6
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	18	35	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1
33	8	1	-1	-1	-1	15	-1	-1	12	32	-1	-1	-1	-1	31	-1	-1	-1	4	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1
-1	25	-1	18	2	-1	-1	-1	-1	-1	-1	7	13	3	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	6	-1
-1	-1	-1	-1	-1	10	-1	35	-1	-1	9	-1	27	-1	-1	1	-1	-1	-1	14	-1	-1	-1	-1	6	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	17	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	1	19	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	33	-1	-1	-1	-1	10	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	17	-1	-1	36	15	-1	16	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	27	-1	3	11	-1	-1	-1	-1	-1
7	-1	-1	-1	-1	-1	-1	6	23	-1	-1	-1	9	-1	-1	-1	-1	-1	2	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	14	34	-1	-1	-1	-1	-1	-1	-1	30	-1	22	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	4	11	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	25	-1	-1	7	-1	-1	-1	21	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	29	15	20	-1	36	19	-1	-1	28	16
-1	-1	-1	-1	-1	-1	19	-1	-1	-1	1	-1	-1	-1	20	16	-1	-1	-1	-1	-1	-1	-1	-1	36	23	11	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	17	-1	-1	22
-1	-1	-1	-1	-1	34	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	7	-1	12	-1	-1	-1	3	-1	6	-1	-1	-1	-1	-1	-1	-1
-1	3	21	19	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	4	-1	-1	29	-1	10	9	-1	15	-1	20	-1	1	-1	-1
-1	-1	18	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	14	-1	-1	-1	24	-1
-1	-1	-1	7	31	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1
-1	22	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	12	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	1	-1	2	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
27	-1	-1	-1	-1	-1	-1	26	4	-1	-1	17	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1
24	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	6	10	-1	-1	30	4	-1	-1	-1	-1	-1	-1	-1	-1	11
-1	28	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	9
-1	-1	-1	-1	-1	-1	-1	23	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	2	-1	-1	22	-1	-1	-1	-1	36	-1	12	-1	20	-1	31
-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	17	-1	-1	-1	31	-1	-1	-1	-1	-1	27	13	-1	35	-1	25	-1	-1	-1	-1	-1
-1	6	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	15	-1	-1	-1	17	-1	-1	-1	-1	32	-1	-1	-1	36	-1	-1	-1	30	-1	-1	1
-1	-1	-1	22	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	4	-1	20	-1	-1	28	-1	-1
25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3
-1	13	5	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	9	-1	24	-1	-1	-1	-1	-1	-1	-1	16	17	-1	-1	-1	-1	7
-1	-1	-1	26	-1	23	8	-1	3	-1	17	-1	-1	-1	4	28	10	29	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	12	-1	13	-1	35	-1	-1	-1
-1	-1	15	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	18	16	-1	-1	-1	-1	-1	-1	-1	13	-1
-1	-1	35	-1	1	13	-1	-1	27	-1	-1	-1	-1	12	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	28	-1	-1	-1	36	-1	-1	-1
-1	29	-1	-1	-1	-1	-1	16	31	-1	35	-1	-1	-1	11	26	21	-1	-1	-1	36	-1	-1	22	12	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	11	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	16	15	26	-1	-1	-1	-1	22	29	-1	-1	-1	21	-1	-1	-1
-1	-1	-1	-1	-1	-1	30	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	8	-1	-1	-1	-1	21	-1	36	-1	-1	-1	35	-1	31	25	-1
-1	-1	-1	16	10	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1
