6
1
35	24	-1	21	-1	27	-1	5	10	-1	19	3	7	36	-1	28	-1	-1	8	-1	14	12	6	20	4	-1	-1	-1	34	29	-1	-1	16	-1	-1	-1
-1	25	-1	10	20	1	36	-1	-1	-1	18	7	-1	-1	35	24	27	-1	4	-1	-1	-1	-1	-1	-1	8	16	-1	6	-1	5	13	-1	3	31	12
-1	30	-1	-1	2	22	-1	13	15	-1	28	-1	18	19	-1	8	-1	29	-1	-1	10	-1	-1	32	-1	3	-1	9	24	-1	-1	-1	26	-1	-1	-1
29	-1	15	31	-1	36	-1	33	-1	-1	6	-1	-1	-1	9	25	-1	-1	-1	19	24	1	-1	30	12	-1	26	14	32	-1	-1	-1	21	-1	-1	-1
-1	6	-1	12	26	33	-1	-1	-1	16	-1	1	4	-1	-1	32	-1	-1	23	-1	-1	9	7	-1	17	31	25	22	27	-1	-1	-1	-1	24	20	-1
-1	13	11	-1	8	-1	20	29	30	-1	-1	-1	-1	6	-1	-1	-1	31	-1	36	-1	-1	16	-1	23	35	-1	-1	21	-1	-1	22	14	2	-1	19
-1	-1	-1	-1	23	-1	33	24	21	32	2	4	1	18	-1	26	8	11	17	29	20	22	10	-1	19	-1	-1	13	-1	35	-1	-1	12	9	-1	27
-1	21	25	1	-1	-1	22	-1	-1	10	9	12	-1	-1	-1	35	23	-1	16	-1	-1	-1	-1	36	-1	-1	17	27	15	-1	-1	-1	-1	-1	8	11
18	-1	-1	-1	-1	28	-1	15	34	35	31	-1	-1	14	-1	-1	19	-1	-1	-1	26	-1	25	-1	1	-1	6	7	-1	2	13	4	-1	36	-1	-1
12	-1	8	-1	29	7	-1	28	3	26	11	-1	27	-1	-1	34	-1	6	32	33	4	-1	-1	9	21	-1	-1	-1	30	-1	16	-1	-1	10	-1	-1
-1	-1	-1	-1	-1	2	19	8	-1	30	27	20	-1	7	-1	-1	36	5	11	12	-1	-1	-1	-1	3	18	24	33	9	-1	-1	26	17	1	-1	29
-1	14	26	19	34	-1	18	-1	-1	-1	-1	-1	9	10	29	31	15	33	5	-1	3	-1	-1	13	-1	-1	23	-1	22	-1	-1	6	-1	25	-1	-1
2	-1	-1	9	22	-1	24	-1	4	-1	21	-1	-1	-1	3	23	-1	15	-1	-1	18	13	5	14	-1	12	-1	-1	-1	-1	34	30	-1	35	-1	-1
-1	26	5	-1	30	19	-1	-1	-1	29	-1	-1	17	-1	-1	-1	-1	-1	-1	32	1	25	-1	-1	-1	14	18	16	-1	-1	-1	-1	33	-1	6	20
-1	20	18	11	16	-1	-1	35	19	3	1	14	-1	-1	32	-1	10	8	-1	23	29	7	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	22	-1	25	-1
10	32	36	3	-1	15	13	11	-1	-1	-1	-1	21	-1	20	22	-1	1	19	4	28	-1	-1	17	-1	24	-1	5	-1	-1	-1	18	29	-1	2	-1
-1	23	-1	35	-1	13	7	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	10	31	-1	-1	-1	-1	21	-1	-1	8	-1	-1	3	36	-1	-1	-1
4	-1	1	14	7	-1	2	25	26	-1	23	-1	-1	12	-1	36	-1	-1	34	27	-1	-1	-1	-1	33	-1	-1	29	17	31	-1	-1	-1	-1	13	-1
-1	-1	-1	16	-1	26	-1	34	-1	-1	14	17	12	-1	15	-1	30	-1	20	-1	27	23	8	-1	25	-1	13	6	29	-1	-1	10	-1	-1	33	3
-1	3	29	-1	35	-1	-1	-1	-1	6	4	24	-1	13	14	-1	-1	-1	-1	-1	16	21	12	5	-1	11	-1	-1	7	8	23	36	34	-1	-1	-1
9	-1	34	-1	-1	-1	-1	10	-1	-1	7	-1	33	31	-1	-1	25	-1	28	-1	-1	-1	-1	-1	14	-1	-1	35	-1	-1	6	20	-1	-1	5	-1
-1	-1	-1	6	-1	30	-1	-1	-1	2	36	9	29	-1	5	-1	17	26	31	-1	-1	-1	33	-1	15	22	-1	34	19	-1	18	24	-1	27	1	32
-1	-1	24	25	-1	-1	30	-1	-1	12	35	-1	-1	34	18	-1	21	9	2	-1	7	19	-1	4	-1	-1	3	23	-1	-1	-1	29	-1	15	-1	28
14	18	-1	-1	-1	17	1	21	28	-1	-1	8	19	-1	4	2	-1	36	24	35	-1	3	9	-1	-1	16	32	-1	33	-1	30	-1	31	26	22	-1
-1	-1	-1	2	19	-1	28	1	14	4	-1	27	24	22	23	12	-1	-1	-1	30	33	-1	21	-1	5	-1	-1	-1	31	18	35	9	-1	13	-1	-1
11	-1	22	30	-1	-1	-1	32	17	-1	-1	19	14	-1	-1	-1	-1	-1	-1	-1	5	15	-1	24	-1	-1	10	-1	12	13	-1	-1	20	6	-1	8
