6
1
13	18	-1	5	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	25	15	-1	32	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	30	-1	-1	-1	-1	15	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	17	7	-1	-1	18	-1	-1	-1	-1	-1	4	8	29	-1	-1	-1	-1	-1
27	10	2	-1	-1	-1	33	17	-1	-1	8	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	7	-1	-1	-1	-1	-1	3	-1
-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	3	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	22
-1	-1	4	3	-1	33	32	28	12	-1	11	-1	-1	-1	35	34	-1	-1	1	-1	-1	-1	22	-1	-1	-1	-1	-1	19	-1	-1	-1	13	-1	-1	-1
-1	-1	7	-1	-1	-1	29	-1	-1	-1	-1	34	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	23	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	20	-1	-1	-1	-1	-1	25	-1	-1	-1	35	-1	-1	-1	1	-1	-1
-1	31	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	4	-1
25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	12	6	-1	-1	33	15	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	12	2	17	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	26	-1	-1	32	-1	-1	-1	6	-1	-1	-1	14	19	25
-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	25	16	-1	-1	-1	-1	-1	20	24	-1	-1	-1	-1
