6
1
3	23	11	6	13	33	32	27	5	15	25	12	26	-1	22	17	-1	-1	-1	2	19	24	-1	30	16	7	31	4	10	35	20	-1	29	18	9	1
31	-1	4	21	15	24	2	-1	19	28	13	33	5	34	-1	36	18	16	-1	1	10	35	22	9	17	29	27	14	30	6	7	3	26	32	-1	25
8	32	34	10	22	12	26	7	6	24	17	29	-1	25	11	23	1	31	14	3	-1	-1	16	27	36	13	-1	18	2	28	19	-1	-1	-1	15	30
14	35	28	-1	27	30	9	23	3	36	20	8	7	-1	15	32	2	29	-1	-1	34	26	33	13	-1	19	5	-1	22	21	31	16	12	11	4	-1
-1	-1	5	-1	25	17	34	31	14	18	-1	16	30	-1	20	21	13	3	15	28	4	6	12	36	23	11	32	9	8	1	24	27	-1	2	33	22
36	-1	7	19	2	1	22	10	-1	-1	4	-1	-1	35	27	9	24	-1	21	20	5	25	17	-1	33	26	-1	15	12	-1	28	-1	34	-1	6	8
-1	26	29	22	-1	8	-1	15	12	10	3	35	6	31	18	33	20	19	30	34	-1	14	24	1	4	-1	28	17	25	16	2	-1	36	9	11	13
9	11	16	27	21	13	25	30	29	6	8	-1	32	17	7	-1	34	2	22	19	18	20	15	5	-1	35	23	-1	-1	31	-1	14	4	10	24	33
12	20	-1	2	19	35	17	22	18	7	16	4	-1	5	9	30	-1	-1	36	-1	21	28	23	29	11	14	33	34	26	24	25	-1	3	-1	32	15
24	10	23	-1	34	-1	31	-1	32	9	33	19	29	-1	16	8	12	28	4	-1	6	-1	2	26	13	-1	15	20	3	7	35	18	-1	1	30	5
-1	7	6	17	30	18	-1	2	20	-1	28	-1	3	24	14	4	-1	15	11	31	13	33	-1	10	5	36	29	21	32	27	12	23	19	-1	26	16
-1	28	-1	3	32	25	-1	-1	24	11	5	14	13	23	-1	26	36	22	9	-1	-1	-1	8	16	1	-1	19	10	-1	30	34	6	17	27	21	7
1	12	9	28	16	7	33	36	26	13	11	15	-1	4	31	-1	-1	18	-1	35	-1	-1	25	2	29	34	24	-1	27	5	8	22	-1	30	20	6
17	21	-1	18	-1	2	-1	24	28	14	19	34	11	27	-1	25	35	26	23	29	16	-1	4	22	-1	3	-1	7	6	10	15	1	31	33	5	9
15	22	31	24	33	36	-1	21	2	35	23	27	20	28	32	29	7	6	34	8	9	5	10	12	14	1	4	19	11	-1	-1	-1	16	13	3	18
13	8	10	4	20	-1	-1	-1	1	5	32	6	21	-1	-1	22	17	33	-1	-1	7	11	14	24	26	12	30	25	18	2	27	19	-1	23	28	34
35	-1	-1	11	5	27	-1	12	16	25	31	30	19	9	8	1	-1	-1	33	-1	26	13	3	17	20	-1	22	-1	21	15	32	10	2	4	7	14
