6
1
6	22	33	24	4	32	5	29	2	35	18	28	19	21	-1	12	-1	14	27	11	23	10	3	9	34	7	16	36	-1	1	30	-1	-1	15	17	20
18	16	14	21	27	12	6	36	19	32	15	30	9	28	10	7	17	8	31	24	13	20	34	2	-1	5	3	-1	25	26	23	35	22	4	11	29
19	2	7	26	36	8	20	-1	11	-1	21	22	27	34	15	16	23	32	-1	25	28	6	35	29	-1	30	10	31	4	9	3	14	5	33	1	13
15	13	5	35	31	9	34	1	14	10	-1	4	26	-1	6	25	3	33	30	12	7	22	8	36	29	11	27	19	32	17	28	21	16	18	2	-1
25	20	23	10	3	11	33	13	-1	-1	17	8	22	-1	29	4	36	31	1	5	15	18	26	-1	-1	14	28	24	-1	35	34	-1	7	32	9	12
30	34	1	29	28	17	9	26	3	12	24	-1	20	35	18	5	11	2	-1	21	14	16	4	32	22	33	-1	23	13	15	31	6	8	25	27	36
29	9	12	-1	25	15	28	10	35	16	11	19	33	-1	13	8	-1	18	14	-1	-1	36	1	7	27	6	32	26	22	24	5	2	34	31	20	21
22	-1	36	3	14	26	8	23	33	20	5	29	21	25	30	35	2	16	13	17	18	24	10	12	-1	1	4	34	31	28	15	7	-1	11	-1	19
10	31	34	2	-1	27	32	3	9	14	36	17	11	24	4	1	-1	15	5	6	29	8	-1	-1	23	18	13	25	12	20	33	26	-1	22	28	-1
11	24	-1	16	20	6	18	34	27	21	22	1	32	3	28	-1	9	7	2	31	4	30	-1	25	14	15	-1	29	19	5	36	8	10	13	-1	35
35	19	-1	5	7	28	24	6	15	4	13	31	17	22	34	36	27	29	21	-1	16	26	32	23	33	9	8	2	10	11	14	18	25	3	12	30
17	18	13	8	32	1	7	30	25	26	12	2	-1	31	20	6	5	-1	19	33	22	34	28	11	35	21	-1	-1	36	3	16	27	23	29	4	9
14	5	10	23	17	4	13	21	7	25	31	9	29	30	12	32	26	28	-1	27	-1	33	19	20	2	-1	24	18	-1	-1	22	1	6	-1	35	3
-1	15	35	11	26	33	-1	32	28	24	29	-1	36	7	19	20	34	3	8	-1	25	23	2	22	31	27	1	6	-1	16	9	12	13	17	14	10
36	-1	-1	32	9	31	12	17	16	1	19	3	10	5	21	33	24	22	6	34	35	15	14	18	-1	-1	30	13	11	23	8	25	29	28	26	2
-1	1	27	7	29	20	36	-1	34	-1	2	-1	35	15	16	23	13	6	3	-1	31	17	12	26	28	4	14	8	9	22	11	5	21	19	18	33
12	30	28	25	21	13	10	4	8	23	6	27	2	11	9	18	14	17	-1	36	-1	1	16	5	7	26	19	32	35	33	-1	24	20	34	-1	31
34	-1	2	18	6	19	35	14	22	5	30	33	8	27	1	31	4	25	28	9	11	-1	29	13	3	20	15	17	21	36	-1	16	32	-1	7	23
33	4	18	20	-1	22	19	11	26	-1	35	36	28	1	2	10	32	-1	7	13	34	31	21	14	8	29	-1	27	-1	12	24	3	15	5	6	-1
7	-1	31	6	19	-1	-1	18	32	-1	16	10	12	13	-1	30	15	23	26	20	17	29	11	3	25	24	33	9	5	14	2	4	35	36	21	34
8	35	32	-1	11	23	14	-1	29	-1	33	21	31	17	-1	-1	7	24	15	2	30	9	22	1	10	3	36	16	34	18	12	28	19	27	25	26
24	17	25	9	13	14	23	27	-1	31	1	-1	18	-1	-1	34	22	36	35	10	8	12	5	16	21	28	6	11	2	4	20	33	-1	30	32	-1
21	26	15	1	12	36	-1	22	6	17	28	34	3	29	5	19	16	4	23	18	27	25	33	24	30	-1	35	20	-1	13	7	31	9	10	8	-1
27	29	30	-1	16	34	25	2	13	15	20	5	-1	26	33	14	8	35	36	19	32	4	6	28	-1	31	7	-1	23	-1	1	17	11	-1	22	18
9	12	11	31	-1	-1	4	19	36	3	27	32	-1	18	-1	22	35	21	33	-1	1	28	15	8	20	13	17	10	26	7	25	23	14	6	29	24
1	6	29	28	30	35	15	25	-1	8	14	18	-1	-1	23	24	19	20	-1	4	2	5	31	17	36	12	21	33	27	34	13	11	-1	9	-1	16
5	21	19	33	22	16	17	-1	24	2	-1	12	1	6	25	15	28	27	10	29	9	14	20	-1	4	32	23	30	18	31	26	36	-1	35	3	7
2	32	3	15	18	7	-1	20	10	33	34	6	4	-1	17	11	29	30	25	-1	26	-1	23	35	1	16	9	28	14	19	21	22	27	8	31	5
20	25	24	14	-1	-1	1	7	30	13	23	11	34	36	31	26	12	10	32	3	21	27	-1	19	6	35	22	5	8	29	17	-1	4	-1	33	15
23	27	4	34	-1	-1	31	5	21	28	9	35	-1	14	8	-1	33	13	22	16	6	7	18	30	15	2	11	3	24	25	-1	10	12	20	19	32
-1	10	17	27	34	25	21	28	-1	19	-1	14	16	2	11	13	20	-1	29	15	3	35	-1	31	18	36	26	7	1	30	6	9	33	24	23	8
-1	33	26	13	15	18	22	16	12	30	-1	7	24	32	35	21	31	34	17	1	36	19	-1	4	11	23	5	14	6	-1	27	20	3	2	10	25
3	28	20	22	1	21	-1	8	5	27	32	23	14	4	36	29	10	26	-1	30	33	13	-1	6	9	-1	2	35	17	-1	18	34	31	12	16	11
16	14	6	30	24	-1	2	33	4	9	26	13	5	23	27	28	18	-1	12	7	-1	11	25	34	19	10	20	21	3	8	29	32	36	1	15	17
32	11	-1	36	8	5	29	35	1	6	10	25	7	12	-1	3	-1	9	18	23	20	2	27	-1	24	34	31	-1	15	-1	4	19	26	21	30	22
31	23	-1	4	2	29	3	15	20	18	-1	-1	30	8	22	17	1	19	9	32	10	-1	24	21	12	25	-1	-1	16	27	35	13	28	7	5	14
