6
1
13	-1	17	20	2	-1	-1	23	27	-1	35	18	10	6	-1	21	22	30	-1	-1	8	4	36	-1	15	5	32	34	25	33	9	24	16	14	19	12
-1	4	36	22	23	11	-1	10	-1	19	5	25	15	32	31	13	-1	20	3	-1	30	34	-1	28	14	2	35	-1	12	18	1	-1	26	21	7	-1
8	21	-1	32	15	28	30	-1	2	34	12	-1	23	24	3	14	4	1	-1	31	-1	19	13	6	11	26	-1	17	29	-1	5	-1	22	36	27	20
30	-1	18	5	-1	-1	20	13	17	21	24	29	27	28	33	-1	12	26	25	9	11	14	15	7	31	16	1	-1	22	36	32	10	6	3	-1	-1
19	-1	14	10	12	16	-1	22	26	15	33	1	7	-1	35	-1	34	29	-1	2	-1	24	27	23	6	30	3	9	8	20	18	-1	17	28	31	25
33	6	7	-1	-1	3	4	28	32	14	-1	8	25	18	5	-1	16	-1	26	21	20	35	1	10	-1	19	-1	13	24	-1	15	11	29	23	-1	2
-1	11	35	26	1	-1	18	36	33	13	23	12	30	4	-1	-1	15	32	10	6	21	27	31	34	2	14	5	-1	28	16	19	-1	7	9	20	24
-1	15	24	36	-1	-1	-1	17	-1	1	30	16	2	26	34	10	5	-1	-1	29	28	-1	33	-1	8	20	18	31	9	7	35	4	-1	13	-1	-1
7	32	-1	-1	-1	5	27	31	3	35	8	-1	-1	-1	21	29	1	-1	30	19	12	-1	23	13	34	24	10	-1	36	6	11	-1	-1	25	14	-1
31	-1	19	-1	3	10	22	32	34	6	28	14	9	11	27	7	23	13	16	20	5	25	2	35	21	-1	-1	29	-1	4	17	33	15	18	8	30
-1	-1	2	-1	4	17	-1	11	29	24	19	5	-1	16	8	12	6	28	9	-1	7	-1	32	36	-1	1	15	-1	35	-1	-1	-1	23	34	10	26
-1	23	29	6	-1	33	10	20	9	-1	15	2	3	14	36	25	-1	-1	17	-1	4	18	24	-1	26	-1	13	-1	27	-1	12	22	32	16	1	28
17	13	-1	19	-1	1	36	27	6	-1	-1	28	5	-1	16	4	18	-1	35	-1	31	23	-1	21	24	-1	9	-1	15	25	10	3	30	-1	2	8
3	-1	12	11	26	9	2	8	13	30	-1	-1	28	31	24	6	7	14	-1	16	22	-1	4	15	33	35	20	-1	18	29	-1	23	1	27	36	17
-1	33	31	-1	25	4	-1	-1	-1	-1	7	-1	17	8	32	1	30	27	18	26	2	10	-1	3	19	6	-1	36	5	14	34	15	12	-1	24	-1
20	14	15	18	10	35	-1	16	1	5	-1	11	36	2	13	22	19	12	7	-1	17	29	34	27	23	21	-1	28	31	-1	-1	32	9	6	4	-1
-1	24	27	-1	36	-1	29	25	10	17	18	35	-1	3	20	34	-1	23	13	12	9	6	8	33	22	32	-1	30	2	-1	26	31	28	5	11	19
6	2	5	8	29	22	21	4	20	32	-1	-1	26	15	-1	9	-1	33	-1	30	-1	-1	14	19	12	11	17	10	1	27	7	35	13	-1	25	16
29	27	13	1	-1	15	-1	-1	7	36	-1	24	32	-1	-1	18	9	4	6	22	-1	11	10	30	-1	-1	16	21	20	12	25	34	8	31	23	-1
9	-1	-1	-1	22	-1	12	35	18	16	10	13	8	-1	11	28	29	-1	-1	1	34	15	-1	14	4	36	31	19	-1	30	-1	21	27	17	32	-1
14	8	25	2	18	-1	3	34	-1	23	26	31	-1	5	-1	19	10	17	27	-1	-1	32	-1	24	13	-1	22	15	6	28	-1	1	35	11	-1	33
35	31	21	17	7	34	5	-1	4	9	29	27	14	-1	-1	33	13	-1	23	28	3	-1	-1	12	1	18	24	-1	32	2	6	19	20	10	-1	22
36	-1	-1	-1	11	19	6	15	30	22	32	21	20	12	23	3	24	34	31	4	29	8	-1	16	17	25	26	27	7	5	14	28	-1	2	-1	9
32	16	28	24	-1	12	1	2	-1	-1	-1	19	-1	27	22	15	25	-1	36	17	35	21	26	20	-1	8	34	33	10	3	4	30	18	-1	5	13
15	-1	33	25	19	23	32	9	16	29	31	34	6	-1	17	8	-1	-1	20	35	-1	-1	12	-1	30	4	14	24	26	-1	28	-1	5	22	3	27
26	-1	3	-1	17	36	13	18	-1	20	-1	-1	31	22	19	-1	-1	-1	8	7	10	-1	11	32	29	15	33	-1	-1	-1	16	12	2	-1	34	-1
-1	-1	-1	13	31	2	35	19	12	27	6	-1	33	-1	10	-1	21	16	-1	14	-1	-1	29	1	32	22	8	20	3	11	-1	36	25	-1	17	18
28	-1	6	-1	20	21	-1	1	36	-1	-1	3	-1	-1	15	26	14	35	4	33	24	22	30	-1	27	17	2	7	16	19	31	-1	10	-1	29	-1
12	1	30	16	27	32	33	-1	14	28	22	-1	-1	25	2	5	36	7	15	13	23	3	9	26	35	31	-1	6	-1	34	-1	-1	19	-1	21	-1
22	35	4	14	9	-1	7	-1	15	11	-1	26	34	-1	-1	20	32	-1	5	18	19	-1	17	2	-1	28	36	12	21	10	30	8	24	33	13	-1
11	17	16	15	-1	13	24	21	-1	33	34	32	19	1	6	31	3	8	-1	10	36	30	7	25	28	29	23	35	14	26	27	20	-1	-1	18	4
-1	-1	20	-1	14	29	15	26	-1	3	1	10	11	13	12	30	-1	-1	-1	23	18	2	-1	9	7	33	-1	22	19	24	-1	25	34	8	-1	5
10	7	-1	23	-1	26	28	14	8	18	13	6	21	34	-1	32	35	9	19	5	-1	33	-1	-1	-1	12	11	25	4	15	29	2	3	24	22	31
2	9	-1	12	5	25	-1	7	22	31	11	-1	29	-1	18	23	20	36	-1	-1	32	-1	3	17	-1	34	6	-1	30	21	13	26	-1	-1	33	35
24	3	32	27	34	8	9	-1	-1	4	25	36	-1	7	28	17	33	15	29	11	1	26	35	22	10	-1	-1	5	13	-1	-1	14	21	30	6	23
4	19	1	28	21	31	-1	30	23	2	17	20	24	-1	14	-1	27	-1	-1	8	15	13	16	-1	18	3	-1	32	-1	-1	-1	9	36	12	-1	11
