6
1
3	8	19	31	6	22	34	10	1	-1	15	18	-1	16	36	-1	24	14	-1	30	-1	2	21	32	29	-1	27	-1	5	12	17	23	4	13	-1	28
4	16	7	-1	17	35	-1	-1	5	-1	22	14	6	19	18	13	30	2	27	8	12	29	26	31	24	10	28	9	-1	33	36	15	1	-1	3	32
21	27	-1	-1	33	-1	-1	26	7	12	13	32	23	15	29	28	25	9	1	20	3	4	22	34	16	19	6	17	-1	14	18	8	-1	35	30	-1
26	29	5	18	34	25	-1	-1	3	20	8	23	27	33	22	7	32	1	28	9	36	24	16	11	15	-1	-1	13	21	-1	19	6	-1	10	-1	-1
12	-1	24	11	23	10	6	31	-1	27	4	9	-1	-1	20	34	17	8	-1	15	35	14	13	33	-1	1	32	2	30	36	21	-1	22	-1	25	26
30	1	13	36	28	-1	33	-1	29	-1	16	2	21	5	4	26	35	10	19	6	17	-1	23	18	-1	11	25	-1	31	22	14	24	34	27	-1	20
-1	4	28	-1	13	12	-1	6	-1	16	26	10	24	29	14	2	11	17	9	7	20	1	-1	-1	31	3	-1	32	23	34	30	-1	-1	8	35	-1
-1	-1	18	24	31	7	15	2	34	28	1	-1	20	27	10	21	22	-1	30	19	29	16	36	5	35	33	12	4	25	11	3	13	14	26	17	6
9	35	29	15	25	17	23	11	12	7	19	-1	5	-1	30	33	31	-1	32	3	26	-1	-1	-1	22	21	8	24	16	27	1	28	18	2	10	34
-1	34	33	-1	11	16	27	14	-1	31	32	-1	36	-1	3	12	23	-1	13	18	-1	8	-1	4	-1	2	29	-1	-1	17	9	5	-1	19	21	15
22	3	27	30	-1	32	4	33	9	-1	35	5	1	8	7	16	-1	18	15	10	25	-1	2	17	13	-1	-1	26	6	19	29	-1	12	20	36	11
10	36	14	2	-1	19	3	17	8	25	29	13	32	26	15	6	-1	34	21	11	22	12	33	-1	18	20	5	28	1	30	23	4	-1	7	31	24
13	12	2	34	20	30	17	19	14	35	5	-1	15	7	24	29	8	-1	-1	-1	-1	26	28	36	10	-1	1	16	33	23	32	-1	3	-1	11	4
27	10	26	14	-1	8	16	1	-1	11	36	24	9	31	35	20	28	6	5	12	2	22	17	29	34	13	4	18	-1	15	25	33	30	-1	7	19
-1	-1	16	33	32	-1	31	9	2	15	27	7	3	34	19	22	-1	25	-1	24	8	-1	11	23	30	6	26	35	20	-1	12	18	13	5	-1	21
-1	9	21	5	19	-1	10	-1	32	29	28	12	4	-1	-1	23	18	13	25	16	14	31	30	6	7	27	22	3	36	-1	-1	26	20	15	2	-1
7	6	31	-1	1	15	22	30	4	13	-1	34	16	17	-1	10	5	-1	20	33	21	27	19	3	25	32	2	11	28	-1	24	-1	9	14	-1	23
-1	18	-1	23	-1	28	20	25	33	3	-1	21	26	11	-1	14	2	36	35	13	-1	32	4	1	12	29	9	8	24	5	-1	27	-1	31	34	17
-1	-1	-1	12	4	9	25	16	17	30	18	36	34	-1	32	11	26	-1	22	-1	33	15	6	13	1	8	23	21	-1	2	10	31	7	3	-1	14
2	31	35	21	29	24	11	-1	10	-1	33	-1	-1	-1	6	3	1	22	18	-1	-1	5	32	7	9	36	19	34	14	20	13	25	28	17	27	30
33	22	6	3	18	36	35	24	-1	23	20	15	31	28	8	17	9	4	11	21	10	34	27	14	26	5	-1	7	-1	13	-1	16	-1	12	32	2
14	-1	25	26	-1	-1	9	28	-1	32	6	29	-1	2	13	15	12	16	3	36	19	-1	1	30	-1	22	24	10	4	31	-1	-1	-1	33	20	18
15	-1	30	17	-1	-1	8	4	-1	2	21	22	19	35	25	36	-1	24	12	29	23	28	31	20	6	16	3	27	11	32	34	1	26	9	5	-1
5	20	8	28	7	-1	14	13	26	-1	31	1	30	-1	33	27	-1	21	2	25	16	-1	9	35	-1	15	-1	12	17	18	4	36	11	23	6	-1
-1	13	22	32	16	14	29	-1	24	21	7	27	8	25	-1	18	34	30	23	31	1	20	3	19	28	4	-1	-1	10	-1	33	-1	6	11	26	5
19	7	12	1	30	6	-1	-1	28	-1	9	31	11	-1	27	-1	29	33	10	4	-1	25	5	8	-1	17	34	15	-1	-1	35	2	23	18	13	16
-1	-1	-1	20	15	33	5	32	22	4	25	11	17	3	-1	24	13	-1	29	14	28	18	7	2	27	23	30	31	26	9	8	10	-1	21	-1	36
25	23	11	29	10	5	30	3	36	33	34	-1	7	1	-1	4	15	31	26	27	-1	17	35	21	8	-1	16	6	2	24	28	19	32	-1	9	12
17	2	4	-1	8	21	-1	12	20	1	23	19	14	-1	9	5	10	28	33	-1	24	13	-1	16	11	18	-1	-1	3	35	-1	7	25	22	-1	-1
-1	24	-1	-1	-1	3	26	15	13	6	-1	8	2	23	-1	35	16	19	-1	22	-1	11	12	9	5	14	21	36	29	1	27	20	17	34	4	31
6	26	20	22	-1	23	13	-1	-1	14	11	35	18	10	16	-1	33	3	-1	5	4	21	8	27	36	12	15	30	7	29	2	34	31	25	19	9
-1	14	1	25	27	2	18	8	-1	34	12	6	28	36	17	-1	-1	26	-1	35	-1	-1	-1	24	4	31	-1	20	19	3	16	21	-1	32	23	29
32	33	3	8	-1	31	1	5	23	26	10	-1	-1	-1	-1	30	19	12	6	34	13	9	20	15	17	24	11	25	18	21	22	35	27	36	14	-1
28	19	-1	4	36	18	24	22	27	9	-1	16	29	21	34	31	20	-1	-1	1	-1	30	25	10	32	26	13	14	35	6	5	11	15	-1	33	7
35	30	-1	-1	21	-1	32	29	-1	19	3	20	25	24	-1	1	14	15	16	17	31	7	-1	28	2	9	10	5	27	8	6	12	-1	4	18	13
-1	11	15	16	24	34	36	21	31	-1	2	17	13	6	5	9	4	32	-1	26	18	23	29	12	33	-1	-1	-1	22	28	20	30	10	1	8	3
