6
1
-1	-1	-1	35	11	4	14	-1	6	33	-1	1	-1	20	-1	-1	5	-1	3	-1	24	-1	-1	-1	-1	32	8	-1	-1	-1	-1	23	17	-1	-1	-1
-1	-1	6	-1	12	-1	-1	28	-1	22	25	11	27	-1	-1	-1	7	29	32	36	23	-1	5	9	-1	13	4	18	19	-1	1	-1	24	-1	26	-1
5	1	31	-1	29	-1	18	24	-1	15	-1	30	34	8	9	14	-1	22	17	13	7	19	-1	-1	21	-1	-1	33	3	20	11	-1	10	-1	6	-1
26	-1	22	17	-1	18	5	16	9	-1	-1	-1	35	-1	24	-1	6	32	-1	-1	-1	-1	4	10	12	29	14	34	28	27	30	-1	-1	-1	-1	19
24	-1	-1	-1	-1	32	-1	8	-1	-1	23	3	13	19	18	-1	33	4	-1	14	2	31	22	25	-1	11	26	-1	-1	10	7	16	27	-1	-1	36
-1	-1	7	3	-1	2	-1	20	-1	12	-1	-1	36	-1	25	1	-1	-1	18	33	6	-1	11	16	24	23	-1	22	15	30	-1	13	28	-1	35	-1
-1	27	29	-1	-1	-1	-1	7	23	10	16	-1	20	-1	-1	-1	12	2	21	-1	-1	-1	1	-1	-1	-1	9	4	17	-1	-1	6	3	30	-1	14
-1	-1	-1	-1	-1	-1	27	32	-1	-1	-1	14	21	15	30	-1	-1	8	33	-1	9	-1	24	-1	25	-1	-1	-1	36	1	-1	-1	-1	35	13	-1
-1	9	35	18	-1	-1	6	-1	34	30	31	5	32	3	-1	27	4	-1	16	25	14	-1	17	-1	-1	-1	-1	-1	26	-1	2	15	11	-1	-1	21
-1	3	32	13	1	17	4	36	18	24	12	21	23	-1	28	-1	-1	10	-1	11	19	-1	26	30	22	-1	-1	6	29	2	27	8	-1	-1	7	9
34	7	21	-1	6	22	28	-1	1	9	-1	-1	5	33	19	18	-1	-1	-1	-1	31	-1	-1	-1	-1	14	30	16	8	-1	-1	10	12	36	25	-1
23	-1	-1	-1	31	10	-1	-1	33	-1	22	20	-1	6	-1	25	17	-1	35	34	5	7	-1	-1	-1	-1	-1	32	13	-1	28	26	-1	4	1	-1
16	-1	-1	8	3	34	-1	-1	-1	-1	4	-1	-1	32	-1	-1	2	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	1	30	-1	14	-1	-1	-1	-1	-1
17	-1	4	26	-1	33	-1	-1	7	8	2	22	9	-1	23	20	-1	-1	-1	-1	3	-1	-1	28	-1	-1	-1	13	27	19	32	21	15	16	-1	11
7	-1	27	-1	-1	31	-1	5	-1	-1	-1	-1	-1	-1	35	16	-1	-1	-1	2	-1	4	-1	11	28	6	-1	-1	18	23	20	19	9	22	12	-1
-1	5	23	6	-1	24	-1	-1	-1	19	1	-1	15	-1	-1	11	28	-1	22	-1	36	25	30	26	3	12	29	9	-1	-1	18	31	13	7	34	-1
-1	29	10	-1	13	12	11	-1	-1	3	-1	23	8	31	7	-1	-1	-1	24	1	-1	20	-1	-1	-1	-1	-1	14	25	-1	35	-1	-1	-1	-1	-1
-1	-1	-1	20	36	14	-1	30	13	26	32	17	-1	34	-1	-1	25	-1	23	19	-1	-1	12	29	2	7	10	8	-1	-1	6	-1	-1	27	5	1
-1	14	36	-1	-1	1	-1	-1	-1	-1	8	16	-1	-1	-1	24	-1	26	-1	-1	21	15	-1	6	30	-1	-1	-1	-1	-1	22	34	25	-1	32	35
