6
1
3	25	-1	23	-1	30	-1	26	20	-1	-1	36	-1	-1	-1	7	17	-1	11	-1	29	-1	-1	-1	8	-1	15	-1	12	-1	31	33	-1	-1	6	-1
13	31	15	-1	16	-1	-1	-1	-1	29	28	30	-1	-1	10	6	5	18	-1	-1	-1	-1	1	-1	-1	27	19	22	-1	-1	-1	-1	-1	2	8	12
33	2	18	-1	36	-1	-1	-1	-1	15	-1	-1	24	-1	28	31	-1	-1	-1	32	25	-1	-1	21	-1	1	-1	11	10	17	-1	22	-1	-1	14	-1
-1	8	-1	-1	-1	9	-1	-1	-1	19	21	-1	22	-1	-1	25	-1	-1	27	-1	-1	-1	-1	-1	7	-1	-1	-1	14	-1	-1	29	-1	3	-1	35
-1	-1	17	-1	-1	-1	-1	-1	33	32	-1	3	12	-1	-1	-1	19	14	24	7	-1	-1	-1	-1	-1	36	-1	-1	4	31	15	-1	-1	-1	30	-1
-1	22	-1	-1	24	-1	-1	-1	-1	7	-1	5	-1	-1	1	-1	27	35	-1	-1	-1	-1	16	28	-1	3	6	21	13	-1	-1	9	-1	-1	-1	11
14	-1	25	31	-1	16	33	-1	12	-1	-1	-1	20	-1	-1	22	-1	-1	21	2	32	-1	26	17	-1	23	5	-1	24	34	19	-1	13	1	-1	29
22	24	10	32	15	2	25	-1	-1	34	1	9	-1	-1	-1	-1	-1	8	6	-1	20	-1	11	4	13	-1	26	-1	3	-1	-1	-1	-1	28	21	31
-1	-1	23	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	21	-1	19	29	-1	18	-1	-1	-1	-1	-1	4	-1	-1	-1	6	30	35	-1	34	-1	7	-1
-1	-1	13	-1	35	8	-1	-1	28	18	-1	6	1	-1	15	-1	3	11	31	-1	-1	34	-1	9	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1
-1	-1	6	1	-1	-1	2	-1	-1	-1	-1	-1	28	5	14	27	-1	12	-1	10	-1	-1	-1	13	-1	32	9	8	29	22	-1	20	30	-1	16	-1
-1	-1	4	27	-1	11	20	-1	24	21	5	-1	35	-1	26	-1	33	7	-1	-1	15	28	8	-1	17	-1	-1	1	-1	-1	-1	-1	22	-1	-1	9
30	35	-1	-1	-1	-1	4	20	13	-1	-1	-1	29	25	-1	17	15	-1	-1	-1	-1	-1	-1	-1	-1	6	21	-1	31	-1	-1	-1	26	33	-1	36
-1	-1	-1	-1	-1	-1	-1	1	14	-1	7	35	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	18	34	-1	-1	-1	-1	6	9	27	-1	-1
-1	-1	24	-1	-1	36	21	-1	17	-1	-1	-1	7	30	4	-1	22	6	32	-1	-1	-1	-1	15	19	13	-1	5	-1	-1	25	-1	14	-1	-1	-1
5	4	-1	29	-1	-1	-1	-1	-1	30	9	-1	-1	26	-1	34	-1	10	35	-1	-1	-1	33	22	-1	7	-1	-1	27	-1	16	-1	-1	8	-1	-1
7	20	-1	-1	-1	-1	28	-1	26	2	34	-1	-1	-1	24	13	-1	-1	36	-1	23	-1	30	-1	1	-1	29	14	-1	-1	21	-1	5	19	35	-1
-1	-1	1	34	-1	-1	24	-1	36	8	-1	27	-1	3	5	14	-1	-1	2	26	-1	-1	9	-1	11	25	20	15	28	33	-1	-1	18	13	23	7
1	32	30	-1	27	33	-1	-1	-1	25	-1	11	-1	-1	-1	9	-1	24	19	-1	21	-1	-1	-1	14	28	23	29	26	36	13	31	8	-1	-1	22
-1	-1	14	-1	4	-1	-1	-1	3	-1	-1	29	23	-1	-1	15	1	22	-1	-1	-1	-1	10	31	-1	-1	13	18	-1	-1	6	-1	27	36	-1	21
35	-1	-1	7	-1	-1	-1	-1	-1	27	-1	10	-1	-1	-1	-1	32	34	-1	16	26	-1	-1	33	22	-1	-1	4	-1	-1	-1	24	2	20	19	-1
-1	-1	-1	-1	34	28	-1	5	-1	17	-1	-1	16	-1	-1	-1	-1	31	9	13	1	-1	12	27	30	19	25	20	-1	-1	-1	-1	-1	18	26	4
36	-1	-1	10	17	5	12	-1	-1	-1	22	33	-1	-1	19	-1	-1	20	7	34	6	-1	25	29	-1	24	-1	-1	-1	-1	23	-1	3	-1	-1	28
-1	6	-1	-1	-1	-1	35	-1	30	23	-1	4	10	11	-1	-1	-1	-1	5	-1	8	-1	-1	3	-1	21	-1	-1	-1	-1	-1	-1	7	-1	-1	34
6	-1	-1	-1	12	-1	11	-1	-1	22	-1	-1	-1	27	-1	33	10	32	29	31	-1	13	4	36	25	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	19
-1	33	36	26	-1	-1	19	35	21	-1	-1	-1	6	-1	7	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	13	8	-1	-1	16	-1	5
11	-1	-1	-1	-1	10	1	-1	-1	-1	14	-1	5	-1	-1	8	4	-1	-1	3	-1	7	-1	19	28	-1	-1	-1	-1	-1	12	27	-1	-1	9	-1
16	27	-1	-1	-1	-1	30	-1	25	-1	-1	-1	-1	-1	-1	28	21	-1	-1	14	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	3	10	17	34	18	33
24	-1	-1	22	8	31	-1	-1	18	-1	-1	-1	-1	-1	13	-1	26	-1	-1	-1	9	-1	-1	-1	-1	17	-1	-1	5	10	-1	-1	32	6	-1	20
-1	7	-1	5	-1	-1	-1	-1	4	-1	-1	-1	-1	16	-1	11	23	-1	26	-1	35	18	-1	34	-1	14	1	-1	30	32	24	25	36	-1	-1	-1
-1	-1	32	12	-1	-1	36	-1	-1	-1	18	-1	-1	-1	27	-1	16	-1	-1	9	-1	-1	14	-1	33	-1	35	2	-1	26	-1	5	24	-1	10	-1
8	-1	-1	4	6	-1	-1	-1	-1	-1	11	28	-1	-1	-1	-1	13	-1	-1	5	2	-1	-1	24	-1	-1	-1	19	15	-1	-1	30	31	32	-1	-1
-1	19	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	3	-1	-1	-1	-1	28	10	17	-1	1	27	30	24	-1	4	-1	-1	-1	-1	-1	11	9	-1	26
21	3	26	-1	-1	24	16	6	32	31	-1	19	36	12	-1	20	9	-1	8	18	-1	15	-1	23	-1	-1	-1	-1	-1	5	-1	-1	28	35	-1	25
28	1	29	-1	-1	14	-1	-1	34	-1	4	-1	-1	35	25	5	-1	30	33	-1	16	19	13	-1	-1	-1	32	-1	7	-1	27	21	-1	-1	12	17
