6
1
3	16	10	29	28	6	-1	5	32	27	7	-1	36	26	-1	9	33	17	11	-1	22	35	14	23	-1	-1	1	18	4	20	31	-1	25	12	19	24
9	17	25	-1	31	15	-1	11	6	21	-1	14	-1	24	30	10	13	32	-1	27	18	3	5	7	34	12	22	35	-1	16	36	20	4	2	1	33
-1	30	27	13	24	35	20	12	-1	2	34	3	-1	19	18	-1	29	22	1	16	6	21	17	28	32	9	11	31	-1	26	10	-1	-1	14	-1	23
20	32	5	33	12	23	8	29	18	25	16	22	34	28	11	7	21	31	-1	9	4	2	36	10	19	15	-1	-1	13	3	6	27	-1	30	17	-1
-1	7	36	1	18	4	-1	-1	31	10	30	15	3	-1	6	2	14	8	19	20	29	26	25	33	27	24	17	5	23	28	32	9	21	11	16	-1
11	-1	8	34	19	22	35	9	24	17	1	13	4	-1	27	25	20	-1	-1	-1	12	31	-1	32	36	6	30	2	21	29	18	26	7	5	28	15
26	22	-1	11	13	14	4	21	8	23	20	1	29	34	32	31	6	28	5	3	-1	33	2	30	12	17	27	-1	19	36	-1	25	-1	7	35	-1
6	4	-1	12	36	18	29	30	17	3	25	32	9	-1	19	5	26	-1	-1	15	8	24	22	34	-1	33	10	13	7	31	1	16	-1	20	-1	14
29	10	9	7	5	20	2	-1	26	22	18	16	33	-1	25	21	1	12	-1	-1	14	13	23	31	11	-1	-1	3	-1	35	17	28	8	-1	24	27
19	31	16	15	25	-1	-1	6	36	35	12	28	20	27	2	8	17	13	4	18	11	1	7	21	14	32	24	30	-1	23	5	34	10	9	29	3
17	8	30	28	2	1	34	31	13	-1	15	33	11	16	36	14	24	23	12	35	25	6	32	-1	29	26	21	22	9	5	-1	-1	19	18	-1	4
21	33	32	-1	23	-1	9	14	7	24	10	19	-1	22	35	4	15	18	28	29	-1	27	20	26	8	16	-1	6	34	25	12	36	11	13	2	31
-1	1	11	10	32	12	18	23	-1	31	-1	27	28	35	33	19	9	4	22	34	36	5	16	3	21	7	2	8	29	24	13	14	17	15	20	30
-1	34	-1	8	4	17	26	22	2	6	-1	9	27	15	-1	24	-1	14	23	12	32	10	29	19	28	13	18	1	35	30	16	7	5	31	33	21
25	-1	23	35	33	24	30	13	10	-1	21	12	1	5	29	-1	3	20	8	26	-1	28	-1	-1	17	14	16	15	-1	34	11	19	-1	36	22	-1
7	36	28	-1	16	13	15	4	5	34	-1	17	22	23	-1	30	-1	26	9	25	2	14	21	27	20	31	-1	10	12	33	24	32	-1	3	8	6
31	5	20	18	21	-1	32	24	14	29	33	11	6	25	17	13	10	-1	35	7	1	15	30	4	3	19	9	36	22	27	28	23	34	26	-1	12
30	14	22	27	3	2	19	16	20	8	28	36	-1	21	31	12	7	11	6	17	33	18	13	24	4	25	-1	23	5	32	29	35	9	10	-1	1
16	18	33	-1	22	8	7	36	27	20	23	34	32	4	9	28	19	-1	24	6	26	17	1	14	2	10	12	11	3	-1	30	15	31	21	5	35
27	19	13	5	17	21	-1	33	9	12	22	26	31	11	14	18	36	10	15	30	28	7	35	-1	16	-1	4	25	-1	-1	3	29	24	32	34	20
1	24	31	4	15	3	21	32	29	-1	-1	6	16	30	8	35	25	33	20	10	13	-1	19	22	26	23	34	17	27	14	9	12	2	28	36	18
-1	20	12	25	34	7	5	1	28	18	14	24	23	2	-1	29	-1	27	32	11	9	-1	3	16	6	35	31	21	36	19	26	17	33	-1	13	10
-1	-1	35	9	26	28	13	15	4	30	3	2	21	12	-1	17	-1	5	36	31	23	8	27	-1	18	1	7	29	33	22	-1	11	16	6	-1	25
10	2	14	32	30	11	17	-1	25	19	35	31	7	3	22	1	34	-1	-1	33	5	12	18	29	24	20	15	9	8	13	23	-1	-1	4	27	-1
12	21	18	14	27	29	16	7	22	28	-1	10	19	32	20	15	5	-1	2	-1	17	34	31	9	25	4	36	26	6	-1	33	30	1	-1	11	13
8	35	1	24	11	34	12	26	-1	15	31	30	13	14	7	-1	18	16	33	32	3	-1	6	36	-1	5	20	27	17	10	25	-1	23	19	21	9
4	15	-1	22	10	31	-1	27	21	36	9	20	12	6	24	26	23	25	29	13	-1	-1	28	-1	30	18	8	16	11	1	34	3	35	-1	-1	2
-1	-1	17	23	-1	-1	6	3	19	1	-1	-1	30	10	-1	33	22	9	14	8	-1	20	4	5	35	21	32	12	28	2	7	-1	15	24	31	29
-1	28	19	36	6	25	23	-1	33	32	11	8	35	-1	3	34	27	2	26	22	24	16	12	15	13	29	-1	-1	31	9	20	10	18	-1	14	17
2	3	26	30	9	32	24	34	35	13	17	29	-1	1	21	11	31	36	-1	23	10	19	-1	25	-1	-1	33	14	15	7	4	8	27	16	6	22
22	6	7	21	20	16	-1	17	-1	9	27	35	14	31	13	32	8	19	-1	5	30	-1	33	2	10	36	29	28	25	12	15	4	3	1	18	34
32	11	24	26	-1	33	1	20	30	7	8	4	5	9	-1	22	-1	34	18	28	16	29	15	17	31	-1	35	19	-1	21	14	2	12	27	10	36
5	25	29	3	1	-1	28	2	-1	33	6	21	26	-1	15	36	11	24	10	14	7	23	34	20	22	8	13	4	16	18	19	31	30	35	32	-1
36	13	15	31	8	27	14	10	12	16	26	18	17	33	28	6	30	7	25	-1	19	4	11	35	-1	2	3	34	1	-1	-1	24	29	-1	23	5
34	12	2	19	14	-1	22	25	3	11	36	23	10	-1	4	20	16	29	21	1	27	-1	9	6	7	30	26	32	24	17	-1	13	28	33	-1	8
28	9	4	17	-1	10	-1	-1	34	5	19	-1	2	18	1	23	12	35	3	-1	31	36	24	13	33	27	14	20	-1	15	21	6	26	22	25	16
