6
1
8	29	16	36	21	12	13	26	32	-1	20	-1	24	14	22	4	25	7	11	19	1	2	6	34	15	10	33	35	27	23	18	9	31	28	17	-1
33	3	14	30	6	5	35	12	7	-1	11	23	20	36	32	31	17	19	18	27	24	28	-1	29	16	25	26	-1	1	34	8	21	4	10	-1	15
17	4	34	23	7	24	28	15	29	5	33	8	6	26	21	12	16	27	10	9	20	13	-1	-1	14	30	3	31	19	2	25	32	35	1	11	36
2	31	10	9	1	11	14	-1	3	6	27	30	-1	28	33	13	-1	15	8	16	-1	7	-1	22	36	29	4	17	32	-1	12	34	23	24	-1	5
15	18	13	32	27	22	1	17	19	31	36	16	3	10	34	23	29	9	-1	-1	5	12	25	35	21	-1	6	20	24	11	2	14	33	30	26	7
25	19	26	20	28	35	-1	24	22	10	18	-1	-1	-1	2	30	1	5	21	23	36	33	32	14	9	8	13	-1	7	-1	6	-1	27	16	29	3
28	27	17	-1	33	16	25	22	26	14	1	5	9	8	31	6	13	21	15	34	3	4	20	7	-1	32	30	24	35	12	11	19	29	36	18	10
-1	6	32	-1	25	31	4	16	28	12	17	21	36	19	20	26	18	29	9	10	22	14	35	-1	8	5	34	2	23	1	33	7	3	13	15	-1
35	-1	22	13	-1	-1	19	10	11	3	24	18	33	-1	15	17	-1	2	5	12	8	-1	27	-1	6	-1	21	4	29	7	32	30	9	-1	20	26
23	11	5	29	10	21	9	6	36	13	15	27	16	34	4	35	32	-1	28	33	30	-1	26	18	-1	-1	-1	3	31	19	24	12	1	14	8	25
26	34	19	15	4	14	2	8	30	29	23	31	12	5	27	7	-1	-1	13	32	25	1	16	21	20	28	10	9	33	36	-1	35	17	22	-1	-1
12	9	24	-1	3	1	34	20	33	35	32	7	-1	25	11	14	10	23	6	-1	31	19	17	36	18	-1	15	26	22	13	27	2	5	-1	21	28
11	14	30	18	29	19	17	27	35	1	7	32	2	9	13	28	23	34	4	15	12	25	3	20	22	24	8	21	5	-1	26	36	-1	-1	6	-1
9	36	15	17	20	23	-1	-1	13	26	6	3	29	31	35	33	24	25	-1	7	27	16	10	19	12	2	32	34	11	30	5	-1	-1	18	22	8
27	35	3	31	34	25	-1	30	2	15	14	4	11	7	6	1	21	26	22	8	17	24	18	5	13	36	23	19	28	20	9	-1	10	12	33	16
-1	28	33	7	16	-1	29	21	12	24	8	36	10	32	18	15	27	22	34	35	14	26	1	13	3	17	-1	6	4	-1	31	20	2	11	25	19
24	8	6	-1	2	26	16	25	10	33	19	11	5	20	14	36	30	4	-1	28	29	21	-1	23	1	27	9	7	18	31	35	13	32	15	3	34
32	5	1	10	-1	13	20	23	18	9	22	34	19	16	17	8	3	12	36	-1	6	31	30	11	26	33	35	29	25	15	7	27	28	4	14	21
5	-1	36	-1	23	9	15	14	21	-1	2	-1	13	27	28	25	8	24	26	29	11	20	33	17	34	1	7	30	12	18	22	3	19	6	16	35
-1	12	25	28	19	7	24	4	-1	-1	26	33	1	23	-1	11	6	36	3	22	16	5	8	27	17	20	31	15	-1	9	13	10	14	29	34	18
18	-1	-1	16	22	17	30	36	8	11	25	13	34	12	-1	5	2	10	14	4	35	15	28	31	29	3	-1	32	21	24	-1	-1	26	33	27	1
1	20	8	24	30	29	10	28	16	27	34	-1	17	22	26	-1	33	-1	19	2	9	18	7	25	35	11	5	13	6	4	-1	-1	-1	31	32	23
13	21	2	26	14	27	18	29	1	7	31	9	35	15	3	19	-1	16	23	6	34	32	36	24	33	22	-1	28	8	10	20	4	11	5	30	17
6	33	-1	4	11	32	22	3	5	17	35	-1	7	18	9	29	20	31	30	21	13	10	12	1	25	14	-1	27	-1	16	-1	15	36	-1	2	24
16	-1	23	11	9	20	5	34	17	18	-1	35	15	29	7	-1	36	3	24	14	33	-1	13	30	31	4	27	10	2	25	19	1	6	-1	12	22
-1	15	4	8	36	28	6	11	20	19	-1	29	25	-1	30	2	31	13	1	18	10	35	-1	12	5	34	14	16	9	22	3	24	21	23	-1	32
30	-1	-1	27	5	34	32	-1	14	2	4	12	21	33	19	10	22	18	-1	-1	26	3	23	28	11	6	29	1	36	35	15	17	7	-1	31	20
22	26	29	35	13	-1	36	33	27	16	28	10	-1	24	1	-1	5	32	7	17	4	6	31	15	30	12	18	23	20	21	34	-1	-1	8	9	11
3	10	7	19	18	33	-1	1	-1	-1	21	-1	23	17	-1	20	28	35	16	25	2	34	5	9	32	13	24	8	15	26	4	29	-1	27	36	30
21	24	12	1	-1	2	23	31	9	-1	30	22	14	6	8	34	4	-1	27	11	32	36	29	-1	19	7	17	33	3	28	16	26	18	25	5	13
29	-1	18	5	-1	36	12	13	24	20	16	6	8	11	-1	27	19	17	35	-1	28	30	22	4	10	31	2	-1	26	14	1	25	15	7	23	9
34	30	27	14	26	-1	33	5	25	36	29	-1	18	-1	23	3	7	6	-1	20	15	8	21	32	4	16	1	22	13	17	28	11	12	2	35	31
20	23	28	2	-1	-1	3	9	34	32	-1	1	31	13	12	22	15	-1	33	24	-1	17	-1	6	27	21	19	11	-1	8	29	18	30	26	4	14
10	25	-1	33	35	8	11	18	15	30	-1	14	-1	4	-1	-1	34	28	29	31	7	23	19	26	24	9	20	36	-1	5	21	22	16	32	13	27
-1	32	11	12	31	6	21	7	4	28	-1	19	30	1	16	24	26	14	-1	13	-1	27	9	2	23	18	25	-1	34	29	36	8	20	3	10	33
7	16	9	22	15	4	8	-1	31	23	10	26	32	2	36	21	35	20	25	1	18	-1	11	3	-1	-1	28	12	30	33	17	5	24	34	19	6
