6
1
7	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	13	25	-1	30	-1	-1	-1	27	-1	26	4	33	15	2	-1	-1
26	-1	36	16	24	-1	18	-1	1	-1	8	-1	-1	-1	-1	20	-1	-1	3	-1	29	28	9	-1	-1	-1	-1	25	34	-1	-1	17	-1	-1	-1	-1
-1	-1	-1	18	-1	14	4	5	20	19	13	-1	-1	-1	-1	-1	-1	36	-1	33	-1	-1	11	-1	-1	-1	-1	-1	2	9	30	8	-1	-1	24	29
-1	4	20	2	13	-1	-1	27	-1	23	-1	26	-1	-1	-1	-1	11	32	5	35	36	17	-1	16	33	-1	-1	-1	3	-1	28	-1	-1	9	25	-1
-1	8	27	-1	-1	1	36	-1	3	28	-1	9	18	-1	-1	10	-1	-1	7	26	-1	-1	12	-1	-1	-1	-1	35	31	-1	-1	-1	-1	23	14	-1
-1	-1	-1	17	11	23	16	-1	-1	-1	-1	-1	9	2	24	-1	35	15	-1	18	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	32	27	-1	22	-1
-1	-1	16	-1	7	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	33	8	-1	-1	14	-1	-1	2	23	-1	25	4	13	-1	12	-1	29	-1	31	34	6
-1	-1	-1	34	-1	-1	-1	1	10	-1	20	-1	-1	-1	21	5	-1	31	-1	17	8	27	35	11	9	18	-1	-1	36	-1	-1	-1	14	-1	4	28
27	-1	1	-1	17	-1	-1	14	25	-1	33	8	26	-1	-1	-1	2	-1	36	-1	18	3	-1	-1	-1	31	20	-1	16	-1	32	35	-1	-1	19	-1
-1	9	-1	24	14	31	-1	-1	-1	-1	-1	30	-1	34	-1	-1	23	-1	-1	-1	-1	4	-1	-1	11	17	-1	-1	-1	15	10	21	-1	-1	-1	-1
-1	2	35	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	6	14	24	22	-1	-1	-1	20	-1	-1	8	23	26	-1	5	-1	-1	-1	30	11	-1
18	-1	13	-1	23	-1	-1	-1	32	-1	-1	34	-1	-1	-1	-1	-1	27	26	-1	-1	-1	30	15	-1	14	-1	-1	-1	22	-1	16	25	-1	9	-1
10	-1	-1	-1	-1	-1	12	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	22	1	20	19	-1	29	25	-1	28	3	27	7	-1
