6
1
8	-1	35	28	3	4	-1	27	11	2	-1	16	9	34	36	5	6	14	17	20	-1	15	19	7	12	32	23	-1	1	10	31	33	25	30	22	13
-1	-1	23	5	32	-1	25	14	30	12	22	33	31	10	26	27	16	28	3	36	4	34	2	1	29	7	20	-1	19	6	8	24	35	21	11	15
27	13	2	-1	17	20	10	29	32	6	36	21	7	3	8	1	22	25	33	-1	14	30	-1	28	4	24	16	9	-1	18	-1	-1	-1	26	12	23
33	11	29	21	34	31	9	18	23	-1	17	4	13	24	-1	20	-1	15	5	16	12	27	8	-1	-1	36	35	25	26	22	6	19	2	10	-1	32
19	25	12	-1	16	15	-1	5	7	35	-1	26	33	-1	23	4	11	32	10	22	9	18	31	-1	3	8	17	34	28	2	36	29	27	1	20	-1
22	26	1	9	-1	18	3	20	-1	8	28	19	12	30	2	-1	35	-1	29	6	25	24	23	21	11	31	27	-1	15	13	34	7	17	14	4	16
2	-1	34	8	20	-1	24	28	4	30	-1	35	23	13	18	21	1	17	12	25	5	16	27	3	36	9	-1	14	10	31	19	15	-1	32	6	11
4	12	16	31	36	7	22	25	33	3	15	2	8	28	10	9	32	6	26	1	-1	13	20	11	21	34	30	23	-1	24	35	18	14	-1	29	27
5	22	24	-1	27	29	16	13	20	1	11	31	34	14	35	3	-1	36	18	17	15	32	28	-1	8	26	6	-1	-1	19	12	9	7	-1	33	25
14	28	21	25	10	35	18	12	6	7	-1	27	29	-1	-1	-1	26	31	36	2	24	4	34	19	15	22	11	33	-1	17	-1	3	23	16	13	5
9	19	32	1	-1	-1	17	10	21	26	23	-1	-1	12	33	16	5	-1	14	30	6	35	22	31	13	29	25	2	7	27	24	34	20	4	-1	8
13	18	33	30	-1	11	19	34	36	14	9	8	27	-1	25	22	15	24	7	23	21	29	10	-1	20	3	12	16	32	4	1	28	26	31	17	2
15	32	36	-1	4	-1	33	7	3	20	13	5	10	-1	1	24	27	18	-1	12	16	28	29	6	26	25	34	21	-1	11	30	8	19	-1	2	9
30	17	20	-1	22	-1	6	11	-1	-1	35	-1	25	21	-1	2	33	7	23	31	19	-1	26	34	27	-1	15	36	3	-1	18	4	5	29	1	14
7	5	-1	23	6	34	30	32	26	9	21	1	3	17	28	31	13	4	-1	10	2	20	-1	14	16	19	18	22	35	12	-1	25	-1	36	-1	24
-1	14	3	-1	35	9	2	-1	10	24	4	18	30	26	16	19	34	22	21	8	36	7	11	13	5	33	28	31	-1	29	15	27	32	12	23	17
11	-1	26	33	19	24	15	36	17	16	31	22	6	35	5	32	9	23	30	3	18	25	1	27	-1	13	14	8	2	-1	28	20	21	7	34	10
25	21	18	10	13	2	29	-1	27	28	12	-1	36	8	11	-1	14	20	15	24	32	33	9	35	23	-1	1	4	30	7	26	16	31	6	3	22
35	-1	13	7	1	27	-1	6	14	5	-1	25	-1	9	-1	26	18	-1	34	11	30	17	3	20	33	10	21	15	36	32	2	23	22	8	19	4
31	36	-1	29	18	14	8	35	22	-1	2	32	15	4	21	6	23	12	-1	9	10	-1	25	24	-1	16	26	11	20	5	33	30	13	-1	27	7
10	8	11	2	15	6	-1	19	12	4	-1	17	16	36	24	7	31	3	22	27	33	5	14	26	30	-1	-1	35	18	1	9	21	34	20	28	29
34	9	25	12	30	26	13	23	28	15	33	20	19	1	22	35	2	-1	31	32	8	-1	16	4	7	14	24	17	27	-1	11	-1	6	18	36	3
20	-1	17	-1	28	21	36	24	-1	34	10	11	32	33	13	30	8	5	-1	29	35	1	6	18	19	2	4	3	23	-1	25	12	16	15	31	-1
3	16	-1	22	-1	33	1	30	-1	-1	18	9	11	-1	27	29	20	10	19	21	7	23	36	2	28	12	31	6	13	25	5	32	24	17	26	35
1	-1	9	14	33	19	21	2	13	10	3	-1	4	15	20	12	-1	30	6	-1	26	11	35	17	31	18	7	24	5	28	32	-1	-1	-1	8	36
16	10	4	34	21	13	20	22	8	33	19	29	-1	5	-1	-1	7	11	27	14	1	31	-1	15	2	23	32	-1	17	36	-1	6	28	3	-1	30
-1	24	7	20	2	32	31	-1	-1	-1	34	12	-1	25	19	-1	21	26	28	13	23	22	5	36	10	4	3	27	14	8	29	17	9	35	-1	1
26	15	27	35	8	3	5	4	18	25	1	23	28	22	31	14	24	16	32	-1	29	12	33	30	-1	-1	19	13	-1	9	20	11	-1	2	10	34
17	29	-1	6	23	22	7	26	24	11	16	28	2	-1	3	18	36	1	8	34	-1	10	21	9	35	-1	-1	20	25	30	27	31	15	33	14	19
12	30	28	11	-1	36	27	15	35	-1	32	14	17	-1	29	23	10	9	4	-1	3	2	24	25	22	6	-1	26	33	21	16	13	-1	5	7	18
32	35	-1	15	9	25	12	33	16	23	30	7	-1	11	34	36	-1	19	24	28	17	3	-1	5	-1	-1	2	10	22	26	4	14	1	27	18	31
24	6	19	3	29	30	14	-1	9	13	20	10	1	31	15	33	4	21	2	26	11	8	32	23	34	27	-1	5	-1	16	7	22	36	28	25	12
23	2	8	-1	11	12	26	21	1	22	24	34	14	16	30	25	3	27	9	15	31	36	18	10	-1	20	13	7	6	35	17	5	29	19	32	-1
21	1	5	-1	14	16	11	8	31	36	25	-1	35	18	-1	10	28	13	-1	33	20	19	12	-1	32	17	-1	29	24	23	3	2	30	34	-1	6
18	4	-1	27	26	10	28	-1	2	-1	29	15	5	32	6	17	-1	-1	16	7	13	-1	30	22	1	21	8	12	31	14	23	35	33	11	9	20
28	33	22	36	31	-1	35	3	19	17	5	-1	26	20	9	-1	29	2	1	-1	27	6	4	-1	25	11	-1	30	-1	15	13	10	8	-1	24	21
