6
1
24	5	34	23	29	-1	11	-1	-1	30	31	-1	-1	-1	27	15	22	-1	1	-1	-1	33	6	-1	14	-1	21	36	17	16	9	35	18	10	2	-1
27	16	-1	1	13	-1	8	4	18	20	-1	9	26	-1	6	31	-1	36	21	19	24	-1	25	14	7	34	-1	10	-1	12	-1	5	33	-1	-1	-1
31	-1	-1	12	30	4	34	10	-1	26	27	-1	25	35	18	28	-1	21	5	15	2	-1	32	9	20	29	3	8	23	33	16	22	-1	-1	-1	11
19	25	-1	-1	7	11	-1	24	-1	-1	-1	33	-1	-1	10	1	30	-1	13	12	-1	17	-1	-1	9	26	5	-1	15	4	28	29	14	21	23	8
2	-1	8	-1	9	10	21	19	29	35	28	1	32	5	14	17	7	-1	-1	-1	11	27	23	22	-1	31	25	-1	-1	18	13	36	15	3	6	20
-1	28	35	15	32	14	12	16	-1	-1	-1	-1	9	-1	4	-1	19	23	26	29	3	36	18	10	22	30	-1	11	2	6	-1	31	-1	1	-1	7
8	-1	22	36	31	33	7	-1	6	5	23	11	19	28	-1	21	-1	20	-1	9	-1	15	-1	34	25	-1	30	2	-1	14	1	4	-1	35	18	3
21	-1	3	17	19	7	31	20	15	-1	24	25	18	33	16	-1	-1	10	2	22	1	5	13	26	28	35	-1	12	-1	23	-1	-1	34	-1	-1	6
5	10	30	11	15	25	-1	35	27	2	34	28	22	-1	26	-1	12	-1	4	31	16	32	17	24	3	13	18	-1	6	9	-1	19	-1	8	36	-1
-1	1	18	-1	-1	23	-1	29	13	32	12	10	8	-1	17	-1	35	2	28	11	30	-1	-1	-1	-1	15	26	16	21	-1	-1	27	22	7	-1	-1
-1	-1	-1	16	27	-1	36	8	17	22	26	3	7	1	25	9	6	4	10	14	21	20	12	18	34	-1	11	31	19	5	-1	32	28	24	13	33
28	-1	12	-1	24	34	19	18	30	9	-1	4	-1	36	23	-1	3	13	27	25	6	-1	8	29	-1	20	-1	1	7	-1	11	16	-1	5	-1	21
12	13	33	7	36	26	6	11	32	29	-1	27	16	31	8	18	15	-1	14	23	-1	24	1	20	19	21	28	35	-1	10	17	25	5	-1	-1	22
3	-1	-1	34	6	24	5	14	22	21	10	-1	1	-1	19	26	32	12	15	-1	-1	30	9	7	16	2	17	29	4	-1	-1	28	11	36	27	23
-1	30	-1	10	-1	-1	4	-1	12	31	-1	-1	-1	23	35	14	-1	-1	-1	36	-1	25	-1	-1	33	-1	-1	26	-1	1	29	18	20	-1	34	-1
-1	19	5	28	-1	27	-1	1	23	13	3	-1	17	10	22	6	9	7	18	33	31	-1	4	-1	36	8	20	15	11	25	32	-1	16	12	35	14
29	20	4	22	35	9	-1	-1	2	7	-1	-1	-1	27	34	3	5	25	11	-1	-1	-1	-1	-1	-1	-1	24	23	31	13	21	1	10	26	-1	-1
1	8	17	32	14	-1	15	36	19	25	16	-1	28	21	24	33	11	29	-1	-1	35	-1	5	13	30	-1	-1	18	3	22	31	7	2	4	9	-1
-1	-1	-1	-1	20	-1	3	34	-1	16	-1	6	14	17	11	35	31	30	-1	32	13	7	22	21	-1	25	29	24	12	15	-1	9	-1	19	10	-1
10	24	28	31	23	30	33	17	35	8	36	14	-1	-1	-1	29	16	9	12	-1	15	-1	-1	-1	-1	-1	1	-1	22	21	-1	-1	-1	-1	-1	13
34	15	26	-1	16	-1	30	23	-1	-1	21	29	24	18	-1	22	8	-1	-1	2	-1	28	14	-1	-1	3	-1	-1	32	19	27	-1	25	20	17	12
13	27	6	29	4	-1	10	2	5	12	-1	31	-1	-1	-1	36	21	15	-1	16	8	35	-1	-1	-1	17	7	34	9	-1	18	-1	23	-1	22	28
-1	17	21	9	2	8	28	26	-1	-1	1	19	-1	-1	5	-1	25	32	-1	4	34	29	-1	3	-1	-1	-1	-1	36	20	35	-1	24	30	7	31
18	-1	25	33	22	1	9	7	-1	11	20	32	34	-1	-1	-1	-1	-1	31	17	27	-1	-1	-1	13	4	8	-1	28	35	14	6	-1	29	26	36
23	-1	13	14	33	-1	-1	31	26	34	-1	22	11	4	20	5	18	19	-1	3	-1	6	36	-1	2	10	16	-1	24	8	30	12	29	32	21	9
-1	-1	-1	35	28	-1	18	27	-1	-1	30	-1	13	9	31	-1	33	16	32	-1	7	19	20	1	-1	-1	22	-1	-1	17	10	11	8	-1	4	-1
4	6	-1	-1	3	16	23	9	14	24	15	7	2	8	-1	34	28	-1	-1	-1	12	-1	11	31	-1	33	35	13	18	30	-1	20	36	-1	-1	26
-1	11	24	2	21	15	17	3	4	-1	33	36	-1	26	1	-1	23	22	29	-1	-1	13	16	25	5	6	-1	-1	27	32	7	-1	31	34	19	35
-1	-1	9	5	18	22	16	12	1	19	13	20	29	32	-1	10	-1	3	8	27	4	21	-1	-1	-1	36	-1	28	25	34	23	2	-1	17	14	24
32	34	-1	-1	25	-1	-1	28	-1	6	8	-1	-1	-1	30	-1	-1	27	17	18	10	9	15	2	31	23	-1	4	26	29	5	3	-1	22	1	-1
-1	-1	32	-1	-1	31	29	-1	33	28	9	23	15	13	-1	11	20	6	-1	30	-1	2	-1	-1	10	7	-1	3	14	24	34	17	19	18	5	-1
15	3	-1	8	34	20	-1	25	24	10	19	-1	-1	7	28	16	4	35	-1	1	18	22	33	-1	12	5	23	21	-1	26	6	-1	13	31	11	2
16	2	-1	-1	-1	-1	27	5	34	15	6	30	36	-1	33	12	-1	14	23	24	20	10	-1	4	-1	9	32	22	35	-1	26	8	7	28	3	1
-1	12	-1	26	-1	19	13	-1	8	-1	11	17	21	25	-1	32	2	5	-1	-1	9	-1	7	6	18	-1	-1	33	1	36	-1	23	4	-1	29	15
-1	22	7	-1	11	28	14	-1	21	36	2	-1	27	29	3	24	1	8	16	-1	-1	26	19	5	6	-1	13	17	20	31	-1	-1	30	25	-1	10
17	-1	14	6	-1	5	1	32	7	4	-1	12	23	22	-1	30	10	18	35	-1	-1	34	3	8	11	19	-1	-1	29	28	20	24	-1	33	16	27
