6
1
-1	-1	14	-1	23	29	18	4	-1	-1	5	26	-1	6	2	-1	-1	-1	-1	9	-1	28	-1	31	22	-1	3	12	16	-1	30	35	33	-1	21	19
34	-1	-1	30	-1	5	-1	-1	15	7	-1	-1	31	19	-1	18	-1	22	-1	-1	-1	16	35	14	-1	10	-1	33	11	-1	-1	27	-1	32	24	-1
-1	6	-1	17	-1	26	-1	22	-1	-1	-1	-1	-1	11	29	-1	16	-1	3	-1	12	-1	15	-1	13	-1	-1	-1	2	30	1	-1	-1	-1	-1	18
-1	16	-1	-1	19	35	29	36	-1	-1	2	21	12	33	-1	-1	30	1	5	-1	-1	-1	-1	-1	15	24	14	-1	-1	23	8	-1	28	-1	-1	34
4	-1	-1	24	11	-1	-1	27	-1	-1	30	1	-1	3	35	9	14	-1	-1	21	-1	-1	2	36	7	28	32	-1	-1	31	5	26	12	-1	-1	-1
-1	-1	2	-1	10	-1	33	35	16	17	-1	-1	-1	-1	25	-1	-1	32	30	-1	27	-1	-1	20	-1	5	1	-1	29	19	-1	13	-1	6	3	23
36	-1	-1	-1	-1	19	-1	6	4	15	35	-1	22	-1	1	-1	17	-1	-1	-1	-1	-1	33	7	-1	13	-1	16	32	26	24	21	23	9	8	10
9	-1	1	23	-1	13	32	-1	36	8	17	31	33	-1	-1	2	10	3	15	24	35	22	21	5	6	-1	28	-1	-1	12	26	19	29	16	25	-1
6	-1	-1	18	-1	21	12	23	13	28	-1	2	5	27	-1	-1	-1	-1	16	17	-1	32	31	4	24	3	-1	-1	22	11	14	34	15	-1	-1	33
30	-1	31	4	15	11	-1	24	-1	1	-1	-1	19	26	-1	7	-1	12	36	13	-1	-1	8	29	33	34	5	-1	-1	25	17	28	27	20	-1	35
-1	17	27	32	3	25	16	10	22	30	21	20	-1	24	-1	36	34	8	-1	-1	19	6	28	-1	14	4	-1	23	1	-1	-1	2	-1	7	13	-1
-1	-1	24	-1	-1	-1	-1	25	-1	29	34	-1	-1	23	32	6	-1	20	18	30	-1	-1	27	26	21	9	8	7	36	17	3	-1	11	1	-1	22
-1	8	-1	6	26	3	-1	-1	35	31	10	27	-1	13	4	30	12	-1	11	-1	34	25	29	-1	20	19	24	22	28	16	33	5	-1	-1	-1	-1
2	-1	-1	31	-1	-1	23	17	-1	24	22	12	36	-1	16	26	-1	19	6	33	-1	5	18	28	35	-1	27	34	21	4	11	9	14	15	20	13
33	-1	-1	-1	36	-1	-1	26	32	5	14	9	29	-1	-1	17	28	15	7	-1	20	8	4	16	-1	31	12	25	30	3	6	-1	1	-1	19	-1
28	9	16	27	29	-1	25	-1	6	4	19	34	10	-1	-1	-1	-1	7	-1	2	23	-1	26	21	-1	18	-1	1	-1	15	-1	-1	-1	22	-1	-1
1	24	12	-1	17	-1	15	3	8	21	7	-1	-1	-1	20	25	-1	-1	14	31	36	-1	22	-1	5	-1	26	13	23	10	34	-1	32	-1	2	-1
-1	-1	30	-1	-1	18	-1	28	-1	20	11	-1	1	14	8	-1	32	34	-1	-1	-1	-1	-1	17	2	36	-1	-1	33	-1	-1	4	35	10	-1	27
-1	-1	-1	25	-1	24	-1	-1	19	2	32	6	-1	21	10	-1	36	-1	23	14	15	-1	-1	30	-1	35	22	28	18	-1	20	1	26	-1	-1	16
-1	3	-1	-1	32	-1	-1	31	17	13	23	8	4	-1	34	15	-1	-1	-1	29	26	20	-1	33	-1	12	2	19	7	9	-1	-1	24	21	11	6
14	35	28	-1	5	-1	-1	-1	-1	27	26	4	-1	17	11	-1	23	9	24	19	-1	-1	16	18	36	6	29	31	8	-1	7	22	-1	13	32	3
-1	19	9	-1	-1	-1	10	-1	-1	-1	18	29	-1	20	22	13	33	25	32	8	17	-1	34	6	-1	-1	-1	24	14	21	4	23	30	31	35	28
20	-1	-1	15	-1	-1	3	-1	-1	33	36	-1	24	-1	28	-1	19	30	-1	-1	-1	1	25	10	27	11	-1	-1	-1	-1	12	29	5	2	18	8
26	-1	-1	7	-1	27	11	12	-1	-1	-1	35	-1	-1	18	16	-1	-1	28	3	-1	13	5	2	23	1	-1	15	10	-1	25	-1	-1	-1	9	-1
31	29	13	10	21	16	-1	-1	28	-1	4	3	11	-1	-1	-1	-1	24	-1	-1	33	30	36	35	-1	7	34	-1	19	14	22	-1	18	-1	-1	-1
17	-1	-1	-1	12	7	-1	-1	26	18	16	-1	-1	35	5	3	1	-1	-1	4	28	-1	19	-1	-1	25	-1	10	-1	-1	36	-1	-1	-1	33	-1
-1	5	-1	35	28	-1	30	-1	11	-1	9	7	2	32	31	29	-1	-1	25	-1	24	3	-1	-1	8	-1	20	6	4	-1	-1	16	10	19	-1	12
8	11	3	14	-1	-1	5	-1	-1	10	-1	15	34	7	-1	-1	4	-1	17	-1	9	18	-1	32	-1	-1	-1	-1	24	36	-1	-1	25	27	30	-1
-1	36	19	-1	20	-1	24	13	2	34	8	23	14	-1	33	28	27	-1	1	-1	6	26	11	12	29	30	-1	17	35	-1	21	15	3	5	7	32
24	-1	4	33	34	-1	-1	-1	-1	-1	-1	36	6	-1	30	8	13	-1	-1	10	-1	-1	-1	-1	16	23	11	5	26	-1	35	-1	9	-1	31	-1
-1	30	-1	-1	2	-1	34	-1	7	16	13	-1	32	-1	36	31	20	-1	33	-1	5	24	-1	-1	26	29	6	-1	12	-1	27	25	21	11	-1	1
18	31	-1	-1	13	-1	8	9	33	-1	-1	5	-1	-1	14	1	22	6	-1	36	30	-1	12	11	19	-1	23	35	15	2	10	-1	-1	26	-1	20
23	20	-1	26	-1	28	22	11	-1	-1	-1	24	8	34	-1	4	-1	18	-1	-1	14	21	9	3	30	-1	-1	-1	-1	13	-1	12	31	29	16	17
25	-1	7	5	8	1	-1	15	20	36	29	14	3	12	9	-1	-1	2	-1	32	18	17	23	27	-1	22	10	-1	31	33	-1	-1	6	24	34	-1
11	-1	6	3	33	-1	1	-1	30	23	-1	17	16	-1	-1	5	25	-1	8	26	-1	-1	-1	13	18	27	-1	20	34	32	-1	-1	36	-1	-1	-1
10	-1	-1	12	-1	-1	28	-1	18	32	6	-1	-1	-1	17	-1	15	27	-1	7	-1	-1	-1	34	25	-1	-1	-1	-1	24	19	-1	4	8	23	-1
