6
1
32	6	13	4	18	16	23	5	-1	-1	31	8	9	14	7	1	26	-1	34	36	17	12	19	-1	24	15	25	35	10	21	-1	2	29	27	20	22
35	30	20	3	5	11	24	28	14	13	2	16	33	27	22	4	29	10	-1	6	18	31	26	-1	-1	32	34	-1	-1	8	12	23	1	15	9	21
9	36	23	10	15	25	-1	29	26	17	7	20	3	13	32	21	35	2	24	-1	22	28	16	8	30	33	4	18	12	5	11	31	14	6	34	19
29	17	22	24	1	27	21	9	3	19	-1	25	34	36	28	-1	31	12	15	33	-1	4	35	23	13	7	26	14	11	2	30	18	-1	-1	32	5
19	2	33	12	34	26	27	-1	10	-1	30	35	18	24	23	6	15	11	29	32	14	1	9	5	36	-1	16	22	20	3	7	-1	17	28	4	25
7	8	31	28	14	21	6	33	4	22	12	34	16	25	5	-1	20	-1	27	-1	30	13	3	11	1	29	9	19	23	17	24	35	10	36	26	-1
2	32	-1	34	27	28	9	31	20	33	21	7	30	-1	36	16	14	19	25	23	6	-1	17	22	3	26	10	-1	13	1	29	-1	11	8	-1	15
25	33	4	36	11	24	18	34	6	30	8	1	13	9	12	29	5	32	2	-1	21	-1	28	10	17	-1	7	15	-1	23	3	16	27	19	22	20
21	19	-1	22	3	-1	5	13	16	10	24	28	17	11	18	33	23	4	26	30	15	20	7	32	12	35	-1	9	14	29	2	36	-1	34	1	-1
20	16	15	-1	7	31	25	17	23	11	35	22	-1	-1	1	2	-1	27	13	-1	4	3	5	36	8	24	21	30	18	-1	33	6	9	-1	14	12
-1	5	-1	17	23	6	14	19	15	32	26	12	7	8	34	22	-1	20	9	29	-1	-1	18	35	27	2	31	28	33	36	13	21	-1	4	24	-1
13	14	-1	30	26	12	29	36	2	4	27	3	35	15	6	10	28	21	16	19	34	24	1	33	-1	5	11	20	22	-1	18	25	23	31	-1	32
33	21	12	25	35	7	26	3	5	-1	-1	14	24	18	11	13	1	17	4	31	8	36	23	19	22	16	20	27	30	28	32	29	34	2	15	9
14	-1	3	18	-1	15	34	32	31	6	20	30	8	21	35	7	10	29	1	13	12	25	2	-1	11	9	-1	4	17	19	-1	28	36	22	16	23
-1	31	1	9	24	-1	36	27	22	18	11	17	12	4	15	34	19	23	30	10	5	16	29	3	6	14	-1	33	-1	32	20	7	8	13	25	26
-1	-1	10	11	20	-1	16	-1	24	21	23	4	28	2	9	3	36	6	32	7	26	17	22	14	-1	34	13	8	25	18	19	5	35	12	31	30
22	13	34	2	8	30	19	10	-1	15	-1	-1	14	16	31	5	32	25	18	-1	-1	6	20	-1	26	12	3	-1	29	35	27	11	4	33	-1	24
16	4	32	23	29	19	1	12	25	2	-1	13	20	22	26	30	27	33	-1	28	35	15	11	9	21	-1	5	31	7	24	6	14	3	-1	17	10
-1	34	25	21	9	14	-1	22	12	28	10	26	27	17	-1	11	8	15	19	18	24	32	4	31	23	20	1	6	2	30	-1	-1	-1	16	-1	35
24	22	16	32	28	5	-1	14	13	20	29	21	-1	-1	10	35	3	-1	33	12	9	8	27	7	34	11	36	17	-1	-1	-1	15	18	1	30	6
-1	27	35	1	-1	18	31	11	7	25	6	5	19	28	29	36	24	26	23	17	10	30	15	2	-1	22	14	13	16	12	34	4	33	9	21	3
10	26	11	-1	36	20	15	24	30	1	19	33	2	12	4	9	34	16	28	22	3	35	21	6	7	25	29	-1	27	-1	14	13	31	32	5	8
15	3	30	-1	33	-1	8	-1	9	27	4	18	22	20	13	32	25	1	11	14	29	5	36	26	10	31	35	21	-1	-1	-1	24	19	17	2	7
6	29	7	8	12	17	-1	35	-1	-1	3	2	21	23	14	-1	33	31	20	1	25	34	13	16	32	18	15	-1	19	4	28	10	26	11	27	36
36	18	5	16	30	8	10	6	11	35	1	-1	4	26	25	19	13	14	17	20	28	2	-1	27	29	21	22	12	32	31	15	33	-1	7	23	-1
4	7	9	15	10	33	17	20	28	5	-1	32	6	-1	3	12	16	22	14	-1	31	26	34	29	19	13	8	23	35	25	36	1	24	30	18	11
1	-1	24	31	-1	32	12	30	33	26	-1	23	29	35	-1	18	21	5	8	3	16	7	10	13	9	17	6	11	15	20	25	34	28	-1	19	27
27	35	14	20	6	2	13	16	29	31	25	36	32	7	-1	28	11	24	22	9	-1	19	12	21	18	30	33	3	26	34	-1	17	5	-1	8	4
28	25	17	29	13	-1	22	15	34	3	-1	19	36	33	27	20	9	8	35	-1	11	-1	6	24	16	1	2	10	5	7	31	12	32	21	-1	14
12	11	21	19	-1	34	7	-1	18	8	9	-1	1	31	-1	17	2	30	5	15	33	23	-1	25	4	36	27	24	28	14	35	22	20	26	10	29
3	-1	18	35	16	23	4	7	8	-1	28	9	10	32	2	27	22	-1	6	26	1	11	24	30	25	-1	19	36	21	13	17	20	12	14	29	34
-1	-1	2	7	25	10	11	23	19	-1	14	31	26	29	33	8	12	36	3	16	13	9	32	28	15	-1	30	34	24	22	4	27	21	5	6	1
30	1	27	14	-1	29	20	25	32	16	17	24	-1	34	21	-1	-1	18	-1	4	23	33	-1	-1	2	6	12	5	9	26	22	3	15	10	36	31
-1	9	19	-1	17	-1	30	2	36	34	22	10	25	5	16	31	6	-1	7	21	20	14	8	12	33	27	23	29	4	11	26	32	13	18	35	28
34	20	6	26	21	13	33	18	35	29	5	-1	23	30	17	15	7	3	31	25	36	22	-1	-1	14	28	32	1	-1	10	9	8	16	24	11	2
5	15	8	-1	22	36	3	21	-1	12	13	27	11	1	20	14	4	28	10	2	-1	18	-1	34	35	-1	17	16	31	-1	23	19	30	25	7	33
