6
1
-1	7	-1	-1	-1	17	35	-1	-1	-1	8	3	-1	11	13	-1	-1	9	19	4	27	-1	-1	29	22	-1	25	-1	-1	-1	-1	31	5	-1	16	-1
26	4	35	-1	-1	-1	36	23	7	11	-1	-1	2	-1	24	-1	-1	-1	16	28	-1	-1	-1	5	30	32	17	21	8	19	14	25	-1	-1	-1	-1
29	-1	2	30	-1	23	33	-1	-1	28	-1	26	25	-1	-1	6	8	21	10	-1	20	18	-1	35	-1	16	-1	-1	24	27	-1	15	-1	36	3	32
-1	21	18	-1	5	-1	-1	17	19	-1	24	29	-1	26	15	36	28	-1	9	-1	14	34	31	-1	-1	4	-1	33	3	20	35	11	23	1	22	-1
-1	32	36	22	-1	25	-1	-1	27	2	-1	18	-1	12	-1	-1	29	-1	6	21	30	24	-1	-1	-1	26	1	-1	23	-1	7	34	-1	-1	-1	20
-1	16	-1	-1	11	15	-1	6	1	32	21	-1	-1	20	34	-1	-1	-1	33	-1	-1	3	-1	36	18	-1	28	10	-1	9	26	-1	12	4	-1	29
-1	30	-1	-1	-1	-1	-1	-1	5	31	12	24	-1	-1	-1	-1	1	33	-1	-1	-1	-1	14	17	26	-1	21	-1	36	-1	-1	-1	13	20	18	11
24	25	-1	4	29	-1	2	20	15	16	1	-1	-1	-1	7	-1	-1	-1	-1	10	-1	-1	-1	23	-1	35	11	-1	12	-1	-1	22	27	32	-1	-1
17	-1	21	-1	12	9	26	-1	3	13	-1	4	-1	-1	35	14	-1	-1	-1	-1	18	22	-1	15	-1	23	-1	20	30	32	-1	1	-1	25	-1	7
-1	5	16	-1	8	-1	-1	29	36	-1	18	22	26	13	-1	10	15	6	27	7	-1	31	1	11	34	-1	24	9	17	-1	4	-1	2	-1	-1	-1
-1	14	-1	-1	-1	-1	-1	-1	11	33	-1	32	8	30	31	3	20	-1	12	13	-1	9	19	16	-1	29	-1	22	-1	25	-1	35	-1	-1	36	24
