6
1
3	-1	-1	22	34	-1	-1	8	-1	1	17	23	-1	-1	-1	-1	32	36	-1	-1	4	7	-1	30	10	15	-1	16	26	19	21	31	5	-1	2	-1
-1	-1	6	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	19	21	-1	35	26	23	-1	12	-1	11	-1	-1	7	17	-1	25	14	-1	-1	28	24	-1
24	-1	-1	8	-1	31	25	-1	-1	-1	13	-1	-1	-1	-1	28	-1	27	5	-1	33	-1	32	-1	18	-1	-1	4	-1	-1	-1	-1	-1	19	-1	-1
-1	4	-1	21	29	2	9	-1	-1	20	-1	-1	-1	-1	31	34	30	-1	-1	-1	25	-1	-1	-1	6	-1	5	13	-1	1	-1	-1	-1	-1	-1	36
1	-1	-1	-1	13	17	-1	35	7	22	2	18	-1	-1	6	-1	-1	24	34	-1	-1	-1	36	21	-1	-1	32	-1	-1	33	12	-1	27	-1	30	-1
-1	-1	-1	-1	-1	19	-1	-1	21	31	-1	34	-1	-1	-1	-1	-1	-1	3	14	-1	9	-1	-1	28	-1	22	-1	-1	-1	-1	-1	-1	-1	20	-1
-1	-1	-1	31	-1	15	-1	33	-1	35	5	22	1	-1	24	4	12	14	-1	20	-1	21	-1	8	-1	-1	-1	34	-1	2	26	-1	9	10	7	30
-1	-1	-1	2	11	25	13	-1	-1	-1	8	28	26	-1	18	20	-1	16	-1	15	-1	-1	33	-1	1	22	36	-1	21	23	24	-1	-1	14	-1	32
-1	-1	1	-1	-1	21	12	15	-1	-1	-1	-1	-1	2	-1	22	17	-1	-1	32	-1	-1	-1	25	-1	26	-1	-1	35	5	-1	6	-1	11	18	23
-1	-1	9	-1	8	-1	3	18	-1	14	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	30	29	-1	-1	1	36	-1	-1	16
-1	-1	-1	-1	22	-1	-1	-1	34	16	-1	19	-1	13	30	-1	-1	-1	14	6	17	18	-1	7	-1	-1	31	-1	-1	20	-1	21	-1	-1	-1	15
-1	34	-1	-1	-1	-1	-1	36	32	-1	7	-1	9	-1	-1	-1	-1	-1	-1	4	31	-1	-1	-1	15	-1	-1	-1	-1	-1	3	33	-1	-1	-1	-1
-1	35	-1	-1	-1	24	32	-1	-1	7	-1	-1	-1	-1	33	-1	8	-1	-1	-1	1	3	-1	-1	36	13	16	-1	23	4	-1	-1	-1	-1	27	9
23	27	8	-1	-1	-1	28	30	25	4	-1	-1	-1	26	16	-1	-1	-1	-1	13	34	-1	-1	18	33	-1	-1	21	-1	12	5	-1	-1	36	-1	22
34	-1	-1	-1	2	-1	-1	23	-1	-1	18	-1	-1	27	10	30	1	-1	-1	-1	-1	11	-1	12	3	-1	29	-1	-1	-1	25	-1	-1	-1	8	6
-1	20	18	3	-1	-1	-1	21	8	-1	35	16	-1	6	-1	23	-1	15	-1	7	36	-1	-1	-1	-1	9	17	32	-1	10	-1	-1	-1	4	-1	-1
-1	31	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	5	-1	4	17	-1	16	-1	-1	14	7	-1	25	26	22	11	-1	-1	-1	34	-1	10
-1	21	-1	-1	25	-1	2	-1	-1	-1	-1	14	-1	-1	-1	18	-1	3	-1	19	-1	-1	30	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	29	17
18	30	4	36	16	-1	-1	-1	17	-1	-1	-1	32	-1	-1	-1	34	21	19	-1	-1	-1	-1	5	25	29	13	-1	6	-1	-1	-1	2	-1	-1	-1
33	10	21	-1	26	28	-1	4	-1	-1	24	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	6	13	3	30	11	-1	31	-1	-1	1	32	-1	-1	35	19
-1	32	-1	-1	-1	20	10	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	18	-1	7	-1	-1	3	4	-1	-1	-1	-1	-1	-1	-1	-1	13
-1	1	27	-1	35	-1	20	-1	-1	-1	28	-1	-1	-1	22	14	-1	-1	-1	10	21	-1	-1	-1	34	16	19	-1	-1	-1	-1	-1	-1	29	-1	31
-1	-1	15	24	-1	-1	26	27	-1	3	6	12	19	36	17	-1	7	25	-1	1	-1	23	-1	-1	22	21	2	20	32	18	-1	28	-1	-1	4	-1
19	-1	7	11	31	8	14	-1	16	-1	-1	5	6	-1	-1	1	35	-1	15	25	32	-1	-1	-1	-1	-1	-1	-1	-1	36	34	-1	-1	-1	-1	3
15	-1	30	-1	27	-1	-1	-1	-1	-1	9	-1	-1	7	12	2	-1	-1	-1	34	-1	-1	-1	-1	21	-1	-1	1	-1	-1	18	8	6	-1	3	-1
10	33	28	-1	-1	29	-1	-1	35	17	-1	-1	3	-1	8	-1	-1	-1	7	-1	30	14	19	-1	31	27	-1	2	-1	-1	-1	-1	-1	-1	5	-1
-1	8	-1	14	3	22	-1	-1	-1	-1	26	-1	-1	24	-1	9	29	6	31	33	-1	-1	-1	-1	-1	18	-1	-1	11	17	-1	-1	-1	-1	-1	34
17	9	-1	-1	18	34	-1	25	14	-1	12	24	-1	21	-1	16	-1	-1	29	22	-1	-1	-1	-1	-1	23	3	-1	-1	30	11	-1	-1	-1	32	20
4	-1	11	-1	12	-1	33	-1	-1	-1	36	21	34	-1	32	17	5	-1	-1	24	-1	26	18	2	16	10	-1	28	-1	-1	23	-1	-1	-1	19	29
-1	-1	32	-1	-1	5	-1	-1	31	8	-1	-1	-1	-1	4	-1	-1	1	-1	-1	-1	-1	-1	-1	14	-1	-1	24	19	9	22	36	13	2	-1	-1
