6
1
-1	4	-1	35	-1	-1	16	-1	13	-1	-1	-1	-1	27	-1	28	-1	30	11	-1	-1	3	6	-1	20	-1	-1	5	-1	25	-1	31	-1	22	-1	36
-1	-1	-1	-1	22	21	30	-1	35	34	24	14	20	3	12	33	32	2	-1	29	7	5	-1	-1	31	36	11	-1	15	10	-1	-1	8	23	13	-1
17	2	-1	11	-1	18	4	33	-1	10	-1	-1	-1	7	36	13	24	-1	21	-1	-1	-1	-1	-1	-1	14	-1	-1	26	32	29	-1	-1	-1	3	35
-1	9	-1	12	10	27	32	-1	-1	28	29	-1	17	-1	26	-1	-1	18	-1	36	24	-1	-1	19	-1	-1	33	-1	-1	16	20	-1	7	5	14	-1
16	-1	28	-1	-1	-1	-1	15	20	-1	6	-1	-1	-1	4	23	35	-1	14	-1	1	17	34	-1	-1	-1	24	-1	-1	8	-1	25	27	-1	9	2
-1	19	24	-1	-1	-1	-1	1	18	-1	-1	31	11	8	-1	-1	-1	14	-1	28	22	-1	-1	-1	-1	-1	2	29	-1	-1	-1	-1	-1	-1	-1	-1
-1	18	-1	1	17	5	-1	10	-1	27	-1	-1	-1	-1	34	30	9	-1	-1	15	-1	-1	-1	-1	-1	21	-1	-1	-1	14	7	-1	16	4	-1	31
-1	35	30	-1	-1	-1	17	23	11	-1	15	-1	-1	12	-1	32	28	-1	33	-1	-1	-1	-1	-1	4	7	-1	22	-1	13	36	-1	10	21	-1	-1
19	3	33	-1	-1	13	31	-1	-1	8	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	15	9	-1	1	-1	-1	6	-1	35	-1	28	34
36	29	32	2	-1	16	-1	7	-1	-1	-1	35	-1	15	14	-1	20	24	-1	11	-1	-1	-1	17	26	28	12	-1	6	-1	23	-1	-1	27	-1	-1
-1	7	12	-1	28	-1	-1	-1	-1	26	-1	-1	33	17	-1	-1	-1	-1	-1	24	-1	-1	1	-1	23	-1	-1	11	29	-1	-1	32	15	9	-1	-1
-1	20	-1	-1	-1	8	19	4	28	-1	34	36	-1	-1	-1	22	-1	-1	-1	30	-1	-1	31	-1	33	35	25	-1	-1	5	-1	-1	-1	12	-1	-1
32	1	19	-1	-1	23	-1	20	-1	-1	35	-1	-1	-1	-1	-1	10	33	-1	-1	-1	-1	5	-1	-1	13	-1	26	-1	-1	-1	28	3	-1	-1	-1
-1	11	13	29	-1	35	-1	-1	-1	15	-1	-1	-1	-1	-1	18	12	21	17	27	-1	28	-1	23	22	-1	-1	-1	-1	20	-1	7	32	-1	-1	-1
-1	-1	-1	-1	21	-1	14	36	32	-1	-1	34	19	-1	9	15	29	-1	-1	-1	31	-1	-1	-1	-1	2	-1	-1	-1	35	-1	5	-1	26	-1	25
-1	-1	-1	10	-1	-1	-1	21	27	16	-1	26	-1	-1	-1	-1	-1	34	8	-1	-1	-1	-1	14	6	-1	-1	36	-1	-1	-1	-1	-1	2	29	19
-1	-1	17	-1	14	-1	-1	29	-1	-1	-1	22	-1	25	-1	7	26	-1	-1	-1	15	-1	-1	30	24	11	28	33	27	18	-1	-1	-1	10	-1	13
-1	-1	-1	-1	-1	-1	-1	30	19	-1	31	-1	27	11	-1	8	-1	-1	-1	-1	32	24	16	-1	9	12	23	21	-1	-1	-1	-1	-1	17	-1	-1
-1	-1	-1	27	31	-1	3	6	34	-1	22	-1	1	-1	19	-1	-1	32	35	-1	-1	20	-1	18	-1	8	-1	7	21	29	-1	24	9	-1	17	-1
-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	14	-1	-1	-1	10	-1	11	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	1
34	23	-1	-1	33	-1	36	-1	-1	18	-1	-1	-1	5	-1	-1	11	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	-1	31	-1	3	28	-1	-1	7
24	-1	15	16	-1	7	-1	32	31	12	26	30	-1	33	-1	3	4	-1	-1	-1	9	19	-1	-1	-1	-1	10	18	-1	-1	13	-1	36	-1	25	-1
13	36	20	8	-1	-1	27	16	1	21	9	15	10	-1	28	29	-1	-1	-1	-1	17	-1	-1	25	2	-1	-1	23	-1	-1	-1	-1	-1	19	-1	22
-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	7	22	-1	-1	-1	9	2	-1	34	-1	-1	-1	-1	-1	1	28	35	27	-1	-1	-1	16	26	-1
-1	-1	34	4	12	-1	29	-1	17	-1	-1	-1	9	24	-1	-1	33	-1	-1	-1	35	22	-1	-1	-1	3	-1	-1	-1	11	-1	-1	14	13	6	8
-1	-1	3	23	-1	31	-1	-1	-1	22	19	-1	5	30	-1	-1	-1	-1	-1	-1	36	-1	33	-1	1	15	-1	-1	28	-1	-1	27	-1	32	-1	-1
-1	-1	-1	-1	-1	-1	23	31	-1	-1	-1	-1	-1	10	-1	34	-1	-1	-1	12	19	-1	-1	-1	-1	-1	29	13	-1	-1	-1	-1	17	-1	30	-1
-1	25	6	17	-1	-1	7	-1	-1	-1	21	4	-1	32	16	35	-1	-1	13	-1	-1	-1	29	11	-1	33	-1	31	22	-1	-1	9	-1	36	10	-1
20	-1	-1	19	24	1	-1	13	-1	-1	11	33	-1	-1	31	-1	7	28	10	-1	-1	6	-1	-1	18	-1	32	30	2	34	4	23	22	29	5	3
-1	-1	21	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	34	-1	-1	-1	-1	-1	-1	27	35	-1	24	-1	-1	-1	1	15	2	26
-1	26	4	9	-1	-1	-1	5	-1	-1	-1	3	-1	-1	-1	-1	22	29	-1	16	-1	-1	32	10	-1	24	31	-1	-1	-1	-1	19	25	30	35	-1
7	31	25	-1	13	2	6	-1	-1	9	1	-1	-1	14	33	-1	-1	19	27	35	-1	8	12	-1	3	26	21	4	-1	-1	22	-1	29	-1	-1	28
-1	-1	35	-1	11	24	-1	-1	25	-1	7	-1	12	-1	20	5	6	8	29	18	-1	-1	19	-1	-1	23	-1	16	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	16	19	20	28	2	31	-1	18	-1	21	-1	-1	-1	13	-1	23	30	-1	4	26	-1	32	-1	12	-1	15	10	-1	-1	-1	11	-1
1	33	-1	5	29	-1	-1	-1	-1	-1	-1	23	26	-1	-1	17	36	-1	20	-1	-1	2	-1	28	-1	-1	-1	-1	7	30	12	-1	-1	24	8	-1
-1	-1	-1	-1	27	3	21	12	15	30	16	8	25	18	2	11	1	-1	-1	-1	6	-1	-1	13	10	-1	14	19	9	33	-1	36	-1	34	-1	17
