6
1
-1	26	24	5	-1	18	21	-1	30	27	-1	11	-1	13	23	-1	-1	8	10	6	3	35	28	22	16	31	9	25	19	-1	20	-1	12	4	34	-1
19	32	29	10	-1	-1	6	-1	7	23	-1	17	-1	3	5	31	24	-1	27	18	2	9	4	-1	-1	-1	8	-1	1	-1	-1	-1	22	14	-1	21
36	34	30	-1	6	-1	-1	1	19	31	24	15	-1	17	25	12	-1	20	11	5	16	-1	8	-1	-1	10	3	-1	23	13	2	-1	33	27	-1	29
-1	35	-1	3	-1	14	-1	5	28	-1	9	-1	32	4	33	34	-1	-1	-1	-1	24	17	15	-1	30	22	2	27	-1	29	6	-1	23	11	7	-1
-1	-1	20	-1	-1	-1	-1	-1	4	10	8	-1	11	9	29	-1	27	2	26	-1	31	-1	14	7	21	17	-1	-1	33	35	30	1	32	-1	-1	-1
-1	33	27	-1	25	8	36	16	-1	-1	20	13	-1	-1	-1	-1	-1	10	30	-1	-1	23	29	32	15	26	34	14	-1	18	-1	-1	5	3	28	9
35	-1	-1	-1	29	7	31	19	-1	-1	32	23	13	10	4	-1	-1	17	5	-1	-1	14	16	8	20	-1	-1	15	22	27	24	34	9	-1	6	-1
25	-1	-1	19	-1	-1	27	-1	-1	-1	5	-1	-1	7	-1	-1	-1	11	-1	23	35	26	-1	24	1	2	30	34	8	33	-1	20	4	28	-1	-1
11	24	34	-1	-1	28	-1	-1	16	30	-1	33	1	-1	-1	2	29	21	12	-1	20	-1	-1	10	31	-1	6	-1	-1	-1	36	13	18	-1	-1	-1
30	22	15	9	18	-1	34	25	2	-1	10	21	8	32	3	-1	23	16	7	-1	36	-1	33	1	17	-1	-1	-1	28	5	35	12	26	-1	27	19
12	14	36	13	27	5	24	-1	-1	4	-1	3	19	-1	30	-1	-1	25	21	34	9	-1	6	2	26	-1	35	18	11	16	23	10	-1	17	22	31
17	23	-1	-1	1	-1	-1	-1	29	-1	-1	9	-1	-1	26	-1	18	28	-1	-1	-1	-1	-1	-1	3	36	-1	19	12	32	11	15	-1	-1	25	-1
5	-1	-1	-1	-1	-1	-1	-1	-1	11	25	24	-1	-1	6	32	-1	-1	-1	-1	29	18	-1	4	34	27	-1	-1	-1	-1	19	-1	10	13	12	-1
-1	25	28	-1	-1	9	30	34	5	2	15	29	-1	12	7	-1	22	14	24	17	19	20	-1	13	-1	8	33	-1	21	31	-1	4	-1	-1	-1	-1
-1	4	7	-1	22	21	1	6	27	19	13	20	-1	28	8	33	-1	-1	32	36	25	11	-1	-1	23	30	10	16	29	9	26	18	-1	31	-1	35
-1	31	12	-1	-1	6	-1	-1	36	33	21	18	-1	-1	10	-1	9	24	16	2	22	7	-1	-1	14	19	32	35	5	-1	-1	-1	27	8	30	23
-1	-1	13	-1	-1	-1	9	-1	23	7	14	-1	-1	26	-1	35	30	18	33	-1	12	21	-1	27	28	-1	-1	-1	17	11	16	29	-1	6	-1	25
29	15	18	-1	32	26	28	-1	-1	3	17	35	-1	-1	-1	-1	1	-1	8	-1	-1	30	34	-1	6	-1	13	-1	36	24	-1	22	14	21	-1	2
-1	-1	14	-1	24	31	22	11	-1	-1	-1	2	16	25	18	20	-1	-1	-1	-1	-1	3	-1	34	-1	12	-1	33	30	-1	28	-1	21	15	13	-1
-1	-1	-1	11	35	-1	16	23	-1	-1	-1	-1	26	-1	28	10	-1	-1	-1	9	17	19	-1	-1	-1	13	31	5	4	-1	27	-1	-1	2	1	22
9	8	32	15	23	-1	-1	18	1	-1	3	28	-1	30	31	-1	7	6	29	-1	26	24	2	-1	19	20	-1	21	25	17	4	33	35	34	-1	-1
-1	18	4	-1	-1	-1	19	-1	-1	-1	-1	-1	23	15	32	-1	12	-1	14	-1	13	-1	25	33	8	16	-1	7	10	-1	29	-1	6	9	3	36
34	7	-1	29	17	33	35	20	-1	-1	6	5	-1	-1	1	9	-1	19	-1	4	15	-1	27	-1	36	-1	11	24	2	-1	-1	30	31	10	-1	26
28	-1	5	-1	-1	25	-1	33	17	-1	30	-1	-1	24	34	36	-1	-1	35	-1	10	32	23	16	-1	6	27	22	9	1	12	-1	11	-1	20	-1
-1	6	3	-1	19	13	-1	-1	8	22	4	32	-1	-1	14	-1	17	-1	-1	16	27	5	35	15	29	28	21	-1	31	2	33	-1	36	-1	-1	12
15	9	11	-1	-1	22	-1	31	10	28	26	-1	30	5	-1	-1	20	12	-1	-1	23	4	17	21	7	-1	24	6	16	8	34	-1	13	-1	-1	-1
18	12	33	-1	7	2	17	13	25	-1	-1	36	-1	23	16	-1	-1	31	-1	20	1	-1	-1	14	11	5	-1	10	-1	-1	8	-1	28	26	21	-1
26	1	17	36	-1	-1	-1	-1	12	16	27	30	-1	-1	-1	-1	21	-1	-1	-1	28	6	10	-1	13	-1	-1	3	34	-1	14	-1	19	18	-1	-1
27	-1	-1	21	14	-1	2	24	33	6	18	19	28	34	-1	-1	36	35	22	3	-1	-1	-1	25	4	-1	-1	9	32	-1	-1	-1	7	1	-1	-1
10	30	23	-1	20	32	3	-1	21	-1	29	1	-1	11	15	26	4	-1	31	-1	34	36	-1	9	-1	18	22	17	-1	14	-1	5	25	35	-1	24
-1	29	2	-1	30	4	-1	32	9	24	-1	10	-1	21	17	27	8	-1	20	31	14	22	-1	19	33	-1	26	13	35	-1	-1	3	16	-1	18	-1
-1	-1	31	26	-1	17	-1	-1	-1	-1	36	12	35	-1	20	16	-1	-1	4	-1	-1	-1	1	6	-1	-1	23	-1	27	-1	10	14	8	29	-1	7
-1	10	35	-1	-1	-1	-1	27	-1	34	-1	-1	-1	2	13	25	26	29	-1	15	-1	-1	30	-1	-1	-1	17	1	20	6	5	9	-1	-1	-1	-1
-1	20	-1	23	-1	1	-1	-1	-1	29	19	8	31	-1	9	30	-1	4	25	-1	11	33	21	3	-1	14	16	12	18	36	-1	28	17	24	32	-1
-1	-1	-1	27	-1	-1	33	-1	18	-1	-1	25	34	-1	22	3	19	-1	9	-1	32	-1	-1	-1	10	-1	5	-1	7	-1	-1	21	30	20	26	-1
8	-1	-1	-1	12	16	11	22	20	-1	35	14	-1	6	-1	-1	33	7	-1	-1	-1	34	18	36	9	24	29	2	3	-1	31	-1	-1	-1	-1	-1
