6
1
10	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	14	12	5	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	32	27	-1	-1	-1	-1
12	-1	9	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	32	-1	-1	-1	3	-1	-1	-1	1	-1	-1	-1	10	31	25	22
-1	-1	5	15	-1	4	-1	12	-1	-1	9	33	-1	8	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	14	-1	-1	-1	17	-1	2	-1
-1	18	-1	2	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	21	3	-1	33	28	-1	-1	-1	-1	27	-1	26	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	20	17	-1	16	25	-1	-1	-1	34	-1	-1	-1	1	-1	-1	-1	-1	13	-1	-1	33	30	18	-1	-1	-1	-1	19	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	25	26	-1	-1	-1	-1	27	2	10	6	-1	-1	-1	-1	9	32	-1	-1	4	-1	15	-1	-1
-1	-1	12	8	-1	-1	-1	-1	-1	-1	-1	24	-1	33	13	15	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	1	-1	-1	-1	-1	-1	4	-1	35	-1
20	-1	34	-1	-1	-1	22	-1	7	-1	-1	26	-1	12	-1	8	-1	-1	-1	-1	28	-1	10	-1	-1	-1	3	-1	-1	19	-1	-1	-1	-1	-1	23
25	-1	27	16	-1	-1	10	1	3	-1	-1	6	-1	-1	-1	18	-1	-1	-1	-1	-1	12	-1	19	23	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1
-1	-1	-1	5	19	-1	-1	-1	-1	-1	-1	-1	20	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	10	-1	27	-1	29	-1	16	28	22	-1	25
-1	-1	-1	-1	-1	-1	33	21	-1	-1	11	-1	-1	-1	23	-1	-1	14	-1	-1	30	27	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	26	12	-1	-1
-1	2	1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	23	-1	-1	18	-1	-1	6	35	-1	-1	-1	-1	-1	-1	-1	10	-1	27
-1	-1	-1	-1	-1	24	-1	-1	-1	32	17	-1	-1	-1	-1	-1	-1	34	-1	-1	8	31	-1	25	-1	-1	-1	-1	-1	-1	29	20	-1	11	23	10
26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	34	-1	-1	-1	36	-1	-1	12	-1	-1	-1	-1	-1	35	-1	30	-1
34	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	28	35	16	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	4
27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	9	-1	-1	35	-1	-1	17	-1	-1	-1	-1	11	-1	-1	21	-1	22	-1	8	7	-1
-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	20	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	15
-1	-1	-1	-1	-1	30	-1	-1	12	10	33	19	-1	-1	-1	-1	-1	-1	-1	20	-1	21	14	-1	-1	22	-1	-1	-1	32	-1	-1	-1	-1	28	-1
-1	33	-1	-1	-1	-1	28	-1	-1	-1	-1	11	-1	22	-1	20	-1	-1	-1	-1	36	9	-1	-1	-1	-1	-1	-1	-1	-1	30	2	31	-1	12	-1
-1	-1	-1	-1	-1	14	13	-1	-1	-1	34	-1	-1	-1	6	-1	-1	10	-1	-1	17	-1	-1	-1	-1	5	26	28	-1	25	-1	-1	11	-1	-1	-1
-1	1	-1	-1	-1	10	-1	-1	18	-1	-1	-1	8	-1	19	-1	-1	-1	7	-1	-1	-1	15	26	-1	20	-1	-1	31	-1	36	-1	27	-1	-1	-1
4	8	-1	-1	21	-1	-1	-1	-1	27	-1	23	28	5	-1	11	-1	-1	-1	1	20	-1	-1	-1	19	-1	7	-1	17	35	-1	-1	-1	-1	24	32
-1	-1	-1	6	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	5	-1	-1	-1	-1
31	-1	24	-1	28	-1	-1	30	20	-1	1	-1	16	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	14	-1	6	-1	12	-1	-1	33	13	29	-1
-1	9	25	19	-1	13	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	32	-1	-1	-1	-1
-1	14	-1	-1	-1	28	26	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	36	-1	-1	34	-1	-1	-1	-1	6	30	19	-1	-1	24	-1	-1	-1	10	-1
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	30	10	-1	-1	-1	28	18	15	26	-1	-1	32	2	-1	-1	24	-1	-1	1	25	-1	21
22	-1	-1	-1	10	18	-1	-1	28	-1	15	-1	-1	24	34	-1	-1	-1	21	5	6	2	-1	16	-1	-1	-1	3	-1	-1	-1	12	-1	-1	27	33
-1	6	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	7	-1	18	19	-1	24	-1	3	-1	-1	1	10	17	-1	31	-1	-1	-1	-1	-1	26
-1	21	-1	-1	34	33	-1	-1	36	-1	-1	-1	-1	-1	9	32	22	-1	-1	-1	-1	20	29	-1	-1	-1	-1	-1	15	-1	-1	-1	3	-1	-1	-1
18	-1	-1	-1	-1	-1	21	19	-1	-1	-1	-1	-1	29	2	26	-1	20	-1	-1	1	-1	11	-1	-1	-1	-1	-1	-1	-1	28	9	-1	-1	-1	16
32	34	-1	-1	-1	-1	-1	35	-1	2	36	-1	-1	31	28	-1	10	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	33	-1
14	15	-1	35	13	-1	30	9	8	33	22	-1	-1	-1	1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	33	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	17	-1	-1	-1	24	-1	-1	-1	19	21	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	13	22	27	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	21	-1	-1	-1	-1	17	26	7	15	-1	-1	-1
17	-1	23	4	-1	-1	1	-1	-1	-1	-1	5	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	13	32	2	-1	33	-1	-1	-1	-1	6	19
