6
1
21	30	6	9	3	4	23	32	25	35	12	16	33	-1	28	29	11	36	1	27	2	7	14	8	17	34	24	10	20	15	19	-1	22	-1	31	26
31	1	10	12	15	20	28	14	-1	8	30	27	21	34	6	-1	13	9	17	16	11	33	-1	23	19	29	4	3	32	5	24	2	7	25	18	36
24	2	13	35	18	17	9	33	-1	11	6	15	-1	22	1	12	23	-1	29	5	3	30	19	-1	21	25	26	31	7	27	20	10	-1	8	32	28
7	33	22	26	8	32	18	36	2	29	4	34	14	-1	-1	35	24	16	-1	25	15	20	-1	6	13	30	1	-1	28	-1	5	12	21	-1	17	3
19	25	29	36	27	28	21	17	10	20	-1	13	3	7	-1	32	8	5	35	31	4	-1	34	18	23	9	-1	12	-1	33	11	1	15	14	16	6
23	11	5	16	14	34	24	-1	31	3	-1	1	17	15	26	25	20	19	13	12	28	32	-1	21	35	-1	6	22	36	18	33	4	29	9	30	27
3	18	24	21	11	36	5	9	16	17	7	29	8	13	35	34	4	-1	32	30	-1	23	2	28	20	22	14	26	25	-1	-1	31	19	27	1	12
12	-1	28	6	16	30	2	23	21	19	1	32	27	10	3	20	5	-1	34	14	18	17	25	13	24	33	-1	36	15	-1	22	26	-1	35	11	4
17	-1	35	4	19	22	13	18	30	26	34	25	31	9	29	21	16	33	15	24	20	11	-1	-1	8	-1	7	27	23	32	2	3	10	5	6	14
2	7	9	-1	31	5	4	6	36	28	3	8	25	14	32	30	-1	1	26	35	-1	10	22	33	-1	12	16	19	-1	17	-1	23	34	15	20	21
-1	15	27	8	13	1	33	11	20	31	24	22	7	18	2	26	19	-1	16	21	29	9	-1	12	34	10	35	30	6	4	-1	36	-1	32	28	25
32	-1	-1	20	29	23	10	12	35	15	27	14	-1	6	24	22	-1	11	19	4	5	-1	7	36	9	31	28	1	18	3	8	17	13	30	-1	33
33	20	16	32	-1	-1	34	15	6	1	18	26	12	19	5	23	35	29	8	28	25	21	9	-1	10	13	2	17	14	7	36	22	24	31	4	-1
18	8	4	3	7	-1	32	31	14	27	25	-1	6	24	13	10	9	2	22	-1	19	36	35	20	11	28	15	23	29	21	1	16	17	33	26	5
15	14	11	13	1	35	-1	20	-1	7	16	24	22	4	18	27	21	25	30	6	33	26	23	31	-1	8	-1	9	12	36	29	19	32	10	3	34
6	21	36	22	26	29	12	4	13	-1	2	28	34	11	14	1	17	30	3	-1	32	24	10	7	-1	35	5	-1	16	20	23	9	25	-1	27	8
27	5	-1	19	34	2	35	29	23	22	8	30	20	28	31	16	33	26	14	-1	13	12	17	11	18	32	25	4	24	6	21	15	-1	7	-1	-1
25	10	31	28	23	24	-1	19	17	5	11	9	32	8	15	7	36	3	4	2	27	1	16	34	-1	26	22	33	-1	-1	18	30	14	13	12	20
35	28	33	23	22	21	1	-1	9	25	19	11	26	2	20	14	29	8	7	34	17	5	27	30	15	18	-1	16	10	12	13	32	4	24	36	31
5	-1	34	-1	17	10	14	3	18	23	13	-1	4	32	-1	19	15	-1	25	20	6	31	36	2	22	-1	27	28	-1	24	30	21	8	26	29	11
14	24	-1	18	20	12	26	35	32	30	-1	-1	16	-1	34	17	-1	27	23	29	9	3	28	4	6	21	33	7	2	25	-1	5	1	22	-1	10
11	9	32	2	4	-1	-1	5	29	-1	36	6	10	21	7	18	12	13	33	22	16	15	26	14	-1	-1	30	8	17	23	25	-1	28	34	35	19
-1	16	26	29	25	13	31	8	22	24	33	4	36	35	-1	6	30	23	21	1	12	19	32	10	14	5	3	11	34	-1	-1	7	2	17	15	9
-1	3	19	15	30	7	-1	-1	27	10	17	2	9	5	22	31	25	28	11	8	24	18	13	35	4	20	29	32	26	1	14	6	16	-1	33	23
29	34	17	10	-1	25	-1	1	24	4	31	3	35	26	30	-1	18	7	5	36	-1	8	12	-1	28	23	19	21	22	9	27	33	11	6	2	32
30	36	12	14	5	-1	19	25	11	32	21	-1	29	33	4	28	6	10	18	23	31	13	1	-1	7	24	20	35	27	26	17	8	9	3	-1	15
1	31	23	7	2	-1	16	22	8	13	35	12	5	27	11	9	14	15	20	26	21	28	3	17	30	6	10	25	33	34	4	24	36	18	19	29
20	6	8	27	28	11	-1	7	15	9	23	33	13	12	36	-1	3	32	-1	10	22	4	24	29	31	2	17	18	5	16	34	-1	30	1	14	-1
26	-1	3	33	21	9	6	34	28	36	29	10	24	31	19	-1	22	17	2	15	-1	16	30	-1	32	1	8	13	4	14	35	25	20	12	23	7
4	-1	-1	-1	24	19	20	30	26	18	5	-1	23	1	8	-1	2	34	27	9	14	35	6	25	36	3	12	15	11	29	16	28	31	21	13	22
-1	32	-1	5	9	16	3	21	12	-1	22	7	18	23	33	8	28	4	-1	19	30	27	31	-1	1	15	34	6	13	10	26	14	35	36	25	24
28	35	18	34	33	15	25	-1	-1	16	26	19	-1	29	27	24	1	14	9	32	36	6	11	3	12	7	31	20	-1	22	10	13	5	23	8	2
-1	-1	2	1	6	-1	29	13	4	33	15	31	19	36	10	3	34	21	24	17	8	25	20	5	26	14	23	-1	9	11	32	27	18	28	22	30
-1	4	25	30	-1	31	36	24	-1	6	10	23	15	20	16	2	7	22	28	13	26	14	33	-1	29	17	21	5	35	8	12	34	3	11	9	1
10	22	21	24	-1	8	11	2	5	-1	14	17	-1	30	25	-1	31	12	-1	18	35	34	29	1	3	19	36	-1	-1	28	15	20	6	4	7	16
36	26	20	11	12	27	8	-1	1	34	28	18	-1	-1	9	13	-1	6	10	7	23	22	4	16	25	-1	32	2	30	-1	31	29	33	19	21	17
