6
1
8	-1	-1	24	28	2	22	-1	-1	14	-1	3	23	20	-1	7	35	11	33	-1	6	26	9	31	-1	-1	-1	25	10	-1	19	-1	-1	4	-1	13
-1	7	26	9	31	3	-1	-1	-1	-1	5	33	-1	-1	17	-1	4	32	36	28	30	-1	-1	22	34	-1	14	8	21	-1	-1	27	-1	-1	2	16
30	29	35	-1	16	-1	36	-1	-1	17	11	19	34	12	13	28	27	18	4	3	-1	-1	25	-1	1	-1	-1	7	20	5	-1	-1	-1	21	-1	31
11	23	21	-1	12	-1	26	-1	10	-1	7	32	-1	-1	-1	22	-1	9	-1	-1	-1	20	17	-1	-1	35	-1	-1	-1	36	-1	15	-1	-1	5	29
-1	1	4	5	25	36	-1	-1	-1	13	-1	-1	21	3	30	-1	-1	-1	-1	15	-1	23	-1	2	32	33	-1	19	-1	-1	12	8	35	-1	-1	6
-1	-1	-1	19	32	6	-1	-1	-1	16	35	28	-1	26	8	25	-1	10	1	21	-1	12	7	-1	13	-1	31	-1	-1	11	-1	22	-1	-1	23	3
19	-1	-1	10	-1	-1	-1	6	14	24	-1	-1	36	-1	23	-1	20	33	29	-1	-1	8	15	-1	-1	21	4	32	-1	27	-1	31	26	1	3	35
-1	3	36	-1	-1	13	-1	-1	18	28	34	9	27	8	-1	10	2	14	35	23	7	16	-1	4	20	30	-1	31	-1	19	-1	33	22	17	12	-1
-1	-1	24	17	27	11	15	29	-1	7	3	-1	-1	-1	-1	21	1	22	-1	-1	-1	-1	13	-1	8	16	36	33	-1	28	-1	10	4	-1	-1	-1
-1	-1	14	-1	8	1	23	-1	-1	-1	16	-1	-1	34	-1	5	31	-1	-1	-1	33	10	-1	-1	-1	-1	35	-1	15	9	2	-1	21	-1	-1	-1
29	-1	-1	32	-1	-1	1	-1	-1	-1	2	11	15	-1	-1	19	-1	17	34	24	-1	5	12	-1	-1	14	25	13	-1	-1	-1	18	-1	7	-1	20
-1	-1	12	20	-1	22	-1	10	-1	35	21	17	32	-1	29	26	-1	28	-1	-1	25	31	11	36	-1	-1	-1	-1	24	6	-1	-1	-1	14	27	9
1	33	19	12	22	10	-1	-1	-1	-1	28	13	35	9	25	34	14	29	5	-1	-1	21	4	-1	-1	11	15	-1	8	30	-1	36	24	32	6	-1
-1	28	-1	-1	-1	14	-1	-1	-1	12	26	8	-1	11	-1	-1	-1	36	13	-1	20	-1	27	10	-1	6	33	21	16	-1	5	34	2	15	-1	22
27	36	15	30	11	-1	34	32	24	-1	-1	25	3	7	20	6	-1	-1	-1	-1	22	-1	-1	16	23	19	-1	18	-1	10	14	1	29	35	-1	-1
-1	-1	8	34	20	9	-1	-1	29	-1	23	-1	22	4	10	-1	5	-1	-1	2	-1	1	35	-1	28	-1	-1	26	-1	-1	-1	-1	-1	19	30	33
-1	5	-1	31	6	18	-1	-1	-1	9	-1	-1	17	27	-1	2	21	24	-1	25	28	19	26	-1	-1	34	-1	14	-1	-1	-1	13	-1	-1	16	7
23	32	17	-1	-1	-1	33	31	-1	19	15	14	-1	30	16	18	-1	-1	9	11	-1	-1	-1	8	-1	2	22	4	-1	-1	-1	21	3	12	-1	-1
-1	-1	-1	-1	-1	35	-1	-1	-1	18	1	15	-1	-1	-1	27	-1	5	-1	-1	24	17	-1	23	30	-1	-1	36	-1	31	-1	-1	-1	8	32	-1
-1	27	6	-1	34	5	-1	-1	9	26	14	24	-1	-1	-1	35	23	-1	-1	20	4	30	-1	29	16	7	-1	1	-1	17	-1	-1	-1	2	19	18
32	24	13	28	30	-1	21	4	-1	20	6	-1	2	-1	-1	-1	-1	15	8	-1	18	-1	36	25	11	-1	12	-1	-1	26	-1	-1	-1	3	34	-1
14	26	-1	-1	-1	8	28	35	36	-1	27	-1	-1	-1	1	-1	-1	3	11	-1	-1	22	-1	15	9	-1	-1	2	-1	-1	17	-1	-1	6	31	10
-1	16	29	15	36	-1	10	2	-1	30	-1	7	-1	-1	34	20	-1	19	14	-1	31	33	-1	-1	27	-1	3	-1	18	4	35	25	-1	-1	-1	11
-1	-1	31	18	33	4	-1	19	-1	-1	-1	-1	10	-1	-1	-1	26	21	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	29	-1	-1	-1	-1	22	-1	15
35	15	30	29	-1	25	-1	9	19	33	17	1	11	-1	-1	16	28	12	-1	36	26	-1	8	-1	22	-1	13	-1	-1	3	21	2	-1	27	-1	4
12	-1	9	-1	19	31	7	5	-1	-1	-1	-1	14	-1	-1	-1	34	35	-1	-1	15	6	-1	13	-1	28	2	20	-1	29	3	16	-1	23	-1	8
-1	-1	2	16	23	7	-1	25	34	11	4	12	-1	29	-1	33	-1	13	27	14	10	-1	-1	-1	17	-1	-1	-1	-1	32	-1	35	6	31	36	24
-1	17	5	26	-1	21	24	-1	-1	27	29	-1	8	-1	36	-1	6	-1	-1	-1	-1	28	23	1	-1	31	30	10	33	-1	-1	19	34	25	-1	-1
-1	20	-1	13	3	-1	-1	-1	6	8	36	16	-1	-1	7	-1	-1	-1	18	-1	32	9	21	17	5	-1	19	24	-1	-1	33	-1	-1	-1	-1	-1
-1	-1	33	-1	-1	-1	-1	3	-1	23	13	30	1	19	-1	24	-1	4	-1	-1	16	-1	-1	12	-1	-1	-1	-1	35	18	-1	20	7	28	11	17
-1	9	-1	-1	17	-1	35	30	-1	-1	-1	-1	-1	22	21	-1	-1	-1	-1	-1	27	-1	16	34	-1	20	-1	5	1	24	-1	28	-1	-1	-1	25
3	4	7	8	21	16	-1	-1	-1	32	-1	-1	-1	-1	31	-1	-1	25	-1	30	17	2	-1	5	19	-1	-1	11	22	34	-1	-1	15	33	-1	-1
13	-1	32	36	10	-1	-1	8	27	1	9	-1	6	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	35	-1	3	-1	15	31	-1	-1	29	-1	18	-1	2
26	-1	23	27	2	33	4	-1	-1	-1	12	-1	20	-1	15	-1	17	-1	22	31	-1	11	-1	-1	35	29	10	16	6	14	-1	32	-1	5	1	-1
20	12	25	6	14	29	3	-1	-1	22	19	-1	-1	18	-1	4	8	23	-1	1	9	7	-1	32	26	-1	-1	30	-1	-1	13	-1	-1	24	-1	-1
24	19	18	22	5	34	-1	-1	-1	6	-1	26	7	32	3	9	13	-1	-1	29	36	4	28	-1	21	27	8	-1	23	-1	20	11	12	10	14	-1
