6
1
-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	29	-1	25	20	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	15	-1	-1	-1	-1	16	-1	35	28	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	21	36	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1
-1	5	-1	1	-1	-1	-1	-1	19	36	-1	-1	-1	-1	23	-1	13	3	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	8	-1	-1	-1	-1	-1
-1	6	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	19	-1	-1	22	28	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1
-1	-1	8	11	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	24	-1	-1	-1	-1	-1	-1	-1	12	35	-1
-1	13	-1	16	-1	17	-1	1	-1	9	-1	25	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	20	27	-1	30	-1
-1	-1	-1	28	26	-1	-1	-1	-1	18	-1	-1	-1	-1	11	1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1
22	-1	-1	-1	-1	-1	12	13	33	16	11	-1	-1	-1	14	-1	-1	-1	-1	-1	9	-1	-1	25	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	9	-1	8	18	-1	-1	-1	23	3	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	10	7	25	-1	-1	-1	-1	-1	-1	-1
-1	-1	34	-1	23	-1	-1	-1	22	-1	21	-1	-1	-1	-1	5	-1	-1	18	-1	-1	-1	-1	-1	-1	32	-1	-1	17	-1	-1	-1	-1	33	-1	-1
1	-1	-1	-1	-1	10	-1	20	-1	-1	7	34	-1	-1	-1	-1	3	-1	-1	-1	16	31	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	2	-1	32	17
-1	19	-1	-1	3	25	-1	-1	-1	17	-1	35	-1	18	-1	-1	8	-1	11	-1	-1	10	-1	-1	-1	29	-1	-1	-1	-1	7	-1	-1	-1	-1	-1
-1	-1	12	14	-1	-1	-1	30	-1	-1	25	19	34	-1	-1	17	-1	-1	-1	27	11	22	23	32	-1	-1	24	-1	-1	21	-1	-1	-1	-1	-1	-1
-1	33	24	-1	16	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	9	-1	-1	27	32	-1	-1	-1	-1	-1	-1	-1
27	-1	-1	-1	-1	-1	-1	4	-1	5	16	7	-1	-1	20	19	11	-1	-1	-1	8	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	17	-1
20	23	21	-1	25	11	-1	-1	18	-1	-1	-1	6	-1	-1	-1	16	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	35
-1	-1	-1	-1	2	-1	-1	-1	-1	12	-1	33	-1	-1	28	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	16	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	7	5	-1	-1	-1	-1	-1	-1	18	-1	-1	15	36	-1	-1	12	17	-1	-1	-1	6	10	-1
15	30	-1	-1	4	-1	-1	17	-1	34	-1	-1	33	3	-1	13	-1	28	-1	11	27	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	3	12	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1
-1	35	-1	17	-1	-1	-1	31	-1	32	-1	-1	-1	-1	-1	16	-1	36	-1	-1	-1	-1	13	-1	-1	-1	28	-1	1	-1	-1	25	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	3	11	23	19	-1	18	27	-1	-1	-1	20	-1	-1	-1	8	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	26	-1	-1	-1	-1	-1	-1	24	13	22	-1	-1	-1	31	-1	-1	-1	1	-1	-1	-1	32	-1	30	-1	7	-1	-1	-1	-1	-1	-1	2	36	-1
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	15	10	1	-1	12	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1
29	-1	-1	27	-1	-1	-1	-1	-1	-1	24	-1	22	-1	-1	-1	-1	-1	-1	-1	32	28	-1	-1	-1	-1	-1	33	-1	3	-1	-1	-1	4	5	-1
33	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	20
-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	8	-1	-1	-1	-1	14	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	9	-1	-1
12	-1	-1	-1	-1	-1	-1	14	-1	23	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	29	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
18	-1	-1	22	-1	-1	-1	-1	-1	1	35	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	6	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	17	-1	-1	-1	-1	21	-1	2	19	-1	-1	-1	-1	-1	26	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	28	35	-1	24
-1	-1	-1	-1	-1	-1	-1	-1	11	7	-1	-1	5	-1	-1	-1	31	30	-1	-1	36	-1	-1	-1	-1	21	-1	-1	-1	-1	23	-1	-1	-1	16	-1
