6
1
28	10	3	-1	26	16	-1	-1	19	21	32	22	4	25	34	8	5	12	-1	35	24	31	18	13	11	14	6	7	2	9	33	15	1	36	17	29
14	21	-1	17	11	23	26	12	15	18	-1	35	24	2	32	-1	-1	13	28	7	16	33	6	4	-1	10	5	27	-1	-1	8	30	31	25	-1	20
35	34	29	12	27	6	-1	13	20	25	1	24	9	18	15	14	7	-1	-1	-1	36	21	8	17	31	4	30	-1	3	28	19	5	2	11	16	22
19	15	2	20	1	32	9	6	31	3	30	28	-1	17	-1	10	-1	21	-1	34	23	27	22	5	36	-1	13	8	35	25	7	12	4	26	14	-1
36	-1	5	24	-1	7	17	29	10	-1	2	33	6	16	-1	1	31	27	11	30	26	-1	9	15	12	32	20	21	34	22	23	28	18	35	13	3
13	-1	25	31	8	4	5	34	11	-1	14	7	33	29	20	23	3	36	-1	10	32	-1	2	12	17	16	1	18	19	15	6	9	-1	27	21	24
-1	18	13	29	23	1	-1	14	5	35	-1	-1	26	3	2	21	8	34	16	31	9	4	28	7	19	-1	10	32	-1	20	22	36	27	6	15	33
12	8	7	27	33	19	-1	3	30	31	36	25	35	24	6	29	23	32	10	-1	5	11	-1	-1	-1	9	18	4	15	13	17	21	-1	-1	20	2
22	-1	10	-1	31	25	24	20	16	29	8	19	-1	28	17	12	33	30	-1	32	6	-1	23	14	27	11	36	26	-1	2	5	18	34	-1	3	7
3	26	-1	6	9	24	21	4	18	2	15	17	11	-1	31	22	25	14	13	1	20	36	19	30	-1	33	12	23	7	5	28	16	32	-1	35	-1
2	20	36	5	32	15	12	11	22	34	28	23	-1	19	4	13	9	16	27	8	-1	35	26	-1	24	21	3	17	25	30	29	1	-1	14	31	10
17	30	-1	11	21	14	6	7	9	26	33	27	5	20	10	15	36	-1	22	29	2	18	24	3	-1	1	16	34	28	31	25	13	19	4	12	23
-1	36	26	-1	35	10	31	28	-1	9	11	34	13	5	18	4	22	15	12	23	1	3	7	33	2	-1	8	16	27	-1	20	17	29	30	25	32
5	19	-1	2	25	28	20	35	29	4	6	1	-1	34	16	32	27	11	8	15	13	14	-1	-1	21	3	17	12	24	23	-1	-1	-1	31	33	18
15	12	-1	34	18	20	16	-1	24	23	-1	2	3	35	30	36	17	25	4	-1	28	-1	11	22	5	29	19	31	33	1	26	7	10	13	9	27
1	27	32	33	16	3	18	36	12	-1	21	13	14	-1	-1	9	29	8	-1	26	-1	34	10	20	-1	25	22	28	30	7	2	6	15	24	5	35
29	13	9	22	6	21	14	19	33	5	-1	-1	-1	23	12	7	26	28	30	27	-1	17	31	2	20	18	32	15	10	-1	1	4	3	34	11	8
-1	31	17	4	30	8	27	10	7	32	3	15	1	-1	33	19	-1	24	9	5	21	25	29	18	6	36	35	-1	13	11	12	22	16	28	23	14
26	6	34	-1	29	12	1	16	-1	13	22	20	17	8	3	28	32	33	15	-1	11	2	5	10	18	19	-1	35	36	-1	4	-1	25	23	27	31
4	-1	1	23	10	22	19	5	-1	36	31	30	29	27	-1	24	11	-1	35	9	12	6	-1	16	8	17	34	20	14	32	18	3	33	7	28	13
30	5	28	14	-1	27	4	25	3	17	26	-1	23	7	21	2	20	18	29	-1	22	24	33	31	9	13	11	-1	16	6	34	19	8	10	36	1
11	16	33	32	-1	-1	34	27	14	-1	9	12	10	31	5	25	-1	-1	18	13	30	19	1	21	7	15	26	2	22	24	35	-1	6	29	-1	17
-1	7	24	19	20	31	35	33	23	15	29	10	16	6	13	-1	1	4	3	17	8	32	14	25	30	28	-1	-1	-1	12	9	2	21	22	26	11
25	-1	18	35	3	2	11	8	32	6	7	21	22	26	19	-1	12	-1	36	4	34	28	20	-1	33	27	23	1	5	29	15	14	24	16	30	-1
6	-1	14	15	12	26	-1	17	1	20	10	3	34	33	7	16	4	9	25	24	19	29	36	23	32	35	27	22	-1	-1	13	31	5	8	2	30
7	35	23	13	-1	-1	32	18	-1	27	34	14	28	-1	26	-1	24	5	-1	11	-1	20	12	-1	25	6	31	19	29	36	16	33	-1	15	10	4
27	-1	-1	-1	19	33	23	9	35	22	-1	26	36	30	14	-1	-1	20	31	21	10	1	17	34	3	2	7	24	12	16	11	25	28	-1	18	6
32	17	16	25	34	30	33	21	2	28	-1	6	8	15	-1	27	19	31	-1	18	-1	26	35	9	10	5	-1	-1	11	4	14	24	36	3	29	-1
8	11	22	36	24	5	15	31	25	30	4	29	12	32	1	3	21	6	33	2	-1	13	-1	28	23	34	-1	-1	26	14	-1	27	17	9	-1	19
-1	9	31	3	4	29	36	24	13	16	19	11	25	-1	22	35	2	17	5	6	14	7	15	27	1	8	28	33	18	21	-1	20	26	32	34	12
24	3	35	21	5	-1	29	23	6	33	27	18	-1	12	25	34	28	22	32	14	17	15	4	36	-1	26	-1	13	1	19	31	11	30	2	8	9
10	22	19	26	7	34	3	15	4	8	17	9	18	-1	24	33	13	1	6	-1	29	23	-1	11	16	30	2	14	32	27	36	35	20	12	-1	-1
23	32	27	16	36	-1	-1	30	28	14	35	-1	19	10	-1	31	15	2	21	25	33	12	34	8	29	-1	24	3	20	18	-1	-1	22	1	7	5
20	25	12	1	15	11	2	32	34	19	5	-1	27	14	8	30	-1	26	7	22	35	10	16	-1	28	31	-1	6	9	33	-1	29	13	17	24	21
31	28	6	8	2	18	25	-1	-1	11	13	16	7	36	23	20	35	29	1	-1	-1	9	30	24	4	12	21	10	17	34	3	32	14	33	19	26
33	29	4	30	14	13	-1	22	36	12	24	31	21	9	11	17	16	-1	20	28	3	5	27	-1	35	7	15	25	8	-1	10	34	23	18	6	-1
