6
1
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	35	6	-1	-1	-1	20	-1	-1	-1	-1	-1	29	-1	-1	-1	22	18	-1	19	-1	-1	7	-1	36	-1	21
5	-1	-1	3	22	-1	-1	-1	-1	-1	15	-1	16	10	-1	-1	30	-1	-1	2	-1	19	33	32	-1	8	-1	27	21	20	23	4	-1	-1	-1	-1
36	-1	20	-1	24	-1	-1	25	1	-1	4	-1	-1	-1	21	22	-1	-1	5	-1	-1	31	-1	-1	30	-1	-1	15	26	17	-1	19	-1	-1	-1	10
25	-1	10	29	26	17	-1	19	-1	-1	-1	3	-1	27	-1	-1	5	36	34	-1	20	9	18	14	-1	-1	-1	-1	12	-1	-1	32	-1	-1	11	-1
35	-1	-1	-1	-1	-1	-1	32	-1	24	-1	17	2	-1	-1	19	-1	-1	-1	-1	12	28	-1	-1	-1	-1	16	-1	4	23	-1	-1	-1	-1	8	-1
-1	-1	-1	-1	-1	32	-1	-1	-1	-1	31	28	17	1	-1	-1	23	3	35	6	11	22	-1	-1	-1	29	25	-1	13	10	27	18	14	9	34	-1
2	-1	36	-1	-1	-1	14	-1	-1	-1	-1	27	-1	3	35	-1	-1	-1	23	-1	-1	-1	30	19	-1	6	-1	-1	34	-1	-1	-1	-1	-1	-1	-1
23	-1	15	-1	-1	-1	-1	-1	33	-1	21	-1	-1	-1	4	-1	-1	28	2	-1	-1	-1	-1	-1	1	12	-1	-1	-1	8	-1	-1	-1	-1	-1	16
-1	-1	24	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	13	18	-1	-1	-1	-1	-1	-1	1	28	-1	-1	-1	-1	32	-1	27	-1	-1	-1	-1
-1	19	-1	-1	7	-1	-1	-1	-1	-1	-1	15	-1	-1	2	-1	22	-1	27	11	-1	24	-1	-1	-1	-1	-1	35	23	4	-1	5	-1	20	-1	-1
21	-1	-1	30	-1	-1	32	-1	20	-1	-1	-1	-1	29	5	-1	8	-1	22	-1	-1	-1	-1	-1	-1	27	17	-1	-1	36	-1	-1	11	-1	-1	-1
28	1	8	32	-1	18	-1	13	26	-1	10	16	9	-1	-1	-1	-1	-1	3	-1	25	-1	-1	-1	-1	19	7	-1	24	31	30	-1	21	-1	4	-1
-1	36	-1	-1	-1	-1	3	5	-1	-1	-1	-1	24	-1	1	12	-1	9	29	20	28	-1	25	23	-1	-1	-1	4	-1	11	33	6	-1	-1	21	22
-1	-1	-1	-1	16	-1	-1	-1	25	34	29	-1	-1	-1	10	4	33	-1	-1	22	18	21	-1	-1	-1	7	9	-1	-1	-1	-1	-1	-1	-1	15	-1
-1	-1	5	15	20	25	18	-1	8	-1	30	-1	-1	-1	-1	29	-1	-1	17	-1	-1	16	-1	11	12	-1	-1	24	-1	33	-1	-1	-1	1	-1	26
-1	-1	6	-1	33	-1	24	15	-1	2	-1	23	-1	28	-1	27	-1	5	-1	-1	19	30	-1	-1	-1	-1	-1	-1	-1	16	4	-1	10	-1	-1	31
-1	-1	-1	7	9	35	10	-1	-1	22	32	-1	25	-1	-1	-1	34	-1	1	5	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1
-1	-1	32	-1	11	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	31	-1	-1	10	-1	-1	3	-1	4	-1	35	34	20	2	27	-1	30	-1	-1	36	-1
1	-1	3	16	-1	-1	-1	-1	18	-1	-1	-1	32	-1	-1	-1	-1	-1	4	36	5	33	-1	9	-1	26	23	6	-1	7	35	-1	-1	-1	30	-1
27	11	-1	-1	13	4	-1	-1	9	-1	-1	19	-1	-1	-1	7	-1	-1	8	-1	-1	18	-1	-1	16	-1	2	-1	-1	-1	-1	-1	-1	31	1	24
19	32	-1	25	-1	-1	23	27	2	21	-1	-1	-1	-1	-1	33	11	6	-1	28	31	-1	-1	34	35	-1	-1	-1	-1	13	26	36	18	3	-1	-1
-1	-1	-1	6	17	10	-1	-1	-1	29	-1	-1	18	-1	-1	-1	14	23	12	-1	7	35	27	-1	19	1	-1	-1	-1	-1	21	-1	15	-1	5	-1
7	30	-1	-1	-1	2	8	-1	22	-1	14	-1	-1	-1	24	-1	9	-1	15	3	-1	-1	-1	-1	-1	-1	29	-1	33	-1	34	-1	-1	-1	-1	-1
20	-1	-1	33	-1	22	-1	-1	16	-1	-1	-1	-1	4	19	-1	12	25	-1	-1	-1	26	-1	-1	-1	15	-1	-1	-1	21	7	-1	-1	-1	9	-1
33	7	-1	5	1	20	-1	-1	31	-1	22	-1	-1	32	-1	-1	-1	-1	-1	-1	15	-1	6	-1	3	-1	-1	-1	-1	-1	14	-1	-1	-1	2	-1
13	17	18	-1	34	-1	4	-1	-1	-1	2	-1	-1	19	23	11	-1	-1	-1	-1	-1	1	-1	22	31	-1	-1	-1	-1	-1	16	29	26	8	32	-1
-1	-1	-1	-1	2	30	-1	20	-1	33	-1	-1	5	-1	-1	-1	15	-1	-1	31	10	34	-1	13	-1	21	36	-1	11	-1	-1	23	-1	27	25	-1
-1	12	23	-1	10	-1	-1	-1	-1	32	-1	-1	20	-1	34	21	-1	-1	11	19	9	-1	-1	25	-1	24	33	-1	35	-1	-1	-1	-1	-1	-1	5
-1	-1	-1	-1	-1	28	-1	34	-1	11	19	-1	8	-1	6	-1	10	35	7	-1	-1	-1	14	-1	26	-1	-1	-1	17	2	31	-1	-1	22	-1	3
-1	26	-1	36	27	24	-1	3	14	-1	28	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	35	7	10	-1	18	30	25	-1	20	33	-1	-1	34
15	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	11	33	25	-1	-1	-1	-1	23	-1	-1	31	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	12	-1
3	27	34	-1	6	-1	-1	33	15	-1	-1	29	-1	-1	-1	-1	-1	-1	25	-1	-1	13	-1	-1	-1	-1	-1	-1	8	-1	-1	9	-1	-1	-1	-1
14	-1	21	8	19	-1	27	-1	-1	30	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	12	26	17	-1	36	-1	-1	-1	18	-1	25	31	7	-1	13
-1	-1	4	-1	31	29	-1	10	19	-1	5	26	-1	14	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	33	6
-1	2	9	12	23	7	-1	35	-1	18	13	-1	6	-1	3	-1	-1	-1	-1	-1	1	-1	-1	21	-1	31	32	25	-1	-1	-1	22	17	-1	24	8
-1	25	1	-1	-1	-1	-1	16	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	12	-1	11	-1	35	29	23
