6
1
-1	-1	-1	35	28	-1	8	18	-1	21	11	17	-1	-1	-1	-1	-1	-1	27	-1	33	-1	-1	26	14	30	-1	-1	1	15	31	-1	20	9	-1	29
13	19	-1	10	-1	-1	-1	30	12	-1	28	7	-1	16	-1	15	18	3	-1	-1	-1	5	-1	-1	34	-1	-1	24	-1	-1	-1	26	35	-1	36	-1
27	17	8	-1	-1	1	22	10	-1	20	-1	-1	32	14	-1	36	12	26	4	-1	6	11	-1	-1	-1	29	28	-1	21	31	3	-1	13	15	7	30
25	-1	-1	3	26	16	-1	36	-1	32	-1	1	7	6	23	10	35	8	12	-1	20	-1	-1	-1	-1	2	33	11	27	-1	-1	-1	34	4	-1	5
24	-1	23	4	12	31	-1	15	35	33	9	-1	25	5	30	-1	-1	17	36	18	7	16	34	14	13	26	22	6	-1	10	-1	1	21	28	19	-1
29	-1	6	33	-1	5	4	-1	-1	-1	25	2	-1	-1	-1	20	-1	27	35	19	22	-1	1	-1	-1	17	-1	9	-1	12	23	16	14	-1	24	32
14	4	-1	1	-1	32	5	-1	-1	16	17	-1	11	-1	18	27	33	-1	24	21	-1	-1	13	34	-1	15	10	-1	9	29	-1	-1	30	6	-1	2
-1	22	27	17	-1	2	23	-1	-1	-1	13	-1	-1	26	8	-1	-1	-1	-1	-1	-1	7	-1	36	-1	-1	25	33	-1	28	-1	24	10	-1	-1	-1
15	11	24	30	-1	36	-1	-1	-1	22	-1	-1	23	34	21	17	-1	7	1	16	4	-1	25	29	8	18	-1	14	-1	20	-1	32	3	33	-1	31
16	31	-1	-1	-1	8	32	24	7	14	2	-1	15	36	-1	-1	19	13	-1	-1	17	12	-1	10	27	-1	26	5	22	6	25	-1	18	34	21	-1
5	-1	-1	29	-1	12	36	6	-1	15	8	-1	31	25	9	-1	-1	2	32	22	-1	-1	18	33	30	7	35	34	-1	17	14	4	-1	-1	28	26
19	35	-1	25	-1	26	29	33	-1	34	-1	31	-1	28	16	4	6	20	-1	-1	9	15	5	2	24	36	3	1	11	-1	12	-1	27	22	-1	17
-1	-1	-1	16	6	-1	34	-1	9	4	15	8	27	-1	28	7	3	-1	19	10	35	30	33	11	-1	21	-1	17	24	5	-1	-1	-1	36	12	25
-1	-1	25	12	1	-1	-1	-1	-1	2	30	-1	33	-1	6	-1	21	5	8	4	-1	29	17	-1	-1	-1	-1	3	34	18	7	11	-1	-1	26	23
-1	-1	4	21	11	10	-1	-1	23	18	24	25	-1	-1	31	-1	8	12	13	34	14	28	20	16	9	-1	27	-1	-1	22	-1	-1	33	-1	-1	-1
28	2	-1	18	-1	-1	11	-1	-1	-1	-1	5	35	13	17	32	-1	1	3	12	-1	31	36	-1	29	-1	-1	-1	10	-1	22	21	-1	-1	30	9
