6
1
17	30	-1	33	-1	-1	-1	7	-1	-1	-1	6	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	23	34	-1
-1	5	-1	-1	29	12	-1	-1	-1	18	-1	-1	-1	-1	30	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	22	-1	19	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	35	16	-1	-1	-1	-1	-1	-1	7	34	-1	-1	-1	30	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	2	13	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	33	-1	-1	27	-1	-1	-1	26	14	-1	-1	-1	3	-1	1	-1	6	18	24	-1	-1	-1	-1
-1	1	34	-1	-1	-1	30	15	-1	-1	-1	-1	-1	-1	13	29	-1	17	33	-1	-1	-1	-1	20	-1	32	-1	2	-1	-1	-1	9	21	27	-1	31
-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	6	-1	-1	9	-1	33	-1	-1	-1	-1	-1	-1	17	-1	-1
4	-1	-1	-1	-1	10	17	3	18	-1	2	-1	29	-1	-1	-1	-1	6	-1	-1	-1	-1	24	-1	19	-1	-1	35	36	-1	26	-1	16	-1	-1	-1
18	11	-1	-1	-1	-1	-1	-1	-1	23	29	22	-1	13	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	34	-1	-1	-1
-1	6	3	17	-1	-1	-1	36	-1	-1	-1	-1	-1	12	-1	20	-1	-1	-1	-1	23	5	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11
-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	15	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	7	9	-1	-1	-1	1	-1	-1	16	-1	14	-1	-1	33	-1	-1	-1	-1	-1	-1	30	22	-1	3	-1	-1	-1	-1	6	-1	-1	-1
-1	-1	23	-1	-1	29	-1	-1	-1	-1	14	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10	12	-1	27	-1	-1	35	-1	-1	9	-1	-1	-1	-1	2	24	6	-1	-1	-1	-1	32	21	-1	-1	14	29	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	1	-1	11	-1	12	-1	21	2	-1	-1	-1	9	-1	18
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	25	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	20	-1	-1	-1	5	-1	35	-1	29	21	2	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	7	-1	16	-1	-1	29	-1	33	-1	-1	13	-1	10	31	-1	-1	22	6	-1
