6
1
33	32	28	11	31	20	21	3	-1	9	19	-1	6	16	-1	23	34	18	15	25	8	26	30	22	-1	17	13	24	7	-1	-1	-1	2	-1	4	-1
-1	16	6	15	-1	30	-1	28	20	27	35	4	-1	-1	5	21	8	26	24	-1	2	12	9	7	25	32	14	-1	1	11	31	19	34	18	22	10
17	19	18	-1	34	-1	10	5	6	-1	-1	24	25	15	13	33	2	31	29	32	-1	36	4	-1	23	-1	21	3	16	9	1	26	7	20	35	12
25	-1	26	23	29	2	12	22	-1	13	30	-1	-1	11	4	20	-1	28	10	3	27	31	1	21	35	5	15	19	33	6	36	16	9	14	-1	-1
1	-1	8	9	-1	21	36	15	-1	34	25	14	-1	-1	7	-1	22	12	18	13	-1	35	-1	-1	4	31	26	-1	30	10	32	17	6	3	11	29
10	22	3	13	5	36	1	7	17	11	26	29	19	32	35	30	27	9	28	16	34	-1	14	6	-1	20	-1	8	12	18	15	-1	23	21	33	24
19	14	21	5	28	-1	13	-1	24	1	9	26	10	-1	25	34	-1	16	4	-1	-1	32	-1	17	36	15	-1	29	6	2	35	31	20	-1	30	33
13	34	35	12	-1	26	4	19	15	20	-1	28	-1	21	18	11	-1	24	-1	10	-1	33	-1	-1	7	25	30	1	-1	31	29	14	16	17	2	22
3	23	32	-1	10	-1	22	11	33	2	21	18	-1	28	19	17	-1	30	36	34	6	29	-1	15	26	-1	12	20	27	14	4	24	25	9	7	-1
22	4	15	-1	9	-1	35	-1	30	-1	16	3	26	20	32	12	29	36	8	2	14	27	7	19	21	34	28	33	-1	23	10	18	1	13	6	5
18	1	2	20	36	16	8	12	-1	25	31	6	35	13	-1	4	7	-1	30	9	28	-1	21	24	-1	3	19	10	22	17	23	27	11	34	-1	32
31	7	30	25	6	27	17	10	14	23	32	34	-1	1	-1	8	5	22	3	18	-1	13	35	12	9	-1	4	-1	-1	16	19	36	-1	15	-1	21
-1	35	11	-1	7	3	32	8	28	14	13	10	29	2	20	16	17	5	21	1	23	18	36	31	34	9	-1	25	15	26	-1	4	30	6	12	-1
-1	27	-1	14	18	34	2	33	3	15	6	-1	32	36	23	28	9	10	-1	12	35	8	24	4	19	21	11	5	-1	22	20	-1	29	31	25	16
30	5	19	16	26	23	7	9	31	12	29	27	13	25	11	6	24	1	17	-1	-1	3	-1	20	2	4	10	18	8	-1	21	34	22	36	14	-1
29	28	36	2	33	12	26	4	34	19	5	20	14	8	-1	27	18	-1	7	22	25	9	-1	10	6	-1	32	31	35	24	11	1	3	23	-1	17
-1	21	13	22	32	4	18	-1	23	17	11	16	-1	3	-1	31	15	33	-1	19	26	6	29	34	-1	36	20	28	14	7	8	5	10	24	-1	35
6	-1	1	8	17	24	-1	25	22	35	36	-1	34	12	21	-1	26	7	-1	30	15	5	11	14	-1	29	-1	13	3	27	-1	9	18	2	28	19
24	13	34	-1	3	6	14	32	19	26	-1	7	2	17	29	25	33	11	27	8	21	10	15	23	16	18	31	35	4	1	22	12	28	-1	-1	9
15	-1	33	28	4	32	27	30	21	-1	20	17	5	6	1	13	12	34	26	-1	18	-1	22	29	11	7	36	23	10	-1	3	35	-1	8	16	14
14	30	12	17	-1	22	24	1	10	5	23	15	36	7	16	32	-1	3	9	11	31	19	-1	13	-1	26	-1	-1	20	25	18	-1	-1	27	29	-1
