6
1
-1	6	27	4	29	19	5	-1	20	9	24	1	33	26	-1	11	12	25	35	-1	-1	-1	3	-1	36	16	17	-1	-1	13	18	-1	10	32	-1	30
14	-1	20	18	-1	-1	19	7	17	-1	16	31	-1	-1	13	28	1	36	32	10	9	21	23	-1	26	8	15	-1	24	-1	-1	35	5	6	-1	2
-1	-1	25	-1	-1	10	23	3	33	-1	-1	22	34	-1	30	27	-1	16	-1	-1	-1	-1	14	5	-1	11	-1	20	32	-1	31	-1	21	-1	28	1
-1	15	8	-1	22	26	-1	-1	18	2	34	32	-1	-1	9	21	-1	-1	1	4	-1	-1	-1	-1	19	-1	23	25	29	6	-1	20	-1	-1	17	-1
-1	-1	30	-1	5	-1	-1	-1	29	-1	-1	-1	4	-1	-1	-1	6	20	-1	-1	33	16	8	-1	18	12	1	35	-1	31	27	13	-1	11	7	-1
9	-1	32	13	28	23	-1	8	10	27	-1	14	-1	-1	-1	-1	31	29	-1	-1	-1	-1	15	26	4	-1	30	7	2	-1	-1	-1	34	16	36	3
28	8	-1	-1	18	16	7	14	23	-1	17	29	-1	36	24	9	-1	10	19	31	2	-1	-1	-1	30	-1	-1	12	-1	1	-1	-1	22	-1	34	35
34	-1	-1	32	-1	21	-1	-1	-1	-1	-1	11	16	4	-1	18	15	27	24	-1	-1	-1	-1	7	-1	22	-1	-1	-1	28	9	-1	14	8	12	19
13	-1	35	36	-1	-1	-1	28	19	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	11	-1	8	15	-1	26	10	-1	4
25	33	-1	-1	3	-1	24	20	-1	-1	-1	36	11	-1	32	-1	29	17	-1	30	16	-1	-1	23	-1	-1	21	6	18	-1	2	5	1	28	13	-1
-1	19	-1	-1	11	-1	15	-1	-1	-1	-1	4	6	-1	-1	26	22	-1	25	-1	20	-1	1	33	27	29	-1	24	9	5	-1	18	7	-1	-1	31
-1	23	1	12	-1	7	-1	5	3	-1	35	-1	-1	31	33	-1	28	8	-1	34	10	-1	36	32	16	4	-1	19	13	14	17	-1	30	29	-1	6
-1	17	28	25	14	-1	21	-1	26	-1	22	-1	-1	29	-1	-1	16	-1	-1	18	-1	-1	2	24	-1	-1	13	31	-1	27	10	4	-1	35	20	36
23	-1	31	2	-1	-1	-1	29	4	28	15	19	12	10	-1	-1	35	-1	27	-1	-1	-1	-1	6	-1	34	3	-1	20	9	11	7	8	-1	26	13
-1	20	-1	7	-1	-1	6	32	-1	23	-1	-1	14	-1	-1	36	33	-1	-1	9	17	8	10	29	12	21	11	-1	30	-1	-1	27	-1	31	-1	34
36	-1	33	-1	-1	30	34	-1	-1	20	9	-1	-1	19	17	-1	11	-1	-1	32	3	7	-1	-1	25	-1	8	2	-1	-1	21	24	-1	15	-1	12
