6
1
-1	-1	-1	16	4	-1	6	23	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	9	-1	26	-1	27	28	18	-1	21	-1	11	-1	-1	20	32	-1	-1	-1
34	29	20	31	1	-1	9	36	-1	21	26	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	18	32	-1	4	30	-1	-1	19	3	-1	15	-1	-1	17
9	-1	23	8	33	10	-1	29	34	12	18	-1	-1	3	4	-1	21	-1	-1	6	15	-1	-1	2	-1	-1	36	-1	-1	14	-1	-1	13	28	-1	-1
-1	25	-1	-1	-1	-1	-1	-1	2	-1	31	-1	8	20	-1	-1	23	13	-1	-1	-1	-1	-1	5	28	17	-1	-1	-1	-1	-1	-1	-1	7	4	18
-1	-1	12	19	-1	18	-1	13	-1	-1	27	3	-1	9	-1	-1	32	10	-1	-1	34	36	-1	-1	-1	16	-1	33	26	-1	-1	-1	-1	23	24	-1
5	3	-1	-1	2	-1	30	-1	35	1	-1	20	28	26	16	6	-1	-1	13	-1	11	23	-1	-1	32	-1	-1	8	-1	-1	-1	-1	14	-1	-1	36
-1	2	-1	29	5	3	35	11	15	-1	24	12	-1	-1	-1	33	19	4	-1	10	-1	22	-1	-1	-1	-1	34	-1	-1	-1	13	26	-1	8	-1	-1
14	8	35	13	-1	-1	4	6	36	-1	-1	-1	-1	-1	10	-1	-1	-1	23	25	-1	-1	-1	-1	3	-1	-1	12	27	-1	-1	2	-1	11	5	19
-1	16	-1	-1	-1	-1	-1	-1	26	-1	19	-1	-1	-1	13	7	27	-1	24	-1	-1	5	21	11	-1	-1	10	14	-1	4	-1	12	-1	30	29	-1
-1	-1	-1	17	-1	6	10	27	30	-1	-1	18	-1	24	5	-1	-1	20	-1	16	-1	-1	26	7	-1	-1	-1	32	-1	13	-1	-1	-1	-1	22	-1
-1	-1	-1	4	-1	19	28	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	20	14	13	-1	-1	29	5	-1	17	-1	24	15	23	-1	-1	-1	3
36	-1	-1	10	30	-1	21	-1	7	16	3	8	14	22	2	-1	15	-1	32	18	9	33	-1	-1	20	-1	19	28	6	-1	-1	-1	-1	-1	-1	4
22	-1	-1	12	18	5	-1	-1	28	2	14	-1	27	-1	7	20	30	-1	15	-1	-1	-1	3	23	-1	-1	-1	-1	13	35	-1	16	-1	32	11	21
-1	21	-1	11	15	20	-1	35	-1	-1	12	33	-1	25	24	22	-1	5	6	-1	-1	-1	16	4	-1	-1	29	19	-1	26	-1	9	1	-1	-1	13
-1	13	-1	7	26	-1	-1	16	-1	17	-1	-1	3	11	32	-1	-1	2	-1	-1	-1	30	-1	-1	-1	-1	27	-1	33	-1	35	4	-1	-1	25	-1
19	-1	27	-1	34	17	-1	5	29	3	32	-1	-1	-1	-1	-1	31	6	-1	21	35	-1	14	1	-1	11	-1	4	36	-1	30	-1	33	-1	-1	-1
-1	-1	16	33	-1	32	-1	18	8	-1	22	-1	-1	21	1	-1	29	-1	20	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	17	-1
-1	-1	14	-1	-1	29	-1	7	-1	4	-1	24	-1	34	12	-1	36	15	11	-1	19	9	-1	-1	23	-1	-1	30	10	-1	31	-1	-1	-1	6	-1
-1	-1	-1	-1	16	27	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	7	-1	34	3	-1	-1	-1	35	-1	36	-1	11	22	15	-1	-1
-1	-1	-1	-1	-1	25	-1	-1	-1	13	-1	-1	32	-1	-1	-1	22	34	30	36	18	-1	15	12	5	-1	28	-1	21	-1	-1	33	10	-1	2	20
-1	-1	13	-1	-1	-1	18	-1	-1	-1	35	-1	-1	-1	-1	3	33	26	-1	32	31	-1	-1	-1	24	20	-1	16	-1	-1	19	-1	-1	-1	-1	1
20	-1	19	23	-1	31	-1	-1	-1	33	-1	34	17	-1	21	10	13	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	25	-1	3	24	14	9	-1	-1	-1
-1	32	-1	-1	-1	-1	-1	-1	11	8	-1	-1	9	-1	27	-1	16	7	22	-1	1	-1	-1	-1	26	-1	-1	-1	15	17	-1	-1	6	-1	3	-1
33	-1	9	-1	35	-1	-1	-1	-1	30	6	25	-1	15	11	-1	-1	-1	-1	-1	-1	-1	-1	29	12	34	-1	-1	-1	27	-1	-1	36	16	31	23
2	-1	-1	-1	-1	-1	34	-1	13	-1	5	-1	19	-1	-1	-1	17	30	-1	-1	25	3	6	-1	-1	-1	9	15	31	-1	-1	22	28	36	-1	-1
-1	18	34	14	-1	16	12	-1	-1	7	-1	-1	-1	-1	6	29	35	-1	36	15	17	-1	23	-1	-1	-1	-1	3	30	-1	27	8	20	19	-1	2
-1	-1	17	5	3	11	-1	14	9	-1	20	-1	-1	12	-1	-1	-1	-1	18	-1	-1	-1	-1	33	16	29	26	24	28	-1	32	-1	-1	-1	-1	10
13	30	25	-1	-1	8	-1	-1	-1	23	1	-1	-1	18	-1	14	24	-1	10	9	16	2	35	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	7
-1	-1	-1	-1	6	-1	19	-1	-1	-1	29	-1	-1	-1	20	-1	-1	-1	28	34	32	12	-1	-1	10	-1	5	-1	-1	22	-1	25	-1	9	21	-1
-1	23	-1	-1	32	28	-1	25	21	-1	8	22	5	-1	-1	13	34	-1	4	24	-1	-1	1	19	2	-1	17	-1	-1	-1	-1	-1	30	-1	-1	31
-1	12	3	20	-1	4	-1	-1	-1	-1	-1	-1	10	13	-1	36	-1	28	-1	-1	-1	15	5	9	-1	-1	1	-1	-1	11	-1	-1	-1	-1	14	35
-1	-1	-1	26	27	24	-1	-1	-1	19	-1	-1	21	-1	-1	-1	20	-1	-1	1	2	-1	25	-1	22	31	6	9	-1	-1	-1	17	-1	33	-1	34
15	36	6	35	-1	30	-1	-1	-1	-1	-1	-1	31	2	-1	-1	-1	14	-1	33	-1	20	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	27	-1	-1
17	-1	29	25	-1	23	-1	-1	10	5	-1	32	-1	4	-1	11	1	-1	26	-1	30	8	19	22	-1	-1	35	-1	-1	-1	-1	-1	21	-1	-1	-1
-1	31	-1	28	7	-1	36	17	-1	22	-1	4	-1	-1	30	24	6	-1	-1	-1	27	-1	-1	16	19	-1	-1	-1	12	-1	10	-1	-1	-1	-1	11
-1	-1	10	-1	-1	33	-1	9	-1	-1	-1	35	12	-1	34	-1	-1	-1	29	17	-1	6	4	31	13	-1	-1	21	14	5	-1	-1	-1	-1	-1	-1
