6
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	15	-1	3	10	-1	-1	-1	1	-1
-1	-1	-1	-1	-1	21	9	-1	-1	32	26	-1	-1	-1	34	-1	11	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	29	16	-1	12
17	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	32	-1	-1	-1	29	-1	-1	30	14	-1	-1	-1	-1	-1	-1	-1
-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2
-1	-1	26	-1	32	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	13	25	-1	7	-1	-1	-1	-1	-1	-1	-1	19	30	8	-1	-1	4	-1
-1	-1	-1	15	-1	31	-1	23	-1	-1	21	25	6	-1	-1	26	-1	-1	-1	-1	-1	24	-1	-1	-1	36	4	11	-1	-1	-1	-1	7	-1	17	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	16	29	6	-1	-1	31	33	32	-1	34	-1	-1	-1	-1
20	25	-1	26	-1	10	-1	-1	-1	34	-1	-1	-1	35	29	15	6	-1	9	-1	-1	-1	30	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1
32	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	28	-1	-1	-1	20	18	-1	-1	4	6	-1	-1	-1	23	21	12	3	15	-1	-1	-1	-1	-1	-1	5
36	29	-1	-1	-1	2	-1	32	12	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	18	-1	-1	14
