6
1
13	14	-1	6	-1	-1	35	-1	21	36	-1	-1	-1	32	30	10	-1	12	31	-1	-1	-1	-1	-1	5	15	2	-1	-1	8	4	-1	20	-1	16	-1
-1	33	28	-1	-1	-1	-1	-1	-1	32	16	-1	19	36	-1	23	1	-1	20	-1	-1	26	5	35	-1	-1	29	17	-1	13	-1	-1	-1	-1	-1	-1
21	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	16	31	-1	-1	33	23	17	7	-1	-1	-1	-1	9	-1	-1	36	-1	-1	34	15	13	25
-1	8	-1	12	3	-1	-1	-1	2	-1	-1	23	-1	-1	34	-1	26	20	-1	14	-1	27	18	-1	21	-1	28	16	-1	35	30	36	9	24	22	5
11	-1	-1	-1	24	25	1	-1	14	29	8	-1	9	-1	-1	3	-1	-1	-1	16	28	30	-1	13	-1	-1	-1	-1	-1	22	-1	-1	-1	35	-1	27
23	-1	35	36	22	10	5	26	7	30	-1	-1	11	25	14	-1	8	15	29	-1	3	-1	-1	-1	34	1	-1	4	32	19	-1	31	-1	33	6	21
-1	-1	-1	35	19	-1	-1	-1	25	12	9	3	-1	-1	-1	36	11	31	34	1	21	-1	-1	-1	-1	7	-1	30	5	18	13	-1	-1	26	33	-1
5	-1	2	-1	-1	-1	-1	20	-1	31	-1	-1	3	26	12	21	9	14	-1	-1	15	-1	6	-1	23	-1	27	-1	-1	-1	34	32	10	16	-1	-1
-1	-1	-1	-1	-1	32	-1	24	13	7	11	-1	-1	-1	18	-1	-1	5	3	29	-1	-1	-1	27	-1	4	10	-1	17	-1	36	-1	-1	-1	-1	28
28	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	24	-1	-1	17	-1	-1	35	8	-1	3	-1	20	-1	16	9	29	5	-1	21	2
33	18	-1	-1	21	-1	-1	1	-1	-1	-1	8	7	20	17	-1	13	-1	22	-1	-1	32	-1	24	-1	-1	-1	-1	9	-1	-1	3	11	23	35	-1
29	31	12	10	9	20	21	23	28	-1	-1	32	16	8	-1	34	33	1	11	5	2	-1	30	4	-1	-1	19	22	25	6	7	24	27	17	14	15
