6
1
-1	-1	-1	-1	-1	-1	-1	24	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	21	23
-1	-1	-1	1	-1	13	8	-1	-1	-1	-1	4	3	25	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	10	-1	-1	18	-1	-1	-1
-1	32	-1	-1	-1	-1	6	-1	28	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	20	-1
-1	27	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	2	22	-1	29	7	-1	-1	-1	-1	15	-1	-1	-1	-1	3	36	-1	-1	-1	32	-1	33	25	-1
-1	15	-1	8	-1	9	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	18	-1	-1	21	-1	-1	-1	-1	-1	31
-1	-1	-1	-1	25	-1	36	-1	-1	-1	-1	-1	-1	28	-1	35	8	-1	-1	-1	18	-1	-1	19	-1	-1	-1	11	-1	-1	5	-1	-1	29	26	-1
-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	13	-1	-1	4	25	9	36	3	22	29	-1	-1	-1	20	-1	-1	-1	-1	27	-1	1
-1	-1	3	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	32	2	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	24	-1	-1	-1	-1	-1	15	16	-1	-1	14
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	20	31	-1	-1	-1	-1	-1	-1	13	35	-1	-1	27	-1	32	-1	-1	-1	24	-1	-1	-1	-1	-1
-1	8	-1	34	-1	2	-1	-1	14	-1	-1	33	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	16	26	-1	-1	-1	-1	-1	29	-1	7	-1
-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	17	-1	-1	-1	26	-1	-1	21	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
26	20	28	2	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	15	-1	21	-1	13	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	30	-1	-1	-1	-1
31	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	15	-1	-1	33	11	-1	17	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	27	-1	-1	5	23	-1	-1	-1	-1	-1	24	36	-1	32	-1	13	8	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	31	-1	9	12	-1	3	-1
-1	-1	-1	-1	3	-1	26	-1	20	-1	21	-1	-1	-1	-1	-1	-1	6	9	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	29	34	-1	-1	15	22	-1
17	35	-1	-1	-1	-1	5	-1	-1	-1	-1	19	-1	-1	-1	4	-1	-1	27	36	-1	22	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20
-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	30	-1	-1	34	-1	-1	-1	-1	19	-1	-1	-1	17	2	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	20	-1	-1	-1	-1	-1	-1	-1	17	-1	21	8	-1	-1	36	28	-1	9	-1	-1	-1	2	-1	7	-1	-1	-1	25	-1	35	-1	-1	-1	27
