6
1
-1	-1	-1	-1	-1	19	-1	-1	-1	-1	35	13	-1	23	-1	7	-1	-1	-1	16	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	3	-1	4	-1	-1
-1	-1	-1	-1	-1	14	-1	-1	16	-1	-1	-1	1	-1	33	-1	-1	31	8	-1	-1	-1	-1	4	-1	5	-1	-1	10	11	21	-1	20	-1	-1	-1
-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	13	28	-1	34	-1	-1	-1	18	6	-1	-1	-1	-1	32	-1
-1	-1	-1	-1	-1	35	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	12	21	-1	-1	36	-1	-1	14	-1	-1	2	-1	-1	34
36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	30	13	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	36	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	15	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	31	10	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	20	-1	29	-1	-1	-1	17	-1	-1	-1	-1	27	-1	-1	-1	-1	1	-1	-1	-1	25	18	-1	30	-1	22	-1	-1	4	-1	-1	-1	-1
-1	-1	-1	-1	-1	28	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	36	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	18	-1	14	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	3	-1	7	-1	-1	-1	-1	-1	-1
21	-1	8	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	29	-1	-1	32	-1	-1	16	-1	19	-1	13	-1	-1	27	-1	-1	-1	-1	-1	-1	-1
-1	-1	19	3	-1	11	21	-1	-1	-1	-1	7	-1	-1	-1	5	-1	35	-1	-1	-1	-1	-1	-1	-1	26	24	17	-1	8	-1	-1	-1	-1	6	-1
-1	-1	23	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	14	-1	-1	-1	-1	32	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	6	-1	10	-1	-1	34	-1	17	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	19	12	26	-1	-1	-1
-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	2	-1	-1	-1	-1	-1	24	-1	-1	-1	16	-1
26	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	31	32	30	-1	-1	7	-1	36	-1	-1	-1	-1	-1	11	33	28
-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	35	-1	-1	-1	28	-1	-1	-1	-1	6	9	25	-1	-1
-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	14	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	3	-1	-1	7	-1	-1	2	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	24	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	29
-1	-1	32	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	19	-1	15	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	6	-1	21	-1	-1	-1	-1	-1	-1	36	-1	27	30	-1	-1	12	-1	23	10	26	-1	-1	-1	-1	-1
-1	-1	-1	-1	33	-1	-1	29	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	26	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	27	23	-1	-1	22	-1	-1	-1	-1	-1	30	-1	25	-1	-1	17	-1	-1	4	-1	-1	20	-1	-1	-1	9	-1
-1	-1	-1	-1	-1	-1	-1	13	-1	36	-1	-1	-1	15	-1	-1	-1	-1	-1	35	-1	34	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	32	-1	34	-1	-1	35	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	31	-1	-1	13	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	17	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	7	-1
-1	29	-1	-1	-1	-1	-1	-1	-1	26	14	-1	-1	32	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1
-1	30	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	29	-1	-1
-1	-1	-1	-1	-1	6	-1	-1	27	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	17	-1	-1	8	-1	-1
