6
1
-1	33	6	-1	-1	12	26	-1	20	-1	-1	14	-1	-1	-1	-1	-1	18	4	-1	16	8	-1	21	-1	3	5	-1	-1	23	-1	29	-1	-1	-1	-1
-1	-1	26	10	30	-1	34	-1	-1	-1	35	-1	-1	-1	-1	7	-1	-1	-1	-1	24	-1	-1	-1	8	20	2	-1	28	-1	6	-1	-1	-1	13	-1
-1	-1	-1	-1	20	-1	-1	21	-1	31	9	-1	25	-1	17	-1	30	4	-1	28	13	-1	35	-1	-1	-1	-1	29	34	-1	-1	36	19	22	11	-1
-1	13	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	12	28	-1	21	34	10	15	-1	-1	17	-1	33	36	25	19	-1	-1	9	-1	14	32	-1	-1
19	-1	1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	10	24	29	-1	-1	36	22	-1	-1	16	-1	-1	-1	-1	27	28	3	-1	-1	30	26
-1	21	-1	-1	-1	4	6	12	-1	-1	27	13	33	14	-1	-1	5	-1	25	30	32	-1	26	31	-1	11	-1	15	-1	9	2	-1	-1	18	-1	23
30	6	-1	21	-1	26	28	-1	24	23	25	-1	2	-1	16	-1	-1	-1	36	-1	-1	32	18	-1	-1	8	-1	-1	-1	-1	-1	-1	4	-1	-1	12
15	4	8	-1	-1	-1	-1	7	22	-1	36	16	-1	10	32	-1	-1	3	-1	33	20	31	23	-1	-1	30	6	-1	21	-1	-1	13	-1	27	35	34
-1	-1	-1	-1	-1	25	-1	15	-1	29	-1	-1	27	-1	36	-1	-1	-1	-1	22	-1	24	-1	9	-1	-1	-1	3	-1	26	19	-1	7	-1	-1	-1
17	-1	-1	-1	34	9	-1	19	18	-1	-1	27	7	22	-1	-1	-1	-1	-1	-1	6	-1	-1	11	15	5	1	-1	29	-1	-1	16	-1	26	2	-1
-1	-1	-1	22	7	29	1	26	-1	14	-1	-1	-1	5	-1	-1	23	19	-1	-1	2	-1	30	15	-1	-1	12	34	-1	4	18	10	-1	17	-1	-1
-1	-1	32	5	-1	-1	9	-1	3	-1	2	11	30	-1	-1	-1	34	35	-1	-1	-1	21	-1	-1	-1	24	19	31	-1	14	-1	-1	33	-1	6	8
26	-1	-1	-1	11	-1	-1	8	-1	18	10	-1	-1	25	20	-1	27	23	22	-1	-1	12	16	-1	7	-1	-1	13	-1	-1	-1	-1	-1	15	21	32
-1	18	36	33	-1	10	-1	28	6	32	19	15	-1	35	5	16	29	-1	24	11	-1	-1	14	34	17	-1	9	-1	20	3	13	7	-1	-1	-1	4
25	-1	31	-1	-1	17	36	3	33	11	20	-1	-1	15	-1	18	1	2	13	21	-1	-1	-1	32	28	4	-1	-1	-1	5	27	-1	9	-1	-1	19
-1	-1	-1	30	6	-1	-1	35	1	13	-1	12	11	-1	21	31	-1	7	17	29	-1	4	-1	33	32	14	-1	22	-1	24	36	2	26	16	-1	10
7	-1	14	-1	-1	-1	-1	17	21	30	-1	29	24	9	-1	28	19	-1	3	-1	8	35	25	2	-1	12	-1	10	-1	1	22	-1	6	-1	-1	31
