6
1
11	14	-1	-1	-1	-1	27	30	24	10	9	-1	17	-1	29	31	34	2	33	12	-1	32	-1	-1	-1	5	-1	4	-1	15	20	22	-1	25	6	23
26	10	-1	3	5	28	-1	7	32	16	-1	25	-1	22	33	-1	-1	1	2	31	14	-1	-1	15	24	27	-1	-1	-1	20	-1	-1	13	12	-1	11
23	30	-1	24	-1	17	6	18	2	-1	-1	-1	16	27	-1	13	4	10	1	19	26	-1	5	-1	21	33	-1	-1	22	25	29	36	28	34	-1	8
18	25	-1	33	36	-1	15	28	-1	21	5	-1	24	14	19	-1	-1	-1	-1	22	13	16	11	3	6	23	2	-1	34	31	-1	9	35	32	30	17
-1	-1	2	32	21	31	11	14	12	-1	23	34	6	9	-1	-1	-1	-1	24	-1	10	35	-1	20	7	8	-1	-1	-1	36	-1	-1	-1	18	-1	26
27	-1	6	-1	4	9	19	13	-1	35	1	33	20	5	3	21	-1	28	8	34	-1	18	23	-1	29	26	-1	30	10	-1	7	31	16	-1	15	-1
20	-1	26	15	32	29	36	31	17	-1	11	21	12	-1	2	4	23	34	13	30	25	24	27	1	-1	35	5	-1	16	-1	3	19	22	-1	9	-1
31	18	35	-1	19	1	7	-1	34	6	-1	-1	3	32	27	14	-1	29	21	-1	33	22	8	-1	20	15	-1	9	-1	-1	2	28	4	10	12	-1
36	22	17	-1	11	27	9	4	-1	-1	3	2	31	-1	1	35	6	21	32	-1	23	-1	19	14	8	-1	12	18	-1	26	-1	7	33	-1	24	16
-1	4	7	34	33	14	23	-1	19	26	-1	27	25	16	13	22	5	17	12	6	35	15	3	11	10	-1	-1	28	24	-1	21	18	32	8	29	-1
8	2	-1	5	25	23	28	1	20	-1	22	16	15	24	10	30	11	33	9	7	31	-1	18	29	34	36	14	19	17	-1	26	13	-1	6	35	-1
3	-1	13	6	28	16	32	-1	-1	8	10	15	26	-1	-1	-1	36	-1	-1	-1	5	17	-1	34	-1	29	22	-1	4	7	1	-1	14	30	-1	-1
29	-1	12	9	14	13	-1	17	-1	34	-1	-1	-1	10	6	-1	22	-1	26	27	16	23	-1	36	15	18	-1	33	8	30	-1	20	2	7	-1	25
32	5	-1	-1	-1	34	12	6	-1	-1	24	-1	30	21	-1	19	17	26	11	9	-1	-1	13	-1	4	22	-1	36	-1	23	33	8	15	35	-1	3
10	33	20	16	22	-1	26	2	-1	25	-1	18	34	-1	23	36	28	-1	31	1	-1	-1	17	12	27	6	19	7	35	9	30	5	24	21	14	4
7	24	25	17	-1	6	22	15	16	-1	33	11	-1	35	14	-1	27	12	-1	10	18	21	-1	30	3	31	26	2	-1	-1	34	-1	36	23	1	28
2	-1	-1	23	-1	26	20	3	5	-1	7	35	18	15	31	16	29	9	6	4	24	34	-1	8	25	28	21	1	13	-1	10	32	12	11	17	19
