6
1
21	7	2	14	4	24	8	28	30	23	-1	17	29	-1	10	20	-1	3	-1	36	16	5	18	31	13	19	22	-1	34	-1	32	-1	12	-1	27	26
27	35	-1	-1	3	33	15	6	-1	32	34	-1	18	30	-1	28	22	-1	10	19	-1	24	-1	8	25	11	2	1	-1	16	5	14	7	-1	-1	-1
10	-1	8	31	34	28	19	5	24	9	1	20	23	15	21	27	35	6	12	14	-1	13	26	-1	7	36	32	17	18	4	30	11	22	29	-1	16
22	-1	12	-1	25	17	-1	11	27	16	10	-1	8	-1	13	-1	1	4	-1	33	-1	-1	23	15	24	-1	-1	9	31	30	19	-1	20	-1	28	18
15	6	5	29	9	1	13	26	-1	25	22	18	7	36	31	14	-1	-1	20	-1	28	30	2	4	-1	35	33	21	-1	8	-1	-1	-1	-1	-1	-1
30	-1	23	32	20	18	35	36	2	29	3	12	19	33	5	-1	16	-1	-1	21	17	11	1	6	-1	-1	-1	-1	28	10	13	-1	-1	24	8	34
3	20	26	10	-1	36	4	-1	16	5	25	-1	14	31	30	35	9	29	34	2	-1	-1	13	-1	8	21	27	-1	6	28	1	33	17	18	-1	15
9	16	27	19	-1	21	10	8	-1	-1	24	33	13	-1	23	3	-1	5	17	1	32	-1	29	7	14	-1	12	-1	-1	25	4	-1	31	28	35	22
-1	-1	17	-1	14	32	29	13	23	12	7	6	-1	34	28	21	-1	-1	35	10	31	4	22	24	5	30	1	-1	3	20	9	-1	2	26	36	25
13	1	31	11	12	-1	-1	-1	36	27	-1	35	32	22	-1	4	-1	2	28	23	20	21	-1	33	15	10	17	29	-1	26	6	16	19	5	30	24
29	-1	-1	24	28	35	18	17	26	15	31	-1	-1	8	-1	19	-1	36	5	-1	-1	6	9	30	2	-1	16	22	-1	7	21	34	10	-1	-1	20
6	5	-1	22	33	7	28	21	32	14	2	30	1	-1	20	-1	10	24	26	-1	-1	15	25	-1	35	31	19	4	-1	23	29	3	27	8	-1	12
4	24	-1	-1	-1	27	26	35	-1	6	8	10	5	19	15	-1	14	13	-1	22	33	1	31	25	29	18	36	3	21	-1	-1	30	32	34	9	-1
5	-1	11	3	30	-1	27	29	33	22	16	15	-1	25	32	36	-1	-1	9	35	10	2	12	-1	1	7	26	-1	4	19	24	28	13	21	18	-1
18	21	16	2	1	-1	11	7	-1	-1	12	-1	-1	26	-1	30	4	20	36	-1	24	23	8	3	31	22	35	6	32	-1	-1	5	29	-1	17	19
-1	36	10	-1	-1	8	23	-1	14	4	19	34	12	28	-1	-1	3	17	18	5	27	26	11	13	20	33	9	25	24	15	7	1	-1	6	22	-1
33	29	15	13	7	19	20	-1	31	36	5	1	16	18	34	6	23	-1	32	-1	4	17	28	14	12	27	30	-1	10	11	-1	25	35	-1	-1	2
25	-1	-1	23	17	22	32	24	28	3	13	21	27	9	33	1	8	-1	29	20	7	34	-1	19	-1	2	-1	16	-1	-1	11	-1	-1	14	12	31
7	12	20	9	36	4	14	-1	13	-1	33	-1	21	17	29	22	25	-1	-1	-1	15	35	16	-1	19	26	10	-1	-1	34	27	6	18	30	-1	-1
19	34	32	8	5	-1	16	20	-1	30	26	29	31	1	18	9	7	14	11	25	-1	3	27	21	22	17	28	13	-1	33	35	24	36	15	-1	-1
