6
1
-1	-1	36	13	16	8	15	-1	-1	22	32	27	29	2	-1	23	7	31	3	28	21	-1	-1	30	10	9	14	4	25	17	12	6	-1	1	24	-1
35	15	-1	32	1	17	2	-1	18	21	33	3	19	-1	8	-1	-1	22	6	26	12	7	-1	-1	-1	23	20	-1	-1	-1	14	-1	-1	9	-1	4
-1	10	30	33	21	-1	23	24	19	-1	16	4	6	32	12	-1	18	13	25	35	29	-1	36	31	1	34	5	3	-1	-1	-1	20	28	17	11	2
-1	2	7	27	25	26	-1	20	5	30	29	35	9	11	16	28	-1	-1	33	-1	-1	22	13	-1	-1	-1	12	8	-1	36	31	-1	10	19	-1	-1
29	20	14	31	-1	9	8	-1	7	11	-1	34	-1	-1	10	-1	-1	17	5	-1	-1	19	32	-1	-1	28	-1	24	26	13	-1	35	18	-1	27	3
6	3	22	28	-1	-1	12	14	-1	9	-1	36	4	-1	1	27	24	25	11	-1	10	20	-1	23	31	15	30	18	2	19	-1	21	33	29	16	-1
1	-1	-1	25	-1	-1	13	27	21	3	-1	-1	16	20	5	-1	34	24	17	23	28	10	-1	22	7	30	29	26	-1	-1	-1	33	9	-1	14	31
13	-1	6	-1	11	-1	-1	-1	-1	-1	26	-1	31	30	32	1	-1	12	8	7	-1	-1	-1	-1	14	10	4	27	20	33	21	34	23	-1	28	36
7	5	27	30	-1	-1	-1	10	22	17	-1	8	15	35	-1	19	33	9	31	24	-1	21	-1	13	12	2	18	23	-1	25	29	-1	26	32	-1	-1
3	34	2	9	35	-1	-1	-1	31	12	23	-1	28	26	22	17	-1	-1	-1	20	-1	18	-1	36	16	32	13	19	11	5	1	7	27	-1	15	8
24	-1	-1	26	-1	18	-1	-1	36	4	7	2	27	14	-1	-1	8	23	9	-1	16	12	-1	6	21	31	15	34	-1	1	35	5	30	13	10	25
17	12	16	29	36	-1	9	28	25	-1	20	-1	-1	13	7	2	21	6	15	11	26	1	4	14	8	-1	3	22	35	-1	24	-1	19	-1	-1	18
11	-1	15	-1	6	25	-1	-1	1	-1	35	22	7	21	-1	-1	36	14	26	-1	17	24	23	-1	33	13	10	-1	34	2	27	-1	12	8	18	-1
9	-1	35	3	18	36	-1	-1	23	-1	4	32	17	16	24	5	27	30	34	33	-1	-1	12	8	-1	6	1	29	14	22	13	11	31	21	25	28
32	29	23	16	-1	-1	-1	-1	20	18	19	-1	33	9	-1	-1	6	28	21	15	-1	5	-1	1	-1	8	27	-1	12	11	10	-1	17	26	-1	14
26	24	5	8	-1	7	31	6	3	-1	-1	12	35	19	-1	25	1	34	28	22	11	36	27	-1	-1	-1	32	17	18	21	9	2	29	15	20	33
20	13	-1	19	22	31	-1	33	28	8	11	17	12	23	2	10	29	4	35	14	32	-1	18	3	-1	-1	-1	-1	-1	26	36	16	-1	34	5	7
21	-1	28	14	12	27	-1	34	29	25	24	10	8	-1	15	31	-1	20	-1	-1	-1	2	7	19	23	-1	-1	16	5	-1	4	1	32	30	3	22
34	-1	21	12	-1	-1	3	1	-1	-1	8	31	23	33	-1	36	-1	19	32	5	24	35	16	9	-1	7	11	15	28	-1	-1	4	-1	-1	-1	6
30	35	11	17	-1	-1	14	16	13	-1	6	5	1	4	31	8	32	-1	-1	-1	15	25	29	7	19	12	9	21	3	34	2	22	-1	24	-1	27
31	-1	-1	7	27	2	-1	12	33	10	17	11	21	-1	9	30	22	3	20	6	4	-1	-1	-1	-1	26	8	13	-1	18	32	15	25	-1	35	19
5	-1	32	-1	-1	22	-1	19	24	-1	30	7	26	18	-1	20	-1	-1	10	2	8	14	3	28	27	25	6	31	4	23	33	-1	-1	36	-1	29
4	-1	3	10	-1	28	21	29	26	20	2	9	-1	25	34	24	15	-1	22	19	27	33	-1	11	-1	-1	16	1	-1	35	30	-1	5	-1	8	-1
18	-1	-1	-1	29	-1	35	-1	4	23	27	15	5	28	6	7	12	16	1	17	13	31	21	34	2	-1	33	14	30	20	3	9	-1	10	-1	11
-1	-1	-1	22	30	13	-1	25	-1	-1	10	33	32	24	-1	-1	-1	26	-1	-1	-1	15	14	27	-1	-1	23	5	21	4	7	-1	36	2	19	12
-1	-1	8	18	-1	4	-1	36	-1	19	22	-1	-1	5	23	3	-1	21	-1	9	25	11	26	16	-1	17	-1	-1	15	7	28	10	35	14	13	20
-1	21	-1	-1	9	3	16	17	6	35	-1	30	25	31	18	-1	28	10	4	29	2	23	-1	20	-1	1	-1	-1	-1	27	8	24	22	11	-1	5
16	23	29	11	31	-1	-1	5	12	26	1	28	-1	6	27	14	-1	33	-1	36	-1	3	-1	24	-1	35	25	20	-1	-1	-1	30	34	-1	32	9
12	14	26	15	-1	10	20	-1	32	29	-1	21	2	-1	35	11	-1	-1	-1	-1	-1	34	5	-1	-1	33	36	-1	13	9	23	-1	4	18	6	1
19	27	25	1	24	5	7	-1	11	34	15	13	20	36	-1	-1	30	-1	-1	32	31	6	8	18	22	-1	-1	2	10	29	-1	26	3	16	21	17
36	33	1	-1	13	34	19	3	17	15	31	-1	10	29	26	35	14	8	-1	12	9	27	22	21	-1	5	24	-1	-1	-1	20	-1	6	28	-1	-1
27	-1	17	-1	3	35	10	4	-1	6	13	23	-1	12	-1	-1	16	-1	19	1	33	-1	-1	25	-1	18	34	-1	9	15	5	29	14	7	36	-1
23	8	-1	6	-1	-1	30	32	-1	14	25	20	11	1	19	15	-1	7	18	34	-1	29	31	10	17	36	22	12	27	16	-1	-1	24	35	33	13
-1	26	9	-1	5	32	27	7	-1	2	21	1	22	17	36	13	20	18	-1	3	30	28	-1	4	-1	29	-1	6	31	-1	15	8	11	-1	12	-1
22	-1	-1	20	2	-1	-1	-1	-1	28	-1	24	-1	34	-1	33	-1	5	23	13	-1	17	-1	15	-1	-1	35	7	-1	10	19	3	16	27	4	32
14	-1	4	-1	-1	11	36	18	9	33	5	26	24	-1	-1	-1	3	-1	-1	16	35	-1	6	2	-1	19	-1	30	32	8	25	17	1	31	23	34
