6
1
31	-1	14	-1	-1	-1	-1	3	30	6	9	-1	27	-1	-1	15	-1	22	-1	18	16	5	23	32	-1	-1	24	1	-1	-1	-1	7	-1	-1	13	-1
-1	17	2	-1	20	35	-1	12	-1	27	-1	19	30	33	8	-1	29	32	26	-1	-1	1	11	24	22	-1	34	4	-1	-1	-1	25	18	36	-1	-1
30	-1	-1	32	15	23	4	5	25	36	31	-1	7	-1	26	17	10	-1	-1	-1	-1	-1	8	-1	6	-1	-1	3	9	13	2	-1	-1	16	-1	20
22	12	33	-1	16	13	-1	24	-1	21	23	11	18	-1	-1	5	31	20	10	-1	4	6	7	19	-1	-1	-1	15	25	-1	26	-1	-1	-1	28	27
6	-1	-1	8	9	26	-1	-1	33	10	-1	16	-1	-1	36	34	13	21	-1	-1	25	14	-1	-1	19	-1	17	-1	-1	28	23	-1	29	-1	-1	30
11	1	10	27	29	21	18	7	-1	20	32	15	-1	-1	12	23	25	-1	28	-1	36	30	-1	17	-1	-1	-1	2	14	-1	34	6	3	5	35	-1
-1	9	11	12	30	18	2	36	5	26	15	-1	25	-1	32	-1	21	29	7	23	8	-1	27	-1	13	24	14	28	-1	-1	35	-1	-1	-1	17	22
4	33	24	-1	-1	-1	-1	10	-1	-1	-1	21	-1	6	16	8	-1	34	35	11	-1	-1	12	18	-1	25	20	17	1	5	27	28	31	-1	-1	-1
-1	-1	6	17	-1	-1	34	16	32	29	8	22	5	20	14	4	1	15	2	-1	-1	13	3	36	26	11	-1	23	-1	-1	-1	30	12	10	24	-1
13	8	-1	36	19	22	12	-1	11	-1	-1	3	35	9	-1	26	-1	2	21	16	34	17	30	-1	31	-1	32	18	15	-1	29	-1	33	-1	20	6
-1	-1	26	7	10	25	-1	31	14	-1	17	-1	28	24	30	22	12	18	1	-1	29	-1	-1	-1	8	-1	36	19	3	-1	-1	-1	-1	-1	-1	-1
14	16	20	-1	-1	32	-1	-1	-1	-1	25	-1	-1	-1	3	-1	-1	36	33	31	9	-1	5	6	35	12	-1	-1	34	-1	7	-1	-1	4	-1	-1
17	-1	36	5	34	6	-1	-1	31	35	28	-1	10	2	24	-1	-1	8	-1	-1	14	-1	4	-1	-1	-1	-1	-1	16	20	-1	33	25	-1	12	13
32	21	-1	-1	13	29	15	2	-1	25	3	-1	20	26	4	-1	23	11	18	10	5	-1	22	-1	17	-1	-1	33	12	34	16	-1	9	-1	6	-1
10	22	25	-1	-1	11	-1	-1	20	33	29	12	-1	-1	15	14	30	-1	-1	3	19	9	-1	-1	23	1	-1	24	6	-1	8	34	26	32	-1	31
9	26	18	-1	3	-1	-1	-1	1	24	14	-1	13	-1	-1	28	16	25	31	34	20	-1	15	-1	10	19	29	32	4	22	21	-1	23	35	-1	17
-1	20	4	35	8	-1	6	9	-1	-1	18	-1	19	34	27	-1	-1	-1	-1	-1	-1	25	1	21	7	36	-1	-1	31	11	24	-1	-1	30	14	5
