6
1
10	30	28	6	31	19	24	2	33	16	22	5	1	12	25	9	11	-1	27	29	35	20	7	3	13	-1	4	21	34	-1	-1	-1	23	15	17	26
11	22	21	-1	25	-1	32	8	-1	9	-1	-1	17	-1	13	26	19	3	14	-1	16	-1	6	23	31	12	5	15	10	-1	28	1	33	24	29	34
16	7	14	-1	-1	-1	26	15	36	11	-1	3	6	22	2	30	-1	5	-1	33	-1	8	4	-1	-1	35	-1	1	18	-1	20	32	10	19	13	21
-1	12	-1	26	23	2	17	10	7	-1	19	28	-1	16	21	8	-1	31	30	-1	13	34	1	32	6	9	20	-1	33	24	5	25	18	11	4	35
-1	18	15	9	29	20	-1	-1	4	1	34	-1	23	-1	14	28	35	-1	-1	19	5	-1	11	-1	32	3	-1	36	27	22	-1	31	2	8	7	-1
13	5	35	33	32	4	-1	-1	31	-1	-1	30	-1	20	15	36	34	27	-1	21	-1	17	24	25	7	23	11	2	26	14	-1	3	6	16	-1	12
-1	19	4	-1	17	15	2	-1	27	34	-1	8	3	36	-1	6	25	21	20	32	18	23	29	-1	5	-1	1	30	11	35	-1	12	14	9	26	-1
33	-1	-1	30	-1	-1	-1	12	15	-1	-1	26	11	5	-1	-1	-1	34	19	16	-1	10	-1	1	-1	28	-1	13	3	18	4	17	-1	35	-1	7
27	11	1	29	13	-1	22	25	17	21	18	33	19	-1	35	23	28	20	3	26	-1	6	12	-1	34	10	-1	14	24	32	15	5	8	-1	2	16
8	-1	25	18	2	36	19	3	-1	7	10	6	-1	-1	33	4	9	14	15	-1	28	11	-1	30	29	17	21	16	-1	12	13	34	31	-1	27	23
21	23	34	14	6	28	16	1	24	-1	31	-1	-1	26	-1	13	-1	17	4	22	33	9	36	-1	20	27	7	-1	-1	15	30	29	32	18	3	10
7	10	-1	22	-1	-1	23	-1	30	29	9	35	32	31	18	-1	16	1	13	8	17	27	34	14	19	6	2	-1	4	25	33	24	28	-1	-1	20
14	4	-1	-1	33	29	7	19	16	30	5	9	26	-1	22	34	15	-1	17	6	8	-1	-1	18	10	-1	32	12	31	21	-1	-1	36	25	35	13
17	25	27	-1	16	1	-1	34	12	33	29	23	-1	-1	32	-1	18	11	9	28	21	-1	10	-1	26	5	36	20	6	-1	2	14	19	4	30	8
26	31	-1	35	24	21	-1	13	-1	2	28	32	-1	30	10	19	-1	4	7	14	-1	36	-1	-1	9	34	-1	3	-1	8	18	11	12	6	23	15
19	9	20	-1	-1	22	21	4	-1	10	14	-1	-1	28	7	2	-1	8	35	24	-1	-1	13	15	23	1	-1	27	-1	-1	17	16	34	33	5	32
-1	6	-1	36	30	5	-1	27	-1	26	-1	18	14	33	-1	-1	-1	-1	1	3	31	29	23	22	4	2	-1	17	13	28	24	20	-1	-1	-1	-1
28	32	2	34	3	8	11	-1	-1	15	20	36	21	-1	27	29	23	24	33	5	25	19	-1	-1	18	-1	14	-1	16	-1	9	26	7	-1	1	22
-1	13	-1	1	34	33	3	28	22	18	-1	7	5	15	12	35	-1	23	10	20	11	25	30	-1	17	26	27	-1	-1	31	36	19	16	-1	8	-1
31	14	16	21	-1	-1	6	9	35	5	26	19	30	-1	11	17	33	7	8	-1	-1	32	2	28	-1	-1	13	29	15	4	22	27	20	10	25	24
2	15	11	20	27	12	25	33	23	-1	-1	13	-1	32	26	22	10	19	29	-1	4	24	-1	16	30	36	9	28	35	5	34	18	1	14	6	31
