6
1
35	10	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	30	-1	-1	24	14	-1	6	-1	25	15	-1	-1	-1	-1	33	20	-1	9	23	-1	16
14	1	-1	27	-1	22	25	-1	-1	21	35	-1	-1	-1	-1	-1	-1	-1	18	9	23	31	-1	36	-1	-1	4	29	-1	-1	-1	33	-1	-1	5	-1
34	-1	11	-1	-1	-1	-1	14	32	36	-1	27	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	7	6	-1	-1	8	-1	13	-1	24
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	23	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	7	15	17	-1	11	-1
-1	31	18	4	-1	-1	-1	-1	11	-1	-1	7	33	-1	28	-1	16	-1	30	-1	13	-1	35	-1	24	5	-1	-1	21	8	6	-1	29	-1	1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	5	-1	28	-1	-1	-1	33	-1	-1	2	-1	13	-1	-1	32	-1	-1	36	12	10
4	19	31	7	6	11	-1	2	-1	33	-1	28	34	12	5	-1	-1	-1	8	30	-1	-1	-1	-1	-1	25	-1	20	-1	-1	-1	-1	-1	10	18	-1
5	34	13	26	2	-1	-1	-1	25	16	29	-1	-1	-1	-1	-1	7	15	-1	32	-1	-1	1	-1	33	-1	36	-1	9	-1	-1	-1	-1	22	-1	-1
-1	-1	-1	28	-1	25	5	15	-1	-1	21	-1	-1	6	2	26	-1	13	23	-1	-1	11	-1	9	-1	24	27	32	-1	-1	-1	-1	-1	30	-1	-1
27	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	4	28	-1	36	-1	18	-1	-1	31	-1	25	16	-1	21	-1	12	-1	-1	2	32	-1	-1	-1	35
-1	23	-1	10	3	35	-1	36	-1	31	27	-1	9	-1	1	-1	29	14	33	5	24	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	28	-1	-1	-1	-1
