6
1
6	7	23	13	35	4	1	16	24	28	14	12	29	-1	34	26	25	3	20	18	5	-1	15	9	-1	33	17	11	8	31	-1	36	-1	2	32	-1
32	30	16	2	3	21	22	25	26	18	-1	34	14	6	31	-1	24	8	17	29	11	4	23	12	19	10	13	36	20	-1	9	15	33	-1	27	28
33	5	34	11	15	10	17	29	7	-1	27	3	-1	32	4	35	30	9	14	1	8	6	28	-1	23	-1	18	2	26	16	25	-1	-1	21	13	22
31	24	27	26	8	36	5	4	6	9	21	35	11	18	-1	19	23	13	33	10	2	-1	-1	3	1	25	22	30	14	32	-1	7	16	12	34	20
29	12	14	25	18	19	-1	13	-1	-1	20	30	2	21	36	28	27	1	22	-1	32	35	31	16	4	15	24	7	34	3	23	17	11	6	5	10
20	28	9	17	22	1	32	15	11	23	31	8	10	5	33	7	16	-1	13	36	21	30	26	25	35	12	-1	27	6	29	3	14	4	18	-1	19
-1	-1	2	-1	16	-1	8	31	22	1	11	20	-1	-1	32	18	29	17	21	4	24	33	27	5	15	30	14	9	35	-1	26	6	23	36	25	34
34	20	-1	21	14	26	29	28	15	16	32	23	6	30	2	25	13	19	12	9	3	11	10	35	22	-1	8	-1	17	33	31	1	7	24	4	18
5	1	28	36	10	7	14	24	17	4	3	21	31	33	23	27	-1	12	6	30	19	34	16	-1	25	26	20	13	11	2	-1	8	22	9	15	-1
22	18	29	12	11	30	19	2	35	33	9	10	-1	14	1	8	-1	15	-1	7	36	25	32	-1	3	5	6	23	-1	28	17	20	27	13	16	21
25	4	35	-1	23	9	6	7	13	30	36	5	-1	20	22	34	26	-1	18	17	31	-1	8	14	12	29	19	1	24	21	32	33	10	3	11	2
8	6	19	3	17	13	12	27	34	25	26	18	24	16	21	36	5	-1	15	-1	22	20	2	-1	31	7	32	10	4	-1	14	35	28	-1	29	30
2	8	33	27	-1	14	3	10	16	26	15	-1	7	31	28	23	36	35	-1	-1	4	32	13	17	24	-1	12	22	-1	20	5	34	6	11	21	1
10	11	24	16	19	23	7	34	-1	35	4	36	15	8	27	22	18	6	-1	31	20	3	12	29	32	28	21	5	1	9	2	-1	25	17	-1	33
30	15	4	20	34	-1	31	8	-1	29	-1	1	3	12	24	13	10	26	28	25	6	16	5	21	33	35	2	-1	18	-1	-1	23	19	22	9	32
7	22	36	6	-1	12	25	21	32	20	5	19	1	9	29	2	14	33	34	15	-1	27	-1	10	11	8	4	17	23	13	30	3	24	31	26	35
-1	29	3	1	9	25	28	12	14	17	2	24	30	4	19	5	11	32	23	8	33	26	35	22	-1	31	34	16	27	10	7	13	36	-1	18	-1
13	26	18	35	28	5	11	23	33	6	-1	27	17	34	16	20	21	25	7	24	1	19	9	30	29	3	15	14	36	-1	-1	10	12	4	8	-1
3	32	22	31	27	8	13	-1	-1	36	10	9	-1	25	18	24	19	29	4	33	15	14	11	23	30	34	-1	35	12	17	16	26	21	-1	20	5
-1	-1	26	14	12	16	23	18	3	15	28	22	34	13	5	30	4	36	31	35	7	1	25	8	2	20	33	21	-1	11	29	27	9	10	-1	6
4	17	11	18	25	-1	30	20	-1	32	33	14	23	7	9	21	8	16	29	3	28	2	36	24	10	6	1	31	5	-1	34	19	-1	-1	12	13
1	9	13	24	5	2	-1	26	21	34	6	11	12	-1	35	17	-1	28	16	19	27	22	20	32	7	36	3	18	15	4	33	31	30	25	14	23
15	-1	-1	7	20	34	-1	5	31	19	-1	29	27	1	26	33	3	2	10	21	13	12	17	6	16	22	-1	-1	25	24	4	-1	32	28	35	8
19	21	-1	33	29	35	4	1	2	8	16	25	20	10	-1	6	22	14	9	34	18	5	30	26	13	27	-1	32	28	23	24	11	17	15	36	7
24	19	30	4	-1	15	33	14	29	13	1	-1	26	22	20	16	-1	-1	3	-1	35	17	-1	27	18	32	36	28	10	8	11	12	2	5	6	25
11	36	7	29	-1	27	35	17	10	-1	18	2	8	19	15	9	6	34	25	5	-1	21	24	4	20	13	23	3	31	12	22	-1	-1	26	28	16
18	35	25	5	6	22	34	11	27	-1	7	32	-1	28	12	4	2	10	1	16	9	31	-1	13	21	17	29	24	33	14	15	30	8	-1	23	36
12	31	1	10	26	20	9	30	28	-1	24	4	13	3	7	-1	35	-1	11	23	-1	8	14	36	34	16	5	6	22	25	27	21	18	32	19	29
21	2	8	-1	32	-1	15	-1	23	5	22	16	18	29	17	14	33	11	-1	-1	12	28	19	34	27	4	30	26	7	1	10	24	35	20	3	9
-1	23	17	28	33	-1	20	36	8	3	12	6	5	27	25	32	31	21	30	22	26	10	18	7	9	19	11	15	2	35	13	4	14	34	1	-1
-1	33	6	8	2	11	-1	3	36	21	17	7	4	35	14	15	-1	23	32	27	30	-1	22	1	-1	18	10	29	13	26	28	9	34	16	24	12
27	34	31	22	1	17	10	-1	4	2	35	28	16	-1	3	12	32	30	5	13	14	29	-1	20	6	24	9	33	19	15	36	25	26	23	7	11
14	-1	20	9	4	18	26	22	30	12	34	33	25	36	11	-1	17	31	35	-1	-1	24	21	28	-1	1	16	8	32	7	6	5	3	29	10	15
28	25	12	15	13	24	16	32	19	-1	-1	31	21	2	6	29	7	22	36	11	17	9	34	33	14	23	35	4	3	5	8	18	20	1	30	27
16	-1	5	32	30	29	24	-1	18	11	8	15	9	-1	-1	10	34	20	26	6	-1	23	3	31	36	-1	25	12	21	22	19	2	13	35	17	14
26	-1	10	23	36	3	-1	6	9	14	25	-1	28	24	13	1	-1	18	2	12	16	15	7	19	17	11	27	20	30	34	21	32	31	33	22	4
