6
1
4	-1	12	3	-1	-1	-1	19	-1	-1	31	23	5	13	-1	24	20	11	-1	32	14	35	-1	8	-1	27	-1	2	-1	-1	-1	-1	-1	-1	33	1
-1	-1	-1	10	8	34	36	-1	27	11	-1	-1	18	-1	14	7	30	2	24	-1	21	-1	3	17	29	-1	-1	-1	-1	-1	19	-1	-1	-1	16	31
23	17	14	-1	-1	-1	28	10	-1	-1	15	-1	19	6	27	3	-1	12	11	22	-1	26	18	30	-1	32	25	35	-1	20	-1	-1	9	36	21	34
13	-1	29	25	15	-1	6	5	30	9	-1	-1	31	-1	28	26	-1	-1	7	-1	-1	19	1	-1	12	-1	16	-1	24	21	-1	2	3	-1	27	8
-1	28	-1	-1	-1	16	-1	21	-1	-1	1	34	-1	-1	35	22	-1	29	2	25	36	-1	-1	-1	11	-1	4	-1	-1	-1	-1	-1	15	-1	13	10
19	6	-1	36	24	20	12	4	-1	35	3	-1	8	9	-1	32	25	15	31	-1	29	34	-1	16	17	18	-1	-1	22	33	14	7	-1	-1	28	-1
15	-1	-1	16	9	19	-1	-1	5	28	-1	-1	-1	-1	-1	31	-1	8	-1	33	1	-1	6	-1	20	23	-1	29	27	18	34	32	-1	4	7	26
28	33	-1	29	-1	-1	26	34	20	-1	-1	2	-1	-1	-1	-1	10	36	4	24	-1	3	27	11	15	-1	32	22	-1	-1	16	19	5	31	-1	17
20	23	-1	22	17	12	-1	-1	11	6	33	-1	25	-1	29	19	35	-1	15	13	18	-1	8	-1	34	5	-1	-1	2	24	36	14	10	21	3	-1
-1	26	-1	1	-1	-1	-1	17	-1	8	13	15	30	28	-1	23	32	-1	9	12	-1	-1	5	20	31	14	-1	-1	3	-1	-1	-1	-1	35	-1	-1
34	-1	-1	2	5	31	21	-1	-1	-1	-1	-1	24	11	4	15	-1	-1	10	36	17	23	-1	-1	8	26	-1	30	33	16	-1	28	13	22	-1	-1
10	21	3	35	32	30	24	27	16	19	25	31	-1	-1	5	33	6	18	29	28	34	7	-1	-1	-1	-1	-1	4	1	17	20	12	-1	-1	11	23
-1	-1	-1	28	-1	21	2	30	7	-1	11	-1	22	-1	25	-1	8	14	-1	19	13	-1	17	27	10	34	20	-1	9	35	-1	-1	1	24	-1	33
11	-1	13	12	-1	5	33	16	-1	-1	26	-1	-1	19	30	2	23	-1	6	9	15	-1	7	-1	-1	4	21	27	-1	-1	18	-1	25	-1	-1	-1
16	4	25	-1	-1	-1	27	35	8	31	-1	19	1	18	20	-1	28	32	22	14	11	12	34	-1	-1	36	-1	-1	17	26	-1	6	29	9	-1	21
-1	20	36	7	14	-1	-1	-1	29	22	28	-1	13	15	-1	17	24	-1	35	-1	10	-1	-1	-1	33	31	12	32	5	-1	4	27	16	-1	-1	2
-1	-1	9	23	-1	26	-1	32	15	36	-1	-1	16	33	3	34	-1	27	28	29	24	-1	-1	25	-1	1	-1	18	-1	-1	-1	17	11	13	12	22
