6
1
-1	-1	-1	1	32	-1	10	-1	-1	-1	16	-1	14	-1	-1	-1	33	-1	-1	-1	-1	-1	2	-1	-1	27	-1	-1	-1	3	-1	-1	-1	35	-1	17
-1	3	25	-1	-1	6	-1	-1	-1	-1	8	-1	4	-1	5	-1	-1	-1	-1	14	-1	-1	26	-1	-1	22	-1	-1	-1	35	31	-1	24	-1	7	-1
-1	-1	-1	-1	-1	-1	7	-1	22	-1	-1	-1	-1	34	9	29	12	20	13	-1	15	-1	-1	-1	-1	19	-1	14	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	11	25	-1	34	26	-1	18	7	28	-1	8	-1	-1	-1	-1	-1	24	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1
13	22	23	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1
-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	3	30	11	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	13	19	-1	-1	29
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	36	-1	35	-1	-1	-1	-1	-1	-1	-1	3	10	-1	-1	33	-1	9	-1	18	-1	-1	-1	24	34
30	-1	-1	-1	-1	16	-1	34	-1	-1	-1	-1	24	-1	-1	-1	29	8	-1	-1	-1	-1	-1	1	7	-1	-1	28	4	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	29	-1	-1	13	-1	30	-1	-1	-1	-1	33	-1	-1	-1	-1	-1
-1	34	-1	21	9	24	3	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	31	26	33	-1	-1	8	-1	-1	-1	19	-1	-1	-1	17	-1	-1	-1	-1
20	-1	28	-1	-1	-1	1	-1	5	-1	18	36	-1	-1	7	-1	-1	32	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	11	-1	-1	-1	8	-1	12	-1
