6
1
3	-1	17	11	-1	33	-1	29	-1	2	-1	14	-1	31	22	-1	15	26	5	13	9	21	-1	32	-1	-1	25	28	-1	-1	-1	4	-1	19	10	35
21	28	34	36	14	7	16	10	-1	-1	-1	19	-1	32	2	6	-1	-1	-1	35	27	26	30	-1	23	-1	1	12	-1	9	-1	-1	-1	-1	-1	8
2	-1	10	-1	30	26	-1	-1	-1	9	-1	7	-1	33	-1	1	23	-1	16	-1	14	31	-1	28	19	8	-1	-1	-1	-1	-1	-1	36	-1	-1	5
12	-1	-1	20	-1	16	23	-1	-1	27	-1	-1	-1	5	-1	17	-1	-1	-1	3	-1	7	-1	19	-1	-1	-1	14	-1	-1	33	-1	29	-1	22	18
-1	6	-1	18	29	15	28	-1	-1	22	-1	-1	8	-1	19	-1	14	21	1	20	-1	-1	-1	24	36	26	32	33	-1	34	-1	16	-1	3	13	2
4	-1	31	-1	24	-1	20	32	-1	-1	15	-1	-1	18	-1	10	25	35	-1	-1	29	-1	11	22	-1	-1	2	7	-1	-1	-1	28	26	12	9	-1
17	-1	-1	-1	-1	-1	36	-1	19	28	-1	15	21	-1	9	-1	-1	-1	-1	10	-1	-1	7	-1	18	-1	12	-1	-1	-1	-1	-1	25	-1	33	24
20	-1	-1	-1	-1	9	-1	-1	33	23	10	8	11	36	31	-1	18	-1	2	19	-1	32	-1	-1	-1	21	13	35	25	-1	4	-1	34	-1	26	16
33	-1	30	-1	-1	-1	24	5	-1	-1	2	13	3	-1	-1	-1	-1	8	35	-1	12	28	6	4	-1	-1	22	-1	-1	29	-1	-1	-1	9	11	17
-1	18	27	5	-1	10	3	-1	1	30	-1	-1	-1	-1	12	22	13	-1	24	31	-1	17	33	-1	-1	28	20	-1	9	23	-1	7	21	-1	-1	14
-1	16	-1	6	-1	-1	34	-1	26	25	22	-1	-1	-1	32	-1	2	-1	-1	-1	-1	3	-1	-1	15	-1	11	36	-1	-1	12	-1	-1	-1	-1	-1
-1	-1	1	-1	-1	-1	14	17	-1	21	-1	-1	-1	26	7	-1	20	-1	-1	-1	-1	-1	27	-1	-1	19	-1	-1	16	-1	2	-1	-1	-1	30	22
28	14	-1	-1	22	2	8	-1	32	29	-1	-1	-1	34	26	15	4	36	12	25	16	1	-1	33	-1	13	7	23	30	10	-1	-1	-1	5	-1	-1
34	36	-1	-1	-1	-1	-1	14	28	-1	-1	22	18	-1	3	-1	-1	30	32	-1	7	11	-1	-1	-1	12	26	21	8	-1	1	33	19	13	-1	6
-1	21	-1	-1	11	27	-1	-1	18	-1	16	-1	12	13	-1	-1	28	9	-1	-1	6	5	8	20	-1	-1	24	-1	19	1	3	2	-1	17	-1	30
-1	13	-1	-1	20	5	-1	-1	-1	17	-1	24	6	-1	-1	-1	-1	-1	9	-1	22	-1	-1	3	35	-1	34	29	31	15	10	-1	-1	8	-1	36
-1	-1	-1	-1	-1	24	35	26	27	-1	-1	25	1	19	11	-1	17	-1	14	28	-1	15	18	-1	9	-1	6	4	5	-1	22	-1	20	23	-1	-1
-1	-1	16	31	26	-1	1	3	13	-1	-1	-1	24	-1	-1	5	29	-1	-1	-1	4	19	34	36	11	17	28	-1	27	22	18	-1	14	32	35	-1
-1	22	29	32	-1	-1	-1	-1	17	20	-1	1	10	6	-1	-1	19	-1	-1	-1	-1	-1	9	16	8	-1	31	11	-1	36	-1	35	27	-1	21	26
-1	10	33	-1	-1	-1	-1	34	35	-1	6	-1	27	-1	-1	-1	11	12	-1	-1	26	-1	1	5	-1	4	23	16	24	-1	-1	-1	17	-1	-1	20
14	5	4	26	-1	-1	12	-1	-1	8	18	2	32	-1	17	-1	-1	25	3	22	-1	10	28	7	34	35	15	-1	-1	-1	30	36	11	-1	-1	-1
7	-1	-1	-1	9	-1	-1	-1	-1	-1	26	4	-1	28	-1	-1	-1	5	29	-1	15	2	36	-1	33	-1	-1	-1	6	13	-1	-1	-1	14	34	-1
16	-1	24	-1	-1	-1	-1	36	-1	-1	-1	30	2	-1	1	13	-1	-1	-1	34	17	33	-1	-1	-1	5	-1	25	20	-1	-1	-1	-1	-1	28	32
-1	-1	6	-1	8	-1	-1	11	29	16	5	10	-1	21	4	-1	-1	14	30	-1	-1	-1	-1	-1	-1	32	-1	22	-1	-1	9	-1	31	-1	15	33
-1	20	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	17	-1	-1	8	-1	19	28	26	3	-1	-1	30	-1	-1	16	1	13	-1	-1	31	-1	34	27	-1
24	-1	14	-1	-1	-1	-1	22	-1	-1	19	-1	23	16	13	-1	-1	-1	10	8	34	-1	12	-1	28	-1	33	-1	32	2	25	-1	-1	-1	6	-1
-1	1	8	-1	-1	3	4	-1	-1	-1	20	-1	-1	-1	24	-1	36	-1	6	-1	-1	-1	-1	18	-1	11	29	17	-1	-1	-1	-1	5	28	-1	-1
15	-1	23	-1	-1	31	-1	-1	9	-1	-1	5	33	-1	29	7	-1	-1	11	-1	21	36	16	35	-1	22	8	27	34	-1	-1	30	-1	24	3	19
32	-1	35	33	-1	-1	-1	-1	-1	7	-1	28	22	9	-1	11	-1	-1	-1	23	-1	29	-1	-1	30	6	36	26	-1	18	17	-1	13	-1	-1	15
9	-1	-1	-1	36	19	-1	18	25	-1	31	-1	-1	-1	5	28	12	-1	17	-1	1	27	13	-1	-1	14	-1	10	-1	7	32	-1	16	-1	-1	-1
27	-1	-1	-1	-1	-1	30	-1	-1	-1	4	-1	-1	-1	-1	23	26	6	-1	32	18	9	-1	29	5	3	-1	-1	1	-1	15	-1	22	20	-1	-1
-1	-1	36	-1	25	17	22	-1	-1	-1	-1	32	9	11	-1	-1	31	1	26	21	-1	12	10	27	4	30	-1	15	35	-1	-1	-1	3	-1	8	-1
29	4	-1	22	-1	-1	-1	19	-1	34	23	-1	-1	-1	33	-1	-1	-1	-1	16	-1	35	3	8	17	-1	-1	-1	36	-1	6	21	12	11	-1	-1
-1	-1	-1	-1	34	-1	29	1	-1	-1	-1	27	-1	-1	8	16	-1	-1	15	-1	-1	23	17	-1	31	10	21	13	28	11	-1	-1	-1	36	14	4
13	-1	15	-1	-1	-1	31	-1	12	-1	-1	-1	28	35	36	18	30	-1	4	-1	-1	34	22	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	2	-1	-1
19	-1	21	-1	16	-1	-1	-1	2	-1	7	-1	-1	-1	-1	3	27	10	-1	-1	-1	13	25	-1	-1	-1	-1	20	12	24	-1	23	1	33	5	-1
