6
1
26	1	4	-1	14	20	-1	-1	25	-1	-1	-1	-1	5	31	13	23	21	16	-1	3	24	-1	-1	-1	17	11	-1	27	-1	-1	-1	30	-1	-1	-1
22	-1	34	5	18	-1	26	-1	6	2	-1	1	19	4	8	20	-1	-1	-1	-1	23	-1	-1	7	-1	-1	9	21	-1	15	-1	14	12	-1	-1	-1
27	28	-1	35	-1	31	-1	34	11	-1	-1	-1	7	-1	22	-1	3	-1	26	6	17	-1	29	-1	13	4	-1	8	25	-1	36	21	5	24	-1	16
-1	6	-1	-1	16	-1	21	-1	36	-1	-1	-1	-1	28	14	10	-1	-1	-1	32	25	31	-1	30	3	19	24	12	-1	1	15	11	-1	-1	22	17
-1	-1	10	-1	3	-1	4	-1	30	-1	16	22	-1	6	33	2	-1	35	-1	-1	20	11	21	8	-1	31	32	26	28	36	-1	9	18	27	-1	34
30	-1	33	-1	-1	32	-1	5	-1	-1	28	-1	24	-1	26	17	25	34	19	36	-1	15	35	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1
-1	4	-1	36	-1	-1	14	-1	15	-1	7	24	-1	34	-1	-1	5	12	-1	25	-1	13	-1	21	-1	33	27	-1	16	-1	8	32	-1	-1	-1	-1
12	25	-1	19	30	5	-1	-1	-1	23	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	22	6	-1	-1	-1	21	4	9	-1	-1	-1	-1	-1	36	-1	10
-1	-1	28	2	35	33	-1	-1	16	36	30	-1	4	15	27	29	-1	23	-1	8	7	3	1	-1	31	6	-1	34	-1	17	26	22	-1	-1	-1	-1
18	14	-1	-1	-1	16	-1	13	21	-1	-1	-1	17	24	-1	-1	-1	-1	-1	15	-1	-1	4	20	30	10	5	22	29	-1	19	-1	-1	31	2	7
23	-1	29	-1	-1	17	-1	-1	35	-1	32	11	-1	-1	-1	-1	26	16	-1	-1	10	-1	2	19	-1	-1	-1	7	20	-1	13	24	-1	-1	15	-1
34	27	11	3	-1	8	-1	31	-1	-1	-1	-1	33	-1	2	-1	36	-1	-1	28	-1	32	12	26	-1	1	15	18	-1	13	17	-1	-1	-1	21	9
2	-1	-1	21	-1	26	17	-1	-1	19	-1	3	27	-1	15	-1	8	-1	12	5	36	-1	-1	6	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	33
6	-1	-1	31	8	-1	-1	-1	-1	-1	-1	9	3	-1	-1	11	-1	-1	35	-1	27	23	-1	25	-1	-1	19	36	26	29	-1	15	34	-1	-1	-1
33	-1	-1	15	5	-1	22	-1	-1	-1	2	31	32	-1	35	-1	34	9	-1	-1	-1	-1	8	-1	-1	-1	-1	17	-1	-1	28	7	19	11	-1	12
-1	29	27	-1	-1	25	6	-1	-1	-1	11	10	-1	31	-1	-1	22	-1	-1	13	28	-1	-1	-1	-1	-1	18	-1	35	-1	-1	17	20	30	9	26
-1	32	22	-1	-1	-1	5	-1	-1	-1	-1	16	1	-1	-1	-1	-1	-1	4	-1	-1	18	-1	-1	-1	27	-1	-1	6	-1	-1	-1	24	-1	13	-1
16	-1	19	-1	9	-1	15	-1	-1	20	-1	26	13	10	5	-1	18	30	7	14	29	-1	32	2	-1	23	34	1	33	-1	-1	-1	-1	35	-1	22
-1	-1	-1	30	15	-1	-1	-1	-1	-1	9	5	14	16	-1	-1	-1	2	34	35	-1	27	28	13	8	-1	-1	10	11	31	25	-1	33	-1	-1	-1
17	16	-1	-1	-1	2	-1	-1	4	18	21	28	8	-1	-1	33	-1	-1	5	-1	-1	29	-1	9	-1	15	35	24	-1	-1	30	-1	6	-1	1	-1
19	-1	14	-1	-1	6	7	11	-1	29	-1	-1	15	27	13	-1	-1	20	23	16	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	10	-1	3	-1	-1	35
-1	-1	-1	24	1	34	19	-1	31	-1	27	-1	-1	36	32	25	21	-1	22	26	-1	-1	30	10	-1	-1	-1	2	-1	-1	9	5	-1	23	-1	-1
-1	-1	5	4	-1	-1	-1	14	-1	-1	24	8	34	-1	7	23	-1	-1	-1	17	-1	-1	-1	36	29	-1	-1	-1	-1	22	-1	20	28	-1	-1	31
35	33	-1	-1	25	22	12	17	10	13	20	36	-1	-1	1	-1	-1	-1	21	11	-1	7	14	-1	-1	-1	3	32	5	-1	-1	-1	15	26	-1	8
32	17	-1	-1	22	36	35	-1	-1	12	25	-1	-1	-1	18	-1	-1	3	-1	4	-1	-1	24	28	1	16	-1	23	-1	-1	-1	-1	-1	21	6	11
