6
1
-1	17	11	27	-1	28	-1	3	29	2	9	25	-1	31	20	6	24	32	-1	12	18	34	-1	33	19	15	-1	14	21	-1	26	35	1	16	-1	30
8	20	25	24	19	3	33	13	34	27	5	-1	-1	21	30	12	17	36	16	4	1	14	35	7	-1	-1	6	-1	23	29	2	9	15	18	10	22
-1	6	15	-1	12	9	-1	26	32	35	21	31	1	14	27	8	-1	16	28	25	3	20	36	13	34	4	-1	22	2	11	7	5	17	23	33	-1
23	-1	-1	7	5	22	15	30	17	1	10	8	26	19	11	13	28	18	-1	21	29	6	31	2	9	25	12	33	-1	16	4	34	27	-1	36	24
34	14	10	32	33	21	4	11	-1	7	-1	18	9	5	15	-1	35	22	-1	27	23	-1	26	19	24	13	36	30	31	3	-1	6	25	29	20	28
31	18	1	13	-1	36	20	16	-1	14	6	24	33	3	23	7	34	2	15	17	9	10	-1	5	27	-1	28	35	26	-1	21	11	32	12	19	8
-1	34	19	18	29	15	27	2	-1	31	-1	6	32	-1	16	26	30	11	12	9	25	21	8	17	14	23	20	36	-1	5	3	13	28	1	35	10
30	11	6	14	24	25	-1	28	5	22	36	7	13	-1	-1	18	8	10	29	33	27	26	1	3	-1	2	35	32	19	12	17	4	20	9	23	31
22	-1	35	-1	23	8	11	29	9	19	-1	17	31	20	1	28	-1	-1	4	13	6	36	32	16	15	34	25	10	33	7	-1	26	21	2	30	27
7	5	36	17	4	-1	26	33	20	32	35	1	3	29	-1	25	14	34	10	-1	-1	30	-1	31	-1	28	8	11	27	21	15	22	18	-1	24	16
16	26	28	-1	2	12	10	18	-1	30	15	13	21	22	6	33	27	23	19	34	35	-1	-1	20	-1	24	29	4	17	-1	32	25	5	36	8	14
-1	31	3	10	32	27	14	23	16	8	25	34	24	35	4	5	36	17	2	7	22	28	11	15	1	6	13	26	18	-1	-1	-1	33	19	12	29
21	27	26	31	11	16	17	1	18	13	12	9	30	-1	3	34	15	7	35	24	10	-1	14	4	8	19	23	29	22	2	20	-1	6	5	25	-1
35	30	32	5	22	20	3	19	2	11	27	4	29	-1	28	31	26	24	8	-1	21	16	6	-1	25	17	1	18	12	-1	34	15	10	33	13	36
1	4	18	12	28	13	36	25	22	6	30	-1	27	10	-1	21	11	9	5	2	33	19	15	34	20	26	-1	-1	16	35	-1	29	14	32	-1	7
14	-1	-1	29	17	34	8	5	15	24	-1	35	16	12	2	32	19	6	23	1	30	25	7	28	33	10	31	-1	36	27	11	18	4	3	9	26
33	10	7	15	8	6	21	-1	31	-1	32	20	18	23	-1	35	13	5	9	11	26	17	12	36	-1	-1	3	-1	24	4	27	1	19	28	2	-1
25	3	-1	2	9	19	28	-1	33	10	23	26	22	36	-1	17	-1	1	20	-1	-1	27	29	32	13	30	5	7	14	6	31	16	24	35	-1	21
20	12	5	25	14	33	29	27	26	-1	1	23	15	-1	-1	24	22	35	-1	31	2	9	-1	8	21	36	19	34	28	30	-1	10	13	11	32	18
29	24	16	21	18	11	30	35	8	5	-1	-1	23	2	10	3	9	28	6	19	32	13	34	14	12	-1	26	20	7	33	1	-1	-1	25	27	17
9	1	-1	3	30	17	32	-1	4	15	18	33	19	27	13	11	5	20	24	10	36	-1	21	29	6	14	-1	23	8	25	22	7	26	31	16	34
4	19	27	8	-1	-1	22	9	-1	-1	3	28	25	-1	12	1	31	29	26	16	7	15	30	11	2	32	24	17	10	18	35	23	36	21	6	20
26	35	13	28	7	32	-1	12	36	34	31	10	17	4	33	14	6	-1	-1	23	20	5	18	22	-1	1	16	27	11	9	24	8	3	-1	-1	15
2	23	34	-1	-1	-1	16	14	11	-1	24	21	36	8	26	-1	7	-1	25	35	17	33	3	27	4	31	15	13	5	22	30	19	-1	-1	29	9
11	33	17	22	31	23	19	-1	21	20	26	27	-1	-1	32	29	3	13	7	6	28	-1	4	24	30	9	2	25	-1	15	10	14	8	34	5	35
18	-1	20	1	15	26	9	6	7	4	14	2	-1	34	24	16	21	27	-1	-1	13	8	17	35	23	5	11	12	32	31	36	3	29	22	28	19
13	25	8	9	35	-1	5	31	23	29	-1	15	6	28	18	4	20	-1	11	14	34	22	16	30	3	21	10	-1	1	36	-1	33	-1	7	17	12
24	28	30	4	34	5	25	10	3	16	13	22	7	17	19	2	12	31	36	18	15	1	33	21	29	20	14	-1	6	26	9	32	23	27	-1	11
19	32	21	16	-1	14	18	24	28	-1	11	36	10	15	8	9	33	25	-1	3	12	31	23	26	35	22	27	-1	13	34	6	20	30	4	1	2
10	-1	2	36	6	-1	-1	34	-1	17	8	12	35	30	22	23	1	14	32	5	-1	29	19	9	16	7	33	-1	4	24	18	-1	31	15	26	13
28	16	-1	-1	1	18	2	32	30	21	19	11	14	13	9	27	10	3	33	29	31	4	20	6	7	12	-1	24	-1	-1	8	36	22	26	15	25
3	13	22	34	-1	31	-1	8	24	33	16	5	28	7	-1	20	25	15	14	26	-1	35	9	18	36	11	17	21	30	-1	23	2	12	10	4	1
17	8	9	23	36	2	34	-1	13	3	-1	-1	12	18	-1	-1	4	30	27	28	16	7	5	10	32	29	22	6	15	1	19	21	35	20	31	-1
32	15	24	11	21	4	6	7	12	25	17	29	-1	33	31	-1	16	26	30	-1	19	2	13	-1	10	27	18	5	35	23	28	-1	34	14	3	-1
5	-1	-1	35	25	7	23	22	10	26	4	14	11	24	36	19	2	8	17	32	-1	12	-1	1	31	16	34	-1	20	28	29	27	9	13	18	6
12	-1	33	6	27	30	35	36	1	18	28	-1	34	32	-1	-1	29	21	-1	15	11	23	22	25	26	8	9	19	3	14	5	17	16	24	7	-1
