6
1
15	-1	28	35	17	2	12	-1	-1	5	-1	-1	4	-1	-1	23	1	-1	19	8	-1	-1	-1	-1	13	22	-1	-1	36	7	10	-1	27	-1	-1	-1
-1	21	33	-1	19	32	17	20	-1	11	-1	-1	18	-1	-1	35	30	5	-1	26	12	29	-1	-1	-1	-1	14	-1	23	9	2	28	-1	-1	-1	34
-1	-1	-1	7	-1	-1	8	-1	4	-1	19	-1	34	-1	-1	10	-1	-1	6	-1	-1	-1	22	2	28	35	17	33	-1	-1	-1	1	-1	-1	-1	12
-1	9	24	1	22	12	13	3	16	26	28	2	31	21	-1	14	-1	29	-1	-1	-1	11	25	23	10	-1	-1	-1	32	20	-1	36	19	-1	30	-1
-1	6	-1	23	-1	20	34	-1	-1	35	9	-1	-1	-1	-1	-1	2	28	10	27	-1	32	17	16	15	11	25	3	-1	31	-1	-1	5	-1	-1	-1
4	-1	31	3	13	5	-1	32	-1	-1	-1	-1	12	20	25	22	-1	-1	14	33	-1	-1	18	-1	27	-1	34	30	-1	29	-1	-1	-1	-1	-1	16
-1	35	21	-1	-1	31	2	-1	-1	8	-1	4	-1	-1	-1	33	-1	-1	36	-1	13	-1	24	-1	26	6	18	-1	-1	3	27	19	-1	15	29	-1
9	23	-1	-1	2	6	16	-1	12	20	5	17	24	-1	13	-1	-1	18	34	32	-1	10	-1	-1	4	-1	35	29	-1	36	11	-1	28	-1	22	-1
-1	25	7	24	20	3	26	-1	-1	-1	27	-1	-1	-1	31	21	12	30	23	-1	8	-1	5	-1	-1	19	15	-1	11	22	-1	2	-1	-1	-1	17
-1	12	-1	11	30	34	14	24	18	21	-1	-1	-1	5	20	-1	10	-1	25	-1	9	15	28	-1	33	2	-1	-1	1	-1	-1	-1	3	36	4	-1
26	10	29	27	15	-1	28	34	-1	-1	-1	-1	2	25	-1	-1	-1	-1	-1	14	21	-1	12	17	8	13	7	-1	-1	-1	33	32	1	-1	-1	23
-1	-1	-1	-1	8	-1	31	-1	-1	29	-1	-1	28	6	-1	-1	19	27	-1	-1	33	26	-1	-1	-1	9	10	23	-1	14	-1	-1	-1	34	-1	-1
32	31	-1	30	-1	33	29	19	-1	22	4	7	-1	-1	-1	-1	-1	16	-1	23	-1	-1	-1	10	17	-1	-1	-1	20	35	28	27	14	1	24	-1
28	29	2	8	-1	-1	20	11	-1	13	-1	32	9	3	27	6	-1	10	15	-1	-1	5	7	-1	14	1	22	-1	-1	-1	21	26	34	25	36	18
12	16	6	25	5	-1	27	28	9	-1	1	14	19	2	-1	-1	-1	24	-1	18	3	31	35	-1	-1	-1	-1	10	-1	26	7	22	23	4	-1	-1
-1	-1	23	-1	36	13	35	-1	-1	2	17	5	-1	-1	-1	30	20	-1	-1	-1	-1	-1	26	-1	-1	-1	33	-1	-1	-1	-1	-1	31	32	-1	-1
-1	-1	-1	-1	14	-1	21	-1	-1	-1	36	25	-1	-1	35	5	-1	-1	28	-1	-1	16	-1	-1	-1	3	32	19	-1	23	13	-1	-1	2	-1	15
-1	26	-1	17	-1	1	-1	-1	6	34	-1	10	-1	31	15	-1	-1	-1	2	-1	-1	-1	19	-1	21	-1	-1	-1	16	8	-1	-1	9	-1	11	33
19	-1	20	29	11	-1	-1	-1	-1	-1	34	35	32	-1	14	15	6	2	-1	3	36	-1	30	-1	-1	7	-1	-1	-1	4	9	18	-1	-1	-1	-1
-1	-1	30	6	-1	-1	3	9	11	23	-1	19	7	-1	36	-1	28	35	31	10	-1	-1	-1	-1	-1	14	-1	-1	-1	5	-1	24	-1	8	1	-1
-1	-1	3	-1	10	18	-1	6	-1	24	-1	12	23	4	-1	-1	21	-1	-1	-1	34	20	14	22	-1	17	-1	-1	35	-1	-1	-1	2	-1	5	-1
-1	-1	-1	16	4	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	17	21	-1	-1	-1	26	32	-1	-1	15	13	-1	-1	-1	-1	10	-1	30
33	1	-1	-1	34	7	18	-1	26	27	13	-1	-1	-1	-1	-1	16	22	8	35	32	28	-1	-1	31	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	4
-1	-1	-1	-1	-1	27	15	2	-1	-1	-1	-1	-1	-1	3	-1	18	-1	-1	24	1	19	23	9	-1	12	21	-1	22	16	14	17	11	-1	-1	7
30	18	34	-1	25	9	10	22	3	-1	-1	16	33	-1	-1	20	-1	31	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1
35	4	12	21	28	-1	7	31	-1	14	-1	34	-1	15	24	25	-1	26	-1	-1	-1	9	-1	-1	-1	-1	2	-1	10	19	3	23	16	33	8	13
-1	-1	-1	19	-1	11	-1	-1	-1	36	25	-1	-1	12	22	-1	3	8	-1	-1	-1	35	20	18	29	-1	-1	4	-1	-1	-1	-1	-1	-1	17	31
7	-1	-1	-1	32	-1	-1	-1	-1	-1	6	-1	-1	14	-1	-1	-1	-1	-1	19	4	-1	-1	-1	20	-1	-1	11	-1	27	-1	-1	10	-1	-1	-1
-1	-1	27	-1	24	14	5	-1	33	-1	29	-1	-1	-1	6	18	-1	-1	-1	2	-1	-1	8	36	-1	-1	31	-1	-1	32	-1	30	22	-1	-1	35
3	2	-1	-1	6	-1	-1	4	28	-1	-1	-1	13	-1	-1	11	32	-1	-1	16	7	-1	27	15	-1	-1	26	18	-1	30	1	25	-1	-1	14	29
27	-1	-1	-1	-1	25	4	-1	-1	3	31	30	17	-1	-1	26	8	-1	-1	34	22	-1	-1	1	36	-1	-1	-1	-1	-1	32	-1	21	-1	-1	-1
-1	8	19	2	33	-1	24	35	-1	-1	22	-1	-1	18	-1	-1	11	-1	12	5	-1	4	-1	27	23	-1	-1	1	-1	10	-1	-1	-1	-1	25	-1
17	11	-1	-1	18	36	25	26	-1	-1	16	8	35	-1	4	13	5	6	-1	-1	-1	23	-1	20	3	-1	-1	-1	-1	-1	30	-1	12	14	-1	-1
23	-1	-1	5	29	16	-1	-1	13	-1	32	33	10	36	28	7	14	25	18	31	-1	17	11	30	-1	-1	-1	-1	-1	-1	-1	15	-1	19	-1	1
-1	24	26	22	21	-1	11	12	-1	17	-1	27	3	32	-1	-1	31	-1	-1	-1	-1	7	15	33	16	30	9	-1	5	-1	-1	-1	8	-1	34	-1
-1	-1	32	4	1	-1	-1	36	-1	15	10	-1	16	9	12	19	-1	-1	3	-1	29	-1	-1	-1	-1	-1	-1	6	25	2	35	13	-1	-1	-1	11
