6
1
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	34	-1	16	-1	2	-1	-1	-1	28	4	-1	-1
-1	12	-1	9	-1	-1	18	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	32	25	-1	-1	1	-1	7	15	-1	29	-1	23	-1	34	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	6	-1	33	5	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	21	-1	-1	-1	-1	30	-1	-1
-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	7	-1	29	-1	-1	-1	18	-1	16	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	22	36	5	21	20
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	16	-1	8
-1	-1	-1	-1	-1	7	-1	22	-1	25	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	4	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	31	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	16	-1
7	-1	-1	-1	2	-1	-1	-1	-1	1	-1	-1	8	-1	24	34	-1	-1	13	-1	-1	-1	-1	3	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	30	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	2	28	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	16	9	36	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	5	-1	-1	-1	11	-1	21	-1	-1	15	-1	-1
21	-1	29	-1	-1	-1	-1	-1	35	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	36	-1	6	-1	-1	-1	8	27	-1	-1	-1	-1	10	-1
25	-1	-1	29	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1
19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	7	-1	-1	14	-1	-1	-1	-1	-1	34	-1	-1	-1
16	-1	-1	-1	-1	-1	-1	15	18	-1	-1	9	-1	34	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	10	-1	-1	-1	-1	2	23	-1
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	8	-1	-1	10	-1	31	-1	-1	-1	-1	36	-1	24	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	17	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	36	-1	-1	-1	1	-1	-1	-1	-1	31	14	9	-1	-1	-1	-1	-1	-1	-1	-1	32	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	16	-1	-1	33	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1
-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	36	-1	-1	34	-1	7	1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	26	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	31	-1	-1	-1	24	-1	-1	-1	-1	-1	35	-1	36	-1
-1	-1	-1	23	-1	4	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	16	-1	-1	-1	-1	-1	18
-1	-1	34	20	-1	11	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	28	-1	-1	-1	-1	-1	9	-1	-1	-1	23	18	-1	14	-1	29	-1	-1	17	22
27	-1	5	-1	28	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1
-1	35	-1	-1	20	-1	-1	-1	-1	2	-1	-1	-1	-1	9	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	13	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	16	-1	24	-1	-1	18	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	32	-1	17	10	-1	-1	-1	-1	-1	-1
-1	-1	-1	17	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	8	22	-1	-1	-1	-1	-1	-1	7	-1	14	33
-1	-1	-1	-1	18	8	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	9	-1	-1	-1	-1	-1
-1	-1	-1	31	-1	32	-1	-1	17	-1	-1	21	-1	-1	-1	-1	-1	34	24	-1	-1	-1	-1	9	-1	20	-1	-1	1	-1	-1	16	-1	-1	-1	-1
-1	-1	-1	10	5	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	27	-1	-1	-1	-1	11	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	20	3	-1	-1	24	19	-1	-1	-1	-1	35	-1	-1	21	-1	-1	-1	-1
23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	7	-1	-1	-1	-1	-1	-1	27	8	-1	-1	-1	6	-1	-1	-1	-1
-1	36	-1	-1	-1	-1	9	-1	-1	22	-1	-1	-1	-1	-1	28	-1	-1	15	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	10	-1	7	-1	-1	-1	25	-1	-1	-1	-1	-1	14	-1	-1	32	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1
-1	-1	-1	-1	17	30	-1	-1	-1	-1	11	-1	24	-1	-1	13	-1	5	-1	-1	-1	29	-1	-1	-1	-1	-1	23	-1	-1	-1	19	-1	26	-1	-1
12	-1	-1	16	-1	-1	2	-1	-1	21	-1	36	10	-1	-1	-1	-1	27	-1	17	-1	-1	-1	-1	9	-1	-1	-1	3	-1	-1	32	-1	-1	-1	-1
