6
1
-1	14	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	36	-1	5	-1	-1	25	3	27	-1	-1	15	-1	19	24	23	-1	-1	-1	-1	26	-1	-1	29	-1
-1	-1	-1	18	4	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	11	-1	32	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	5	-1	-1	-1
-1	6	13	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	18	10	-1	17	-1	8	-1	1	35	-1	7	-1	-1	-1	-1	25	-1	-1	15
27	-1	24	16	-1	-1	36	-1	35	-1	-1	31	-1	30	-1	-1	-1	34	-1	2	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	20	-1	-1	-1	22	-1
-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	26	-1	6	-1	19	33	-1	-1	-1	-1	-1	-1	4	10	-1	-1	11	-1	1
-1	-1	8	-1	-1	34	-1	32	15	-1	3	-1	20	-1	17	12	-1	-1	14	-1	-1	28	5	-1	-1	-1	13	31	-1	-1	-1	18	-1	24	-1	16
25	2	-1	27	32	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	6	-1	-1	-1	-1	11	1	23	-1	-1	-1	16	-1	-1	24	14	35	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	21	7	-1	14	-1	35	-1	-1	-1	-1	-1	31	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	26	-1	-1	9	8	-1	12	-1	-1	-1	-1	11	-1	2	5
-1	1	16	19	29	-1	25	23	-1	-1	31	27	-1	-1	-1	28	-1	-1	5	-1	-1	-1	9	-1	-1	21	-1	-1	-1	-1	8	15	22	18	-1	-1
33	-1	28	9	-1	7	-1	1	-1	-1	-1	-1	12	-1	-1	-1	-1	17	-1	3	-1	27	-1	31	-1	11	-1	30	-1	34	16	4	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	7	-1	14	-1	-1	-1	-1	-1	13	-1	-1	33	15	-1	-1	-1	1	30	-1	-1	-1	25	-1
-1	-1	-1	17	-1	-1	-1	31	-1	25	9	30	-1	-1	12	32	18	6	24	-1	-1	-1	-1	-1	-1	-1	-1	4	5	3	-1	-1	-1	8	-1	36
-1	-1	-1	-1	-1	-1	-1	-1	28	-1	34	-1	-1	17	-1	19	33	-1	-1	-1	-1	14	26	-1	-1	-1	22	35	-1	-1	18	5	-1	-1	7	-1
-1	-1	21	-1	-1	-1	3	24	-1	18	-1	-1	7	-1	-1	-1	-1	22	-1	20	-1	-1	-1	-1	15	-1	17	-1	-1	-1	-1	28	-1	23	6	-1
36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	24	11	-1	-1	-1	19	17	14	-1	25
19	27	1	6	-1	-1	-1	-1	-1	-1	7	-1	24	-1	23	16	2	9	-1	-1	-1	-1	18	-1	-1	-1	-1	34	-1	-1	21	-1	12	33	-1	-1
-1	22	-1	-1	11	-1	-1	-1	-1	-1	-1	17	-1	28	-1	21	-1	-1	-1	16	-1	-1	-1	34	-1	33	-1	-1	25	31	-1	9	-1	27	10	-1
-1	-1	-1	22	-1	-1	7	-1	-1	-1	-1	24	-1	-1	13	36	-1	35	-1	-1	-1	1	-1	30	-1	-1	33	-1	9	-1	-1	-1	-1	-1	32	-1
-1	25	-1	-1	24	-1	18	-1	31	-1	-1	22	-1	-1	-1	-1	-1	2	28	-1	-1	32	-1	-1	-1	-1	11	-1	-1	-1	-1	8	-1	-1	-1	35
9	10	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	18	-1	31	6	-1	16	36	-1	-1	21	29	-1	35	-1	4	-1	26	-1	15	30	-1	28	-1	-1
8	20	-1	-1	-1	-1	16	-1	-1	-1	4	36	-1	-1	-1	25	-1	-1	-1	22	-1	15	-1	-1	34	-1	-1	-1	-1	-1	-1	33	-1	-1	24	-1
-1	29	-1	-1	-1	21	28	-1	-1	33	32	-1	30	-1	-1	-1	-1	-1	-1	-1	7	-1	34	26	-1	-1	-1	-1	-1	-1	1	-1	-1	3	23	4
26	-1	-1	-1	-1	36	-1	27	8	-1	-1	-1	-1	32	-1	3	14	-1	-1	-1	-1	-1	-1	10	29	1	28	21	7	-1	17	-1	19	-1	-1	22
-1	-1	10	-1	-1	-1	-1	14	-1	22	-1	-1	4	-1	-1	-1	-1	-1	18	11	-1	-1	25	-1	-1	29	-1	5	33	-1	9	-1	-1	-1	19	21
-1	33	-1	-1	-1	5	2	-1	10	29	35	-1	-1	20	-1	7	-1	-1	-1	4	-1	-1	21	-1	32	-1	9	-1	30	-1	28	-1	-1	-1	8	-1
-1	24	-1	-1	7	-1	-1	-1	32	30	8	-1	34	-1	-1	-1	15	5	16	-1	36	9	-1	-1	10	-1	-1	23	-1	-1	-1	-1	-1	22	26	18
-1	31	-1	-1	9	-1	-1	-1	19	24	25	-1	-1	-1	-1	-1	-1	-1	-1	23	3	2	10	14	12	36	27	-1	-1	-1	13	34	4	-1	30	-1
34	-1	4	30	-1	-1	-1	-1	-1	36	-1	-1	32	-1	-1	-1	-1	-1	-1	15	35	12	-1	-1	-1	-1	-1	-1	21	-1	14	7	-1	-1	-1	2
35	-1	17	-1	-1	23	33	18	-1	-1	27	-1	10	-1	30	-1	8	29	-1	-1	-1	7	32	24	-1	26	-1	-1	-1	-1	-1	12	-1	-1	-1	-1
22	19	-1	-1	-1	-1	-1	11	6	15	1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	33	23	-1	7	-1	13	-1	-1	-1
-1	26	6	7	2	-1	22	-1	18	-1	16	-1	-1	-1	-1	-1	-1	1	-1	24	-1	-1	-1	13	8	-1	10	-1	28	19	3	-1	-1	36	-1	-1
12	-1	-1	-1	-1	-1	14	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	11	-1	34	15	23	-1	-1	13	-1	-1	-1	27	-1	35	-1	-1	32	16	-1
31	13	-1	25	28	-1	-1	2	12	10	-1	-1	-1	23	-1	33	-1	19	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	15	-1	-1	8	-1	-1	-1
-1	36	29	-1	-1	35	32	17	-1	-1	-1	4	-1	-1	7	27	-1	-1	-1	-1	-1	10	-1	6	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1
30	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	22	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
