6
1
36	11	5	30	22	10	33	-1	21	29	24	17	3	32	26	1	6	-1	13	12	19	8	35	28	15	-1	23	-1	25	7	27	31	20	4	14	16
29	8	6	17	14	26	-1	4	30	28	34	15	23	-1	18	31	-1	-1	25	7	24	10	1	32	35	3	33	20	19	36	2	-1	13	9	5	11
32	16	18	27	12	7	36	31	19	23	3	20	24	-1	10	28	11	35	15	33	17	14	-1	2	-1	4	6	21	1	5	26	-1	-1	-1	22	8
28	31	20	4	19	23	7	22	13	10	8	25	21	9	14	36	12	17	16	29	27	18	-1	6	-1	11	24	30	26	2	15	3	34	35	-1	1
2	24	3	13	21	35	1	12	32	9	5	16	-1	27	33	4	7	25	11	22	20	26	30	31	14	34	28	29	8	-1	18	17	36	23	6	19
33	25	9	34	1	15	27	6	11	35	26	14	8	16	22	2	-1	30	-1	23	5	-1	4	36	18	31	-1	-1	17	10	24	21	32	7	28	29
12	28	13	24	26	31	15	20	3	14	18	22	25	36	30	27	32	9	8	17	29	21	-1	-1	23	7	34	1	2	19	5	16	-1	-1	11	35
6	15	25	21	17	-1	13	5	36	4	35	9	26	20	7	14	3	16	27	19	-1	1	10	-1	30	-1	31	33	28	32	12	8	22	2	24	18
30	5	1	-1	-1	2	19	24	31	17	7	12	35	22	29	21	-1	-1	14	20	13	33	28	4	3	10	11	27	16	8	23	9	6	34	15	26
9	23	11	-1	32	18	10	8	1	30	25	28	-1	17	34	15	2	24	35	6	3	-1	12	16	29	22	-1	4	-1	26	33	7	21	20	13	36
35	10	16	-1	20	22	32	33	6	34	29	26	19	12	28	5	8	4	7	18	11	23	2	24	25	-1	36	17	9	21	-1	-1	14	3	27	31
7	4	33	3	8	-1	2	11	16	21	27	23	13	1	-1	-1	18	-1	22	25	26	36	31	34	24	35	14	12	15	6	19	10	28	29	32	30
34	-1	28	14	9	19	18	-1	-1	-1	36	3	15	21	27	12	4	8	6	35	10	-1	17	25	26	1	20	23	30	-1	-1	29	11	31	33	7
15	17	-1	16	7	-1	4	2	26	27	20	6	28	35	31	32	30	19	33	-1	9	-1	34	29	13	21	12	8	22	11	1	24	5	-1	36	14
27	3	32	-1	-1	5	9	34	15	24	19	1	16	13	36	33	20	29	12	30	14	4	-1	11	7	28	25	10	18	-1	-1	22	-1	6	17	2
11	12	31	23	-1	13	35	-1	-1	32	21	8	6	10	25	9	14	26	20	36	7	3	24	22	-1	17	16	2	5	27	34	30	19	18	-1	-1
8	36	30	33	25	-1	29	28	23	16	31	10	2	11	3	7	5	22	18	1	21	19	27	26	6	-1	15	24	35	34	32	12	4	13	-1	20
22	2	21	20	6	29	-1	30	33	7	12	-1	34	24	17	23	1	18	31	-1	16	15	13	5	32	36	4	9	3	14	28	26	8	27	35	25
-1	18	23	19	15	-1	20	16	27	12	30	21	4	-1	9	-1	24	3	5	31	6	13	33	17	1	-1	26	14	34	25	35	11	10	8	7	28
17	30	34	32	16	27	5	18	7	15	28	-1	-1	6	19	13	29	21	3	26	1	24	36	20	11	-1	2	22	23	35	-1	14	9	-1	31	12
-1	13	8	10	-1	21	11	14	24	6	1	34	33	26	-1	30	35	2	9	27	4	7	22	15	12	18	-1	32	31	20	17	25	29	5	16	23
3	9	12	6	24	11	31	-1	35	26	22	32	10	15	16	20	-1	14	23	28	2	34	25	8	36	27	30	13	29	-1	4	19	18	33	-1	21
20	-1	29	36	35	14	17	10	-1	8	9	4	31	28	5	18	22	27	21	32	12	30	11	19	33	16	7	15	-1	-1	3	34	2	24	1	6
5	26	22	2	28	4	3	25	-1	-1	13	33	36	7	1	17	23	34	10	16	35	29	14	18	9	8	19	6	21	24	20	27	30	32	-1	15
10	1	-1	22	13	30	12	21	8	36	-1	29	5	18	23	-1	-1	11	26	24	32	17	20	-1	27	6	35	19	14	33	31	2	7	25	9	34
-1	7	-1	15	18	32	34	23	14	19	16	31	9	8	20	10	27	28	29	3	22	2	21	33	4	26	13	11	24	1	-1	6	35	36	30	-1
24	19	26	25	11	33	28	7	20	1	-1	-1	14	4	12	-1	-1	31	-1	34	15	35	5	30	10	23	9	18	36	17	16	13	-1	21	3	27
21	20	14	35	27	-1	6	9	2	33	17	11	1	3	-1	22	25	36	-1	4	31	-1	23	13	28	29	8	34	32	16	-1	15	12	10	19	5
31	34	17	-1	2	9	-1	13	18	5	-1	27	29	33	21	16	26	6	1	10	28	25	19	14	22	15	3	7	12	30	8	20	24	11	23	4
4	6	-1	29	3	8	30	35	-1	22	32	-1	-1	19	15	24	34	13	-1	11	36	12	9	7	2	25	21	5	20	31	14	28	33	26	18	17
-1	-1	15	-1	36	12	8	32	5	31	4	7	30	-1	2	3	21	-1	28	9	25	6	29	1	20	13	-1	35	10	22	11	18	23	14	34	24
16	35	10	5	33	28	-1	29	22	-1	15	30	-1	23	-1	25	31	20	17	-1	34	11	8	21	19	9	1	36	6	18	7	32	27	12	2	13
19	14	2	26	29	25	21	17	10	3	11	24	18	5	35	6	33	1	-1	13	-1	22	7	23	8	30	32	-1	27	-1	36	4	15	16	20	9
1	32	7	9	30	34	23	-1	25	20	-1	19	22	29	24	26	13	15	-1	14	18	5	-1	27	21	2	17	16	33	4	6	35	31	28	8	3
13	21	24	8	23	6	26	27	9	18	14	36	-1	34	4	-1	28	32	30	2	33	20	16	3	31	-1	5	25	11	12	10	1	17	19	29	22
18	22	27	31	4	20	16	1	12	13	2	35	7	-1	8	11	19	-1	36	-1	-1	32	15	10	34	14	29	28	-1	3	21	5	25	30	26	33
