6
1
-1	-1	23	34	-1	1	16	33	25	-1	12	9	19	10	2	20	6	14	5	27	-1	8	3	26	11	-1	-1	15	24	13	7	21	17	22	-1	4
-1	24	30	21	28	15	4	14	13	-1	22	32	1	16	17	34	5	9	23	-1	-1	25	11	-1	26	35	-1	2	12	-1	36	10	-1	31	-1	-1
-1	18	2	16	-1	-1	21	5	-1	31	3	15	28	-1	-1	-1	-1	11	17	36	6	33	7	19	10	-1	-1	14	-1	23	24	-1	25	30	-1	-1
22	35	9	12	-1	32	6	-1	-1	-1	11	8	31	29	25	-1	-1	24	10	-1	28	15	-1	-1	5	3	18	1	-1	-1	34	13	23	20	19	-1
-1	-1	3	36	6	8	23	7	-1	29	-1	10	35	-1	-1	18	-1	-1	-1	4	-1	21	20	30	17	33	-1	22	28	19	2	26	15	16	-1	12
14	5	17	-1	20	-1	1	34	24	-1	30	26	22	3	7	23	15	-1	-1	-1	13	-1	16	-1	32	29	-1	21	25	36	18	11	-1	9	27	33
-1	6	36	-1	-1	-1	32	26	12	-1	-1	1	-1	7	23	16	-1	18	8	9	29	2	25	20	24	21	33	-1	11	-1	-1	3	22	-1	4	19
21	11	20	-1	2	-1	29	8	4	-1	-1	34	30	25	22	-1	33	36	32	13	16	24	28	-1	31	23	9	17	-1	10	-1	18	1	27	14	15
15	16	-1	3	7	4	13	6	-1	-1	-1	14	24	32	-1	5	-1	27	-1	19	-1	17	18	10	2	-1	30	-1	-1	25	-1	34	36	29	33	20
-1	23	29	26	8	-1	18	24	-1	-1	31	7	21	2	13	-1	9	28	15	33	22	5	4	-1	1	-1	-1	34	36	14	16	-1	-1	6	-1	-1
28	10	-1	17	13	24	-1	-1	2	-1	-1	-1	20	-1	29	-1	14	6	27	31	30	-1	-1	35	19	16	15	-1	-1	3	25	-1	5	-1	21	-1
33	1	-1	25	-1	22	30	9	36	21	27	-1	4	19	8	15	31	10	11	7	-1	23	12	14	20	-1	-1	35	13	5	-1	32	26	17	-1	28
19	-1	1	10	18	16	35	30	27	33	-1	31	11	-1	34	13	-1	4	-1	25	5	-1	-1	12	28	32	-1	-1	15	-1	-1	17	-1	2	-1	9
24	-1	32	-1	-1	7	-1	-1	23	-1	5	16	14	33	3	19	-1	2	34	-1	31	29	-1	4	9	17	-1	8	26	20	35	-1	-1	-1	18	-1
20	2	-1	28	-1	-1	14	17	34	-1	-1	19	9	24	-1	30	36	35	6	-1	7	18	1	33	23	-1	25	4	31	22	11	29	12	5	10	3
12	15	6	4	29	30	22	10	18	-1	-1	3	25	-1	28	-1	27	8	9	24	-1	-1	23	21	36	7	-1	-1	5	33	32	16	-1	-1	26	13
36	-1	-1	9	22	5	-1	-1	20	25	4	12	-1	-1	-1	21	-1	17	35	28	10	3	26	-1	29	1	16	27	2	-1	-1	8	-1	7	34	24
27	14	-1	33	25	-1	7	36	28	2	24	-1	-1	23	-1	29	18	-1	-1	11	19	16	17	8	30	-1	-1	13	-1	21	20	15	31	4	1	22
30	-1	28	32	12	10	25	29	33	8	34	24	18	15	31	4	13	-1	16	35	21	26	-1	3	14	19	36	11	17	1	-1	-1	-1	-1	9	-1
35	36	-1	15	21	3	31	-1	26	13	18	6	16	-1	9	-1	-1	30	25	22	24	20	-1	27	7	-1	5	33	-1	12	1	-1	-1	14	32	29
-1	9	18	7	1	-1	-1	-1	11	-1	19	20	-1	34	-1	-1	-1	29	-1	30	2	4	10	28	25	31	21	26	-1	27	8	33	6	15	23	5
-1	31	33	24	34	23	-1	4	30	-1	10	28	36	26	12	-1	22	-1	13	6	15	-1	5	7	-1	9	2	-1	-1	-1	-1	-1	27	21	3	-1
2	-1	4	13	-1	26	-1	12	17	-1	23	36	32	-1	14	8	21	3	29	1	18	9	-1	34	15	20	22	-1	6	28	31	-1	24	19	35	7
6	-1	11	14	-1	19	9	35	3	15	21	-1	17	5	27	2	-1	-1	33	8	32	12	31	23	13	10	34	30	-1	18	-1	22	-1	26	16	-1
3	-1	-1	-1	19	-1	17	11	1	36	25	22	34	18	32	14	4	-1	7	-1	9	-1	27	16	-1	15	-1	10	-1	30	26	35	33	12	13	-1
8	-1	24	1	17	33	-1	2	19	23	28	13	-1	22	11	36	30	12	3	14	26	-1	29	-1	21	18	7	5	-1	32	27	-1	-1	-1	-1	-1
