6
1
27	-1	-1	18	8	-1	-1	-1	33	-1	-1	-1	30	-1	-1	-1	-1	-1	4	-1	32	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1
-1	1	-1	-1	-1	25	-1	16	-1	32	27	-1	22	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	20	-1	-1	15	-1	-1	35	-1	-1	3
16	-1	-1	29	-1	-1	6	26	-1	18	-1	-1	-1	-1	7	34	14	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	17	19	25	-1	36	-1	-1	-1	-1
2	23	34	-1	-1	-1	-1	-1	14	-1	-1	36	-1	-1	28	13	-1	8	-1	-1	12	-1	15	-1	-1	22	-1	-1	5	-1	-1	-1	-1	-1	30	9
-1	-1	-1	7	-1	-1	-1	22	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	2	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	4	8	25
-1	36	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	2	-1	-1	-1	16	25	-1	27	-1	-1	26	-1	21	-1	30	14	33	5	23	-1	15
-1	-1	-1	-1	-1	14	-1	20	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	25	21	9	-1	4	31
-1	-1	10	-1	19	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	23	-1	-1	-1	-1	2	-1	1	-1	-1	-1	-1	-1	8	33	-1	-1	-1	-1	11	-1
23	-1	-1	-1	-1	-1	-1	-1	-1	17	18	4	-1	7	-1	-1	-1	-1	-1	-1	-1	26	-1	11	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1
-1	-1	-1	-1	-1	36	14	32	-1	-1	13	16	24	-1	-1	8	18	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
29	-1	-1	26	-1	1	-1	-1	21	6	-1	11	-1	20	-1	-1	-1	-1	35	-1	19	34	-1	-1	-1	-1	-1	23	31	-1	-1	-1	-1	-1	22	-1
-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	4	-1	-1	-1	29	28	-1	35	-1	-1	34	-1
11	-1	13	-1	34	-1	21	-1	-1	5	-1	-1	8	-1	-1	30	-1	-1	-1	26	29	16	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1
-1	-1	-1	-1	-1	32	-1	-1	-1	8	-1	13	-1	-1	-1	-1	12	-1	27	35	-1	-1	-1	-1	5	-1	2	-1	26	-1	-1	30	-1	-1	-1	-1
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	5	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
26	-1	1	28	-1	15	-1	-1	11	-1	34	-1	-1	-1	-1	19	-1	36	-1	-1	-1	22	9	-1	-1	-1	-1	32	-1	29	-1	-1	-1	16	-1	6
-1	-1	-1	-1	22	8	-1	19	-1	14	-1	-1	11	-1	-1	-1	-1	-1	10	-1	18	15	-1	33	-1	4	7	-1	13	-1	-1	-1	-1	26	-1	-1
-1	29	-1	-1	-1	-1	9	-1	18	-1	-1	22	-1	-1	-1	-1	7	34	30	-1	-1	13	-1	5	-1	-1	-1	20	-1	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	34	24	-1	32	14	-1	-1	29	12	-1	-1	17	-1	-1	31	-1	-1	-1	-1	-1	-1	11	26	-1	28	-1	-1
8	10	-1	-1	27	-1	19	-1	-1	-1	6	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	3	29	-1	-1	-1	22	-1	-1	36	-1	-1	-1	-1	-1	-1
22	11	-1	-1	24	-1	26	-1	-1	-1	-1	32	-1	-1	-1	3	-1	25	-1	27	16	-1	-1	15	21	-1	18	2	35	31	-1	12	-1	36	-1	-1
34	25	-1	35	-1	-1	30	-1	-1	-1	-1	29	28	-1	21	16	2	-1	-1	-1	-1	-1	4	-1	10	-1	-1	33	-1	20	-1	-1	-1	18	-1	23
13	33	7	-1	-1	-1	-1	11	-1	-1	-1	-1	20	24	-1	26	-1	-1	12	-1	-1	32	-1	-1	-1	-1	16	-1	-1	5	10	-1	25	2	-1	8
-1	-1	-1	-1	-1	-1	-1	12	-1	-1	17	-1	-1	-1	-1	33	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	32	-1	14	-1	-1	-1	1	-1	-1	-1	33	-1	3	23	-1	-1	-1	-1	-1	28	-1	-1	-1	12	31	-1	-1	-1	-1	-1	8	-1	-1	-1	-1
-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	21	-1
36	-1	-1	17	-1	5	-1	-1	3	-1	12	-1	14	-1	-1	9	-1	10	-1	-1	-1	29	13	-1	-1	-1	-1	-1	32	34	4	19	-1	-1	-1	28
-1	-1	8	-1	-1	-1	-1	-1	7	-1	22	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	18	-1	-1	3	-1	-1
-1	-1	-1	-1	-1	12	-1	17	-1	-1	-1	25	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	6	-1	36	-1	-1	13	-1	-1	29	-1	22	-1	31	5
15	21	-1	-1	-1	9	-1	-1	6	27	-1	-1	36	-1	30	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	10	-1	-1	-1	-1
-1	-1	-1	15	36	-1	5	4	22	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	16	-1	-1	-1	-1	-1	-1	30	24	-1	32	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	27	-1	-1	13	-1	25	-1	-1	-1	15	-1	-1	19	18	5	-1	3	-1	-1	-1	-1	-1	-1	-1	-1
-1	31	23	-1	-1	-1	32	-1	-1	19	-1	-1	-1	22	15	-1	-1	30	3	-1	-1	-1	-1	-1	8	11	-1	-1	-1	12	5	29	27	-1	16	-1
-1	-1	-1	-1	-1	-1	-1	9	2	28	-1	-1	-1	-1	31	-1	-1	21	-1	-1	34	-1	11	22	-1	-1	-1	14	23	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	3	13	14	12	24	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	35	-1	-1	21	-1	-1	-1
-1	-1	-1	-1	-1	19	36	-1	-1	-1	-1	-1	-1	27	1	7	9	-1	-1	-1	20	-1	-1	-1	26	-1	-1	6	-1	21	-1	-1	11	-1	14	-1
