6
1
2	4	36	31	8	19	18	33	6	25	17	-1	28	-1	16	-1	27	10	24	-1	30	23	32	9	-1	-1	29	1	26	13	3	22	-1	20	-1	-1
27	11	-1	18	25	-1	16	35	-1	-1	-1	30	-1	23	14	-1	3	4	7	12	8	-1	2	34	10	-1	-1	-1	21	-1	32	5	17	-1	33	29
-1	10	26	16	-1	20	11	21	-1	15	19	32	-1	12	25	-1	29	22	28	36	-1	-1	18	35	31	33	9	-1	-1	4	14	23	1	-1	7	6
5	14	-1	33	13	12	36	3	-1	10	20	29	1	-1	32	35	7	2	-1	22	17	-1	31	19	-1	-1	27	15	8	34	4	-1	24	26	-1	30
17	-1	30	21	-1	1	24	27	-1	22	13	26	11	18	-1	19	-1	34	5	-1	-1	3	15	6	-1	-1	-1	32	23	12	36	28	31	10	-1	35
-1	-1	15	-1	7	28	-1	-1	5	31	12	-1	33	26	-1	9	36	6	16	13	4	25	14	-1	11	20	-1	2	19	3	-1	8	27	34	-1	-1
29	8	19	-1	6	30	33	-1	9	26	-1	36	15	13	4	-1	32	27	18	25	1	-1	-1	12	-1	-1	11	31	-1	-1	-1	14	5	7	28	23
34	-1	25	-1	15	22	29	31	20	17	-1	6	-1	-1	5	23	-1	19	21	-1	33	16	11	-1	27	24	4	26	2	7	30	35	-1	-1	-1	36
13	3	-1	1	-1	26	-1	-1	-1	11	32	16	7	31	28	22	17	-1	35	34	14	8	-1	23	9	-1	36	6	-1	21	-1	29	18	-1	19	-1
23	36	33	-1	5	2	21	7	-1	14	27	4	25	10	11	24	9	8	-1	-1	-1	28	6	26	12	30	15	22	20	16	1	-1	-1	-1	17	13
16	-1	21	7	18	31	12	-1	8	-1	15	10	35	-1	-1	6	2	3	9	-1	29	22	-1	32	33	23	14	25	-1	19	-1	34	26	27	4	20
35	-1	32	-1	28	4	2	13	19	-1	30	-1	14	-1	33	34	26	20	31	15	3	36	10	27	17	8	5	-1	1	18	-1	9	-1	24	12	16
6	-1	9	17	-1	27	-1	-1	18	5	10	3	-1	-1	-1	14	-1	25	-1	-1	-1	32	28	15	19	12	33	4	7	2	-1	-1	20	-1	8	1
22	5	-1	-1	21	18	1	24	11	12	6	35	9	-1	-1	-1	19	28	-1	-1	20	-1	3	29	-1	10	-1	-1	32	25	13	-1	36	31	15	-1
20	34	-1	-1	-1	3	23	36	-1	2	7	-1	4	-1	27	-1	13	12	33	14	-1	30	9	-1	5	-1	26	17	18	1	6	-1	10	22	16	-1
4	23	16	36	33	-1	-1	-1	32	-1	-1	-1	-1	-1	15	-1	24	-1	-1	10	22	19	-1	11	20	31	30	21	9	8	-1	25	14	12	-1	-1
32	7	24	30	-1	13	31	34	25	21	22	14	-1	-1	26	2	35	18	6	-1	-1	-1	17	-1	23	11	16	-1	-1	-1	-1	33	-1	28	5	3
-1	26	1	2	11	25	8	19	28	20	-1	15	-1	21	30	-1	33	29	34	5	35	13	23	31	-1	14	22	24	3	-1	17	4	-1	-1	-1	9
-1	20	13	-1	14	29	30	1	15	18	24	21	19	7	31	-1	10	36	17	-1	32	-1	27	16	26	22	6	-1	5	33	-1	-1	34	35	-1	28
-1	22	12	24	35	23	28	5	33	-1	14	7	-1	17	13	8	18	-1	15	21	25	20	29	30	4	-1	-1	3	27	32	-1	6	9	2	11	19
3	-1	4	-1	17	-1	6	32	12	23	-1	22	-1	-1	2	-1	21	30	19	-1	28	-1	-1	33	13	1	7	11	10	35	24	20	-1	29	-1	-1
1	15	27	6	16	33	20	26	3	-1	4	17	34	25	35	-1	11	-1	14	-1	12	5	22	10	-1	-1	8	18	-1	28	7	-1	13	30	-1	21
-1	2	-1	9	10	21	19	11	35	29	-1	27	5	28	3	-1	6	-1	4	-1	26	7	-1	36	-1	17	-1	-1	34	-1	-1	12	8	25	18	-1
