6
1
-1	32	18	30	-1	-1	-1	-1	-1	-1	-1	-1	7	13	-1	14	-1	12	8	21	-1	-1	-1	-1	4	19	20	-1	-1	-1	-1	-1	-1	-1	5	-1
12	27	-1	-1	-1	13	-1	-1	-1	25	-1	-1	28	-1	16	-1	6	2	-1	5	34	4	9	-1	-1	15	30	-1	24	29	21	-1	-1	3	-1	10
-1	-1	-1	-1	-1	17	-1	-1	12	15	29	-1	-1	-1	-1	30	-1	27	3	-1	-1	-1	24	2	10	-1	18	-1	8	14	-1	26	-1	-1	-1	-1
29	-1	20	-1	-1	-1	-1	-1	19	-1	-1	-1	34	18	-1	25	36	33	-1	-1	28	-1	26	17	-1	-1	9	23	-1	31	-1	6	-1	-1	-1	-1
24	-1	-1	-1	-1	-1	-1	-1	26	5	2	9	3	-1	-1	29	31	21	30	23	32	-1	-1	-1	13	16	-1	-1	17	12	-1	-1	35	33	25	1
2	-1	-1	-1	-1	-1	23	8	16	20	-1	17	-1	19	1	9	-1	4	29	7	-1	-1	-1	35	22	28	-1	-1	3	11	-1	-1	-1	-1	-1	-1
14	-1	11	33	6	-1	-1	27	-1	29	-1	-1	-1	-1	-1	-1	23	-1	-1	16	5	-1	-1	-1	31	-1	8	9	2	32	-1	25	10	36	7	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	20	15	11	-1	6	-1	28	-1	10	25	-1	7	-1	-1	-1	14	31	-1	-1
-1	-1	-1	-1	10	-1	-1	-1	-1	9	12	-1	-1	-1	-1	-1	2	29	-1	32	-1	-1	22	-1	34	18	-1	35	23	-1	-1	-1	-1	-1	-1	28
-1	-1	27	23	29	-1	-1	15	-1	-1	19	-1	18	-1	21	-1	-1	28	-1	-1	31	-1	1	-1	-1	13	-1	-1	-1	-1	16	-1	-1	4	-1	-1
25	9	26	-1	-1	2	-1	-1	-1	-1	11	-1	-1	4	8	12	-1	-1	23	-1	21	-1	-1	-1	-1	36	-1	5	27	15	18	-1	34	-1	3	-1
21	28	-1	22	-1	4	-1	18	-1	34	8	31	-1	32	35	24	15	-1	-1	20	-1	19	17	27	16	-1	26	-1	-1	-1	-1	-1	1	23	-1	-1
