6
1
27	35	3	-1	30	-1	32	29	8	7	11	9	15	26	21	4	12	1	22	10	13	2	6	31	-1	36	34	20	25	23	14	-1	16	-1	5	19
2	-1	13	-1	12	7	16	25	20	-1	-1	10	18	11	29	23	-1	5	1	33	-1	27	35	28	14	22	19	24	-1	-1	8	17	32	15	26	3
23	9	5	8	1	-1	34	-1	27	12	21	13	20	24	7	-1	32	-1	19	-1	14	11	16	30	17	6	-1	28	15	10	29	31	36	4	35	2
34	6	32	14	-1	-1	36	3	-1	1	5	19	28	17	33	8	13	22	18	21	26	-1	-1	25	16	-1	2	29	31	7	10	24	9	20	30	12
21	15	-1	-1	26	-1	4	28	30	14	24	6	10	-1	19	25	16	27	-1	-1	5	-1	29	20	12	3	9	8	32	35	7	11	33	-1	1	22
20	29	-1	10	16	4	-1	22	15	-1	-1	23	-1	2	35	-1	3	-1	17	36	12	7	8	9	21	11	27	30	33	-1	25	6	-1	28	18	34
12	17	4	-1	33	36	-1	19	10	3	16	2	13	25	26	1	5	35	7	-1	24	31	9	32	11	18	28	-1	-1	27	30	-1	23	-1	-1	-1
6	32	-1	35	7	-1	13	17	-1	28	12	34	8	31	36	20	22	15	-1	5	21	19	27	10	24	26	-1	14	3	1	9	16	-1	11	4	29
19	18	31	27	21	-1	22	23	1	35	9	11	16	30	32	6	-1	29	34	26	8	-1	36	4	33	13	17	7	-1	2	15	20	-1	12	25	-1
28	20	15	22	25	16	30	6	32	26	36	21	23	-1	-1	-1	11	7	-1	3	-1	33	17	-1	4	29	12	-1	5	-1	-1	2	24	13	27	31
-1	23	24	-1	13	11	20	33	7	4	-1	27	-1	19	9	3	-1	-1	2	-1	30	1	25	22	8	15	6	34	10	-1	28	35	-1	21	14	17
30	26	10	-1	29	34	31	18	25	-1	8	-1	2	14	27	21	17	4	15	28	-1	12	20	11	23	16	36	22	19	9	5	-1	3	6	7	-1
-1	28	14	-1	22	5	26	-1	2	8	3	-1	4	21	11	33	18	6	36	19	23	17	1	-1	-1	35	10	9	7	30	16	12	-1	31	20	27
1	3	9	7	17	-1	-1	35	6	-1	32	4	-1	5	-1	24	25	10	27	12	18	21	2	13	22	19	8	-1	-1	-1	-1	-1	29	14	15	28
-1	11	8	29	2	25	18	24	12	19	20	16	7	32	13	26	9	28	-1	30	22	35	34	-1	31	27	15	1	6	14	21	5	17	10	3	23
15	-1	27	20	4	24	11	36	21	-1	10	5	22	29	12	34	-1	2	25	8	7	14	31	-1	13	28	3	23	-1	26	19	32	18	30	33	6
35	31	12	30	18	10	7	-1	14	13	29	-1	27	3	20	19	-1	23	33	16	32	26	5	15	-1	17	24	-1	4	34	11	1	22	8	36	25
-1	13	33	26	6	21	27	-1	9	25	-1	31	30	-1	1	36	15	16	11	20	-1	24	3	-1	2	-1	-1	5	29	18	-1	4	34	-1	-1	7
-1	4	-1	-1	32	18	9	10	36	23	-1	1	12	27	-1	7	28	3	24	-1	17	30	21	-1	34	-1	31	35	16	13	6	26	19	-1	8	15
3	-1	25	11	24	20	2	15	26	-1	31	12	-1	-1	-1	14	10	36	13	29	16	-1	28	5	7	23	4	17	22	19	-1	21	1	18	32	9
8	33	36	-1	35	1	24	27	29	17	34	32	-1	15	25	13	21	11	12	22	4	9	19	6	5	14	-1	-1	-1	3	23	7	20	2	-1	30
22	-1	26	23	-1	27	-1	21	35	30	28	14	-1	4	-1	31	19	18	8	34	10	32	7	-1	9	20	11	6	24	-1	-1	29	25	33	16	5
14	5	16	21	28	-1	-1	20	13	-1	19	22	26	6	17	-1	30	32	3	-1	11	18	15	23	-1	10	33	2	8	12	4	-1	31	24	34	35
31	10	6	17	15	2	3	5	11	33	4	18	29	16	8	-1	24	34	20	-1	35	-1	14	-1	30	1	21	-1	26	25	36	22	-1	27	28	13
26	19	2	32	3	9	33	11	24	21	17	36	34	-1	4	30	35	14	-1	1	29	22	13	27	20	8	16	31	23	-1	18	25	15	7	10	-1
17	25	23	-1	10	14	35	1	5	22	13	15	24	7	2	12	29	-1	-1	6	33	20	32	36	-1	-1	18	27	-1	-1	3	9	11	19	21	8
36	-1	28	4	27	-1	25	7	-1	31	30	29	19	33	6	11	8	21	5	18	-1	23	24	-1	26	9	35	15	14	-1	20	34	13	-1	12	-1
-1	30	1	24	5	22	-1	-1	28	16	2	26	3	20	18	27	-1	31	10	14	25	-1	11	34	32	4	7	12	13	33	-1	36	-1	29	17	-1
7	16	34	33	11	12	14	8	18	6	23	3	1	-1	10	15	26	25	31	9	-1	-1	4	19	36	30	-1	21	-1	28	-1	27	5	35	-1	32
-1	-1	35	31	8	6	12	32	34	-1	27	-1	17	9	23	5	36	13	16	15	-1	-1	26	21	3	24	25	10	1	29	2	-1	-1	22	-1	4
-1	22	19	16	36	26	10	31	23	29	18	20	5	-1	3	9	-1	-1	14	4	15	28	30	12	25	7	-1	33	11	8	17	-1	6	1	2	24
29	-1	-1	5	-1	8	1	-1	19	11	7	-1	36	12	30	2	6	-1	-1	35	27	-1	22	17	10	-1	13	32	34	24	33	15	26	25	9	20
18	14	11	6	-1	33	28	-1	-1	2	35	8	31	13	15	22	7	19	23	24	1	25	10	16	27	21	20	4	-1	17	-1	30	12	5	-1	-1
32	27	-1	13	-1	-1	5	12	16	15	26	-1	25	28	24	10	4	8	9	11	19	34	-1	29	35	2	1	3	36	-1	-1	18	7	23	31	21
25	34	-1	1	31	3	-1	30	17	9	6	33	-1	35	-1	16	23	-1	26	2	20	8	18	-1	28	12	22	-1	-1	15	32	14	10	-1	19	36
10	21	17	9	20	30	-1	4	3	24	22	-1	32	34	-1	18	14	-1	-1	31	36	6	33	7	-1	5	23	19	-1	-1	27	28	8	16	29	11
