6
1
-1	27	28	31	21	18	7	15	19	14	10	17	24	33	13	1	26	3	6	9	8	-1	36	20	5	35	-1	2	30	22	29	4	23	-1	25	34
13	3	24	26	23	22	29	2	-1	8	34	36	30	18	28	16	20	-1	-1	17	4	32	10	1	9	11	-1	19	-1	14	15	12	5	6	31	7
-1	20	8	-1	7	6	5	-1	-1	3	4	35	-1	21	32	19	10	-1	28	23	29	33	15	26	34	16	12	25	31	27	24	13	-1	9	18	14
15	32	35	2	16	30	23	18	27	28	21	24	-1	36	8	9	14	12	3	34	22	25	5	11	4	6	10	7	33	29	-1	19	17	20	-1	26
36	5	14	34	25	11	22	31	9	12	26	1	17	4	6	-1	2	29	-1	19	16	7	27	-1	15	13	21	-1	18	8	32	28	10	35	30	33
4	-1	29	19	10	9	13	25	33	20	6	-1	34	15	27	23	35	-1	24	14	12	2	18	30	26	-1	17	3	36	32	1	22	11	21	16	8
16	31	30	10	29	14	28	3	13	-1	19	-1	4	-1	17	21	11	6	12	-1	-1	-1	25	9	-1	5	26	24	7	-1	35	18	32	15	1	-1
9	18	7	11	8	36	25	17	26	6	5	22	10	35	20	32	33	1	29	-1	-1	19	21	31	23	27	3	12	15	13	28	34	2	16	14	24
6	34	21	-1	33	25	12	1	24	-1	27	4	23	-1	30	-1	-1	18	22	16	36	8	11	5	35	32	31	10	28	-1	-1	9	26	3	-1	19
22	26	4	1	24	2	20	35	32	21	36	7	27	3	25	28	5	31	18	6	-1	10	14	-1	-1	17	8	29	-1	30	11	23	33	13	12	-1
23	28	20	5	-1	19	30	16	8	34	9	15	7	12	2	24	13	-1	33	3	27	35	26	32	-1	21	1	22	11	18	36	31	29	10	17	4
3	13	12	-1	17	32	-1	10	11	18	-1	29	26	9	22	36	8	14	30	24	20	23	-1	4	-1	19	16	33	25	2	21	6	7	-1	5	27
11	23	-1	-1	2	12	-1	6	22	32	29	27	21	26	9	34	30	8	25	4	33	31	17	15	16	7	13	18	3	5	20	1	19	36	24	28
25	4	17	21	-1	16	-1	12	5	35	33	11	2	6	3	31	-1	15	14	26	7	13	9	-1	22	23	-1	1	24	28	27	32	-1	30	34	18
8	10	13	36	-1	24	31	-1	34	25	1	20	32	11	35	4	19	28	16	12	30	5	29	18	21	-1	15	27	-1	-1	3	26	6	23	9	22
1	30	15	-1	6	26	-1	7	36	4	13	28	18	24	23	-1	29	25	32	10	3	-1	22	34	8	31	19	35	9	-1	2	5	14	12	-1	17
19	7	34	-1	27	28	26	21	14	30	24	3	-1	22	33	13	16	5	2	1	11	36	20	35	6	10	29	32	17	25	4	-1	15	8	-1	31
32	29	-1	22	18	3	19	-1	2	9	8	10	36	27	-1	17	7	-1	-1	28	23	21	6	24	14	20	33	34	26	4	13	35	-1	25	11	16
35	17	22	29	15	-1	3	-1	-1	19	32	30	5	28	1	2	21	10	9	36	25	6	33	27	13	34	14	11	-1	7	23	-1	-1	31	4	20
21	36	11	-1	14	7	33	29	20	5	12	18	22	25	34	-1	17	13	4	2	31	30	23	19	27	24	-1	16	35	9	26	-1	1	-1	28	-1
18	-1	19	12	-1	5	10	11	35	2	16	-1	33	32	29	6	-1	26	7	13	21	22	3	-1	28	30	23	31	4	-1	14	24	36	27	8	9
10	9	31	-1	20	23	27	22	1	26	28	-1	16	19	7	15	24	11	8	5	14	-1	34	-1	3	29	32	21	-1	12	17	33	30	-1	13	25
30	25	16	28	34	1	21	36	23	31	-1	9	14	8	-1	35	4	-1	26	-1	15	29	-1	17	18	33	6	-1	10	20	12	7	-1	32	3	5
-1	33	6	4	-1	13	8	34	-1	7	14	25	9	30	31	12	27	20	1	32	24	28	35	-1	17	36	5	26	19	15	16	21	22	18	10	2
17	24	26	14	11	15	35	27	25	33	31	21	8	1	36	-1	28	9	23	-1	18	-1	7	-1	-1	3	-1	20	32	34	5	29	12	19	2	6
-1	-1	-1	16	4	-1	11	8	-1	10	18	-1	-1	-1	26	27	3	19	5	29	28	17	30	2	-1	9	7	14	22	24	33	25	35	-1	36	13
33	8	9	18	28	31	6	19	15	1	22	5	35	29	14	30	23	32	21	-1	26	12	24	25	10	4	-1	17	13	11	34	3	16	-1	20	-1
2	19	3	32	-1	27	14	23	-1	36	-1	13	31	17	15	5	12	22	34	11	35	4	16	10	-1	28	18	-1	6	1	30	8	9	7	21	-1
7	21	-1	30	22	34	4	-1	29	24	17	2	6	10	11	-1	-1	33	36	27	9	20	8	13	31	12	25	5	23	16	18	15	28	1	26	32
29	12	5	-1	13	20	16	28	3	-1	30	32	25	7	18	-1	34	21	15	-1	19	14	31	6	33	26	35	8	2	36	22	17	27	24	23	10
20	14	-1	9	19	29	36	-1	12	16	15	6	28	13	5	22	-1	30	10	21	-1	27	32	33	7	-1	11	-1	8	17	31	-1	34	-1	-1	35
24	16	1	35	30	-1	32	-1	31	13	20	14	11	2	-1	33	6	36	17	15	5	-1	4	7	25	18	27	28	-1	26	9	10	8	22	29	23
-1	-1	10	6	31	8	18	-1	28	11	-1	33	15	34	24	29	25	35	20	30	-1	26	13	12	36	22	4	9	5	23	19	14	3	2	27	1
12	22	18	7	32	17	9	24	10	-1	-1	23	19	20	4	8	31	27	35	-1	34	16	-1	3	-1	2	30	6	14	33	25	11	21	26	15	36
26	2	-1	13	36	33	17	4	30	27	35	-1	-1	23	21	3	18	-1	-1	22	6	9	1	8	29	15	24	-1	34	19	7	16	20	28	32	12
27	11	23	15	3	21	34	5	-1	29	25	8	12	16	10	26	9	7	19	31	2	18	28	14	20	1	-1	13	-1	-1	-1	30	24	4	6	-1
