6
1
25	34	10	29	12	28	13	9	26	33	36	1	3	8	15	14	30	27	2	18	6	21	-1	19	4	5	32	-1	-1	23	20	-1	11	7	16	24
19	20	4	11	22	35	24	-1	10	15	5	-1	13	32	23	7	31	21	33	-1	26	36	-1	28	18	30	12	27	29	16	17	34	25	1	6	14
23	30	33	7	3	27	18	11	34	16	17	2	19	-1	22	26	35	-1	12	5	25	-1	14	32	13	31	-1	9	1	6	10	-1	-1	29	-1	8
14	26	32	17	5	18	25	20	21	30	7	12	-1	28	6	2	4	16	24	9	29	8	10	1	-1	36	35	11	3	34	15	19	-1	13	27	22
21	8	13	24	36	2	31	-1	27	6	19	-1	18	29	-1	20	5	11	-1	34	30	7	22	3	33	17	25	15	28	14	9	35	12	23	26	4
31	16	15	9	6	1	14	29	22	32	-1	3	12	-1	34	36	24	25	17	13	4	20	23	27	10	26	8	2	-1	19	-1	33	28	21	18	-1
1	33	30	27	23	36	19	31	28	3	9	26	7	6	-1	-1	32	24	25	8	12	14	15	29	11	2	13	20	22	4	5	21	35	18	34	-1
8	24	29	21	7	-1	34	15	18	27	12	16	9	19	-1	30	17	22	13	-1	32	-1	1	4	35	-1	6	5	23	10	14	25	-1	3	33	2
17	5	19	13	25	-1	30	6	2	1	32	36	26	35	-1	-1	29	14	3	31	23	11	9	16	21	18	33	-1	15	-1	28	8	24	10	7	-1
34	3	-1	35	26	20	4	21	14	5	13	25	-1	1	11	16	36	10	19	-1	22	24	28	18	7	-1	-1	12	9	27	32	31	23	-1	15	17
32	18	31	-1	-1	16	20	10	29	17	35	22	15	4	8	12	-1	23	5	2	7	26	33	21	30	1	36	24	34	3	6	9	13	27	19	11
10	22	28	-1	14	15	33	8	7	11	24	23	-1	2	27	3	13	5	34	6	20	-1	35	17	25	-1	19	32	26	31	4	16	30	12	-1	29
-1	12	-1	14	-1	29	26	19	15	28	34	6	35	25	5	24	20	3	23	7	36	18	11	8	31	4	-1	21	32	17	22	10	1	-1	2	-1
16	15	7	23	24	13	2	-1	-1	36	8	33	6	27	10	11	28	31	22	19	3	9	32	-1	5	29	1	-1	18	12	35	4	14	25	30	20
11	2	-1	3	32	25	29	1	-1	24	21	30	4	34	17	15	22	36	6	35	33	10	16	5	23	28	27	26	20	7	-1	18	31	9	8	13
36	-1	27	4	28	31	5	13	9	-1	10	11	33	26	12	32	7	2	29	15	-1	30	25	-1	-1	22	-1	19	14	35	21	23	16	17	24	34
20	35	26	10	1	6	16	27	25	4	18	14	30	13	9	19	8	29	21	17	-1	-1	-1	2	3	11	24	34	-1	-1	33	36	-1	15	32	12
33	19	9	8	-1	30	-1	12	35	22	-1	17	16	23	1	21	14	18	20	27	28	34	31	26	15	25	2	36	10	13	3	6	5	11	-1	7
29	10	25	18	30	19	23	-1	1	14	-1	27	20	22	33	5	-1	12	9	16	21	13	4	36	34	7	17	31	24	32	11	-1	2	26	35	3
26	-1	34	22	27	14	9	2	13	19	20	7	10	11	28	25	-1	15	31	1	17	32	12	6	16	33	29	3	35	21	30	24	4	8	-1	23
-1	-1	-1	36	-1	17	32	35	8	10	4	24	21	14	13	31	6	26	27	30	5	2	20	7	22	23	11	25	-1	18	34	29	15	16	1	28
-1	9	8	28	21	33	11	17	30	-1	-1	29	32	16	7	35	27	34	26	3	24	23	18	22	-1	6	5	10	12	1	36	13	-1	14	25	19
2	7	16	1	-1	4	3	26	12	18	25	15	36	-1	24	17	-1	-1	28	11	34	29	19	35	14	9	30	-1	-1	8	31	5	22	6	20	10
3	11	12	5	35	24	21	28	6	-1	16	31	2	9	30	1	23	19	10	25	15	33	8	14	-1	-1	20	4	13	36	7	32	18	-1	-1	27
30	1	2	32	20	12	28	22	11	23	14	-1	-1	7	3	13	19	6	16	4	8	17	21	31	29	10	18	33	36	25	24	27	26	34	5	35
28	13	17	31	8	7	-1	3	32	34	29	5	27	24	4	10	18	35	30	26	-1	6	-1	9	1	12	14	22	2	15	19	-1	-1	-1	11	21
-1	-1	14	15	10	26	12	25	-1	2	27	19	-1	31	21	22	33	30	1	32	-1	28	34	11	20	3	9	23	7	5	13	17	8	4	36	18
22	25	18	6	-1	11	7	30	31	26	-1	21	14	17	2	34	15	32	-1	24	13	3	36	12	8	19	4	35	27	28	16	20	9	33	29	1
-1	21	23	19	29	3	10	4	36	8	15	13	5	-1	-1	9	26	-1	35	20	18	27	7	33	32	16	34	17	31	30	12	28	6	2	14	25
9	27	36	-1	34	5	1	18	17	20	33	35	-1	12	29	28	16	8	-1	14	10	25	2	15	26	13	21	6	11	24	23	22	7	31	3	32
24	-1	1	25	11	8	-1	5	-1	12	28	9	22	21	19	18	2	4	14	36	35	16	17	34	6	15	31	13	33	29	27	3	10	32	23	30
27	32	6	33	17	-1	-1	36	4	31	1	-1	24	10	35	-1	11	28	7	21	9	19	5	25	2	20	16	14	-1	-1	18	12	34	22	13	15
15	28	5	30	13	23	27	-1	24	7	22	18	34	36	-1	29	9	-1	11	33	2	31	6	-1	17	32	10	1	19	26	8	14	20	35	4	16
35	31	21	16	18	10	15	14	33	25	2	8	23	-1	20	27	-1	1	32	22	-1	4	30	13	12	34	3	28	5	9	29	7	36	19	17	6
7	14	3	2	19	22	35	34	20	21	23	32	-1	15	31	6	25	13	-1	29	-1	12	27	24	-1	8	-1	18	30	-1	1	11	33	28	9	26
-1	4	20	34	-1	9	6	-1	16	13	26	10	17	30	32	8	12	33	18	23	1	15	3	-1	36	35	22	7	-1	11	25	2	21	24	31	5
