6
1
34	24	27	16	8	5	32	13	23	-1	33	17	3	2	30	7	-1	-1	26	6	35	15	19	1	12	29	-1	14	28	20	10	22	36	25	9	21
22	29	31	10	13	4	18	11	8	21	14	2	15	20	36	9	-1	34	23	33	-1	7	25	-1	-1	-1	30	6	32	5	1	28	12	26	35	24
20	30	21	33	1	19	6	4	-1	5	-1	3	23	12	24	8	11	10	14	16	28	9	27	32	35	25	7	31	22	36	-1	34	15	29	17	2
28	35	9	32	17	11	36	7	10	12	30	-1	25	6	26	5	22	16	21	-1	34	-1	31	29	-1	-1	24	4	13	15	14	8	23	18	27	33
6	7	15	18	12	3	25	1	27	26	22	16	32	13	19	14	28	33	20	24	17	36	-1	8	2	-1	21	23	11	34	31	5	-1	-1	4	30
25	36	14	26	23	2	15	31	28	29	-1	24	35	17	21	-1	-1	4	18	-1	22	12	13	5	3	16	33	10	27	9	32	7	11	20	6	19
36	27	4	1	34	31	9	33	21	3	18	26	5	-1	7	20	16	6	30	15	14	-1	11	22	23	24	12	2	35	19	17	32	13	10	29	28
9	-1	20	28	15	7	11	8	24	27	34	6	18	29	12	22	36	3	33	21	23	19	10	13	-1	30	-1	26	-1	25	-1	1	16	31	2	4
33	13	17	24	11	6	5	12	29	23	36	32	10	1	9	15	25	19	-1	-1	2	26	4	7	20	21	28	34	31	27	22	-1	35	3	18	8
12	-1	8	35	18	22	7	16	1	17	2	15	-1	24	-1	26	34	13	31	20	9	3	36	28	10	11	-1	32	4	14	25	6	19	5	30	27
-1	-1	10	5	3	26	14	19	30	22	31	20	4	32	2	35	23	8	27	-1	6	17	24	16	13	36	1	15	18	29	34	33	9	21	12	7
14	32	23	19	2	16	35	28	25	13	10	4	21	11	27	31	30	-1	-1	12	18	34	1	-1	7	17	5	9	8	33	26	-1	-1	36	24	15
2	1	33	8	-1	30	24	17	3	35	27	7	11	19	22	18	20	12	9	34	-1	21	16	4	26	32	-1	36	23	13	6	25	5	-1	15	10
5	25	18	-1	29	-1	28	14	16	1	32	-1	30	36	35	17	21	2	3	19	10	13	15	33	4	31	22	7	6	24	8	23	34	-1	-1	11
35	20	28	11	19	24	10	34	6	18	-1	-1	14	31	25	27	13	9	29	26	5	23	8	-1	33	-1	16	-1	15	30	21	12	1	4	3	32
32	21	6	9	16	10	19	29	12	-1	25	-1	24	28	33	3	7	5	1	35	30	-1	22	14	34	2	18	8	17	11	36	26	20	27	31	13
13	3	-1	-1	36	17	26	-1	4	11	15	31	16	23	8	6	1	32	2	28	27	24	12	20	5	9	29	25	10	21	35	18	7	19	14	22
7	12	22	-1	27	23	8	5	2	36	9	21	26	34	10	29	4	15	-1	31	25	11	32	6	14	1	19	28	3	35	-1	24	33	17	-1	16
26	17	35	6	31	25	2	23	34	-1	24	13	-1	14	28	16	8	18	11	1	33	4	7	9	32	22	27	12	5	-1	20	15	30	-1	19	-1
23	22	24	36	4	-1	21	18	33	30	16	14	17	3	11	-1	2	31	12	32	13	25	35	34	1	15	-1	19	-1	7	28	27	26	-1	8	29
27	9	30	-1	21	12	31	-1	5	7	4	11	34	22	20	-1	26	24	28	14	3	8	29	19	-1	6	36	18	25	-1	13	-1	10	2	16	-1
10	11	32	-1	28	15	1	25	-1	19	12	22	7	33	-1	21	6	27	24	30	31	20	23	26	8	3	2	29	-1	-1	5	36	14	9	34	35
18	8	1	14	33	34	20	-1	-1	6	28	35	29	4	23	13	5	36	16	22	15	10	2	17	9	26	11	21	30	-1	3	31	-1	24	32	12
3	-1	29	-1	-1	20	-1	32	26	15	-1	8	-1	30	1	19	9	35	6	27	21	18	5	36	16	34	31	17	24	10	7	4	-1	11	33	25
-1	23	11	12	32	9	-1	22	35	31	6	34	-1	5	16	1	18	21	36	25	8	27	33	24	17	4	10	30	7	2	15	19	29	28	13	20
17	2	-1	29	7	14	23	36	18	-1	26	30	6	-1	3	33	15	25	13	-1	12	28	-1	35	22	5	34	11	16	31	4	-1	32	8	10	1
8	6	19	20	25	18	-1	3	-1	32	13	-1	36	35	4	2	24	30	-1	17	-1	29	34	15	28	14	9	27	1	26	16	11	-1	7	21	5
30	4	36	3	-1	1	-1	-1	7	16	8	10	13	26	31	34	-1	22	-1	2	19	5	20	21	15	33	23	24	29	32	12	17	27	6	25	9
15	-1	34	31	26	28	12	20	17	9	5	33	8	7	-1	32	27	29	22	10	16	1	6	11	25	19	3	13	21	18	2	30	24	35	23	14
16	-1	5	13	24	21	29	27	15	4	11	19	-1	10	14	23	17	28	-1	9	7	32	30	3	36	8	6	35	20	12	18	-1	31	33	22	34
-1	15	25	7	20	27	22	-1	11	28	21	12	33	-1	29	30	19	14	34	-1	-1	6	17	-1	18	10	-1	1	26	3	9	35	8	16	5	23
11	19	26	2	14	32	27	35	-1	34	-1	1	22	25	6	24	3	20	5	13	36	31	9	10	-1	7	8	33	12	4	30	29	21	15	28	17
29	31	12	4	35	36	33	2	-1	24	-1	23	27	8	15	10	-1	17	32	3	1	16	18	25	21	13	14	5	-1	28	19	20	22	34	11	6
1	18	3	30	5	33	16	15	9	10	7	29	28	21	32	-1	35	23	19	4	11	14	26	27	-1	-1	20	22	34	6	24	2	25	12	36	31
24	28	16	21	22	8	3	30	36	25	19	5	12	9	34	4	31	-1	15	7	20	35	-1	23	11	-1	32	-1	2	17	27	10	18	13	1	26
-1	10	13	34	6	-1	-1	26	31	20	17	-1	1	18	5	36	-1	11	8	29	24	2	28	30	19	27	25	16	9	23	33	14	4	32	7	3
