6
1
20	9	24	17	29	-1	4	6	-1	-1	-1	-1	10	2	35	31	-1	22	36	32	1	34	-1	16	-1	26	28	-1	-1	-1	12	3	33	-1	-1	13
-1	-1	28	5	-1	19	15	35	-1	2	21	13	30	23	14	24	1	34	3	27	6	7	22	4	11	17	12	-1	36	18	9	20	-1	8	-1	-1
16	2	32	-1	34	7	14	3	-1	18	36	31	28	5	9	21	-1	8	-1	12	-1	20	15	-1	-1	6	27	22	-1	-1	10	-1	11	-1	-1	24
30	-1	10	11	-1	35	25	-1	-1	32	33	23	20	-1	18	6	-1	-1	5	-1	-1	19	29	8	34	21	-1	-1	3	9	15	7	17	-1	28	36
-1	-1	-1	-1	-1	1	-1	11	-1	26	8	5	-1	33	29	-1	7	-1	13	-1	24	31	18	28	-1	10	2	25	-1	20	-1	4	30	14	-1	-1
3	-1	13	8	26	18	20	-1	34	28	-1	10	-1	4	16	12	17	-1	-1	23	-1	14	21	-1	15	7	-1	33	29	19	-1	22	-1	-1	32	25
28	13	11	16	27	-1	29	18	32	-1	7	14	4	6	30	1	-1	21	35	5	9	36	26	20	-1	-1	-1	24	34	33	-1	-1	-1	23	2	22
24	34	12	-1	21	5	19	23	16	-1	28	36	13	35	22	-1	-1	2	8	6	27	-1	33	-1	1	-1	-1	20	15	7	18	-1	9	11	17	26
14	1	2	-1	3	-1	-1	20	17	22	30	-1	33	18	23	32	31	25	-1	24	-1	-1	-1	-1	16	-1	11	29	6	12	5	-1	36	28	7	8
23	33	35	19	-1	10	11	27	13	9	2	-1	29	36	20	-1	16	3	30	-1	-1	12	-1	17	25	18	-1	-1	-1	14	1	15	-1	4	-1	-1
18	30	17	31	-1	4	34	-1	6	-1	-1	33	14	9	-1	-1	-1	-1	28	3	-1	32	13	-1	22	36	-1	5	8	27	-1	35	-1	20	19	-1
9	32	20	-1	15	8	1	5	10	-1	-1	26	17	-1	-1	-1	19	12	-1	22	11	16	2	7	3	-1	-1	-1	-1	35	30	24	31	25	-1	-1
29	6	9	3	4	31	17	12	23	30	27	-1	11	-1	28	-1	8	-1	10	-1	2	-1	-1	14	5	13	-1	-1	25	22	20	18	32	36	-1	15
-1	-1	5	30	8	34	13	36	19	25	4	7	-1	14	26	17	3	-1	24	15	22	11	1	33	29	-1	35	-1	23	2	-1	-1	-1	27	12	-1
-1	20	1	18	32	23	6	-1	22	-1	9	2	35	27	19	4	-1	-1	21	13	17	-1	5	-1	-1	30	26	8	24	-1	-1	-1	34	7	31	10
2	19	27	12	25	36	33	32	20	5	-1	21	-1	-1	-1	-1	-1	7	26	8	30	28	3	-1	14	11	34	-1	-1	16	4	13	-1	9	-1	23
7	21	-1	15	11	-1	-1	28	-1	8	35	34	-1	13	-1	16	33	10	-1	-1	29	18	-1	31	4	12	36	1	27	3	19	17	2	6	-1	14
33	26	14	24	35	22	10	16	29	-1	11	-1	12	1	25	-1	-1	9	6	20	19	-1	34	27	7	15	31	-1	17	28	-1	-1	3	21	30	5
32	-1	36	7	-1	16	28	21	35	34	14	20	19	-1	6	2	-1	15	25	-1	12	9	-1	-1	24	-1	5	30	1	13	17	31	8	-1	26	33
-1	11	30	33	-1	26	-1	24	5	1	13	22	-1	21	12	7	-1	-1	2	28	34	17	10	15	36	27	6	-1	-1	32	23	-1	16	29	3	9
31	-1	21	20	-1	2	3	-1	-1	16	-1	-1	26	34	27	5	18	29	-1	-1	-1	6	-1	11	10	33	-1	-1	19	23	-1	-1	24	-1	14	7
5	3	8	35	23	28	27	-1	2	19	12	6	-1	10	17	-1	24	-1	16	21	31	4	36	30	9	-1	14	34	26	25	13	32	22	15	18	11
-1	-1	-1	-1	19	-1	8	29	25	-1	23	-1	-1	-1	-1	-1	28	14	33	-1	-1	3	32	5	-1	35	-1	7	16	-1	-1	12	4	1	27	20
12	25	-1	27	17	-1	18	26	7	31	32	-1	9	-1	3	22	11	-1	29	35	20	13	23	1	21	8	4	-1	-1	15	36	-1	6	10	34	30
19	31	-1	23	30	24	36	10	-1	17	-1	-1	15	16	21	26	12	-1	1	7	-1	22	-1	-1	27	5	20	9	32	-1	2	-1	-1	33	13	4
34	-1	29	21	14	3	16	15	-1	-1	18	27	2	17	24	25	-1	30	9	10	-1	23	20	35	28	22	33	36	13	11	31	1	-1	5	8	6
4	28	-1	2	-1	-1	-1	34	8	-1	26	30	7	20	-1	-1	-1	1	-1	-1	-1	-1	-1	6	31	25	19	3	35	24	-1	36	-1	16	29	12
10	7	-1	32	-1	13	9	33	-1	20	22	1	31	8	-1	-1	29	6	15	11	36	2	12	26	-1	4	-1	21	18	34	3	23	27	-1	-1	28
25	12	22	26	6	17	31	4	14	29	-1	24	36	28	33	27	-1	-1	-1	30	-1	8	19	32	2	16	23	10	-1	-1	34	-1	15	35	-1	-1
1	-1	33	36	5	9	-1	25	-1	3	-1	11	-1	32	34	13	22	19	-1	16	-1	27	24	21	30	14	7	17	-1	-1	-1	-1	18	26	-1	-1
-1	8	18	25	33	27	2	7	15	4	6	-1	-1	24	-1	-1	13	28	-1	-1	23	30	-1	10	12	29	22	-1	11	26	-1	9	1	-1	16	-1
-1	4	23	-1	9	-1	12	1	36	11	10	29	18	22	-1	3	14	-1	32	34	16	-1	31	13	8	24	-1	15	33	21	7	19	26	17	5	2
