6
1
1	5	2	9	34	3	8	30	10	29	27	19	16	35	-1	12	23	13	14	28	36	21	26	20	22	31	32	-1	7	11	-1	33	-1	18	25	15
36	7	19	26	23	4	5	28	35	16	3	20	9	30	25	6	33	32	15	22	11	13	29	10	27	-1	-1	12	2	-1	-1	31	-1	1	17	21
15	35	12	31	30	32	11	-1	22	21	25	36	18	17	2	1	26	29	6	7	8	27	34	19	-1	24	4	33	20	23	-1	3	9	10	14	-1
18	28	16	27	13	8	6	26	34	1	4	9	-1	11	5	15	19	-1	32	-1	31	2	25	17	35	14	3	36	21	-1	-1	22	29	24	30	20
20	29	21	17	22	25	14	23	-1	13	7	32	31	36	28	10	24	8	4	33	-1	5	30	12	18	1	16	9	34	26	2	19	35	11	27	6
11	6	24	14	10	33	-1	17	2	15	12	31	22	4	3	20	-1	7	18	35	9	23	-1	1	-1	25	19	8	13	5	16	-1	32	28	26	34
29	27	17	16	36	12	31	18	13	35	8	26	-1	21	7	25	6	5	11	9	20	32	-1	-1	33	-1	14	3	15	4	23	24	34	-1	28	19
10	19	31	3	2	24	20	1	32	25	34	22	28	-1	11	13	27	-1	-1	5	18	29	17	21	30	35	8	-1	23	6	9	14	4	7	16	33
35	34	6	13	-1	18	17	7	14	12	19	24	-1	31	-1	9	4	23	22	1	28	36	15	8	32	2	-1	16	11	25	10	20	30	27	21	3
-1	23	8	21	4	20	10	36	33	28	15	27	19	-1	1	-1	34	18	16	14	2	3	6	24	-1	7	9	31	29	17	26	12	13	-1	35	-1
28	-1	-1	30	14	15	23	29	11	2	9	16	26	3	33	17	32	22	10	34	19	4	35	7	20	13	12	1	36	27	-1	5	31	-1	18	25
7	9	11	22	25	-1	3	5	30	6	21	4	29	2	20	-1	12	16	13	31	33	-1	27	-1	10	19	28	24	26	18	32	-1	8	17	36	1
12	3	32	28	-1	7	36	11	19	-1	22	8	35	24	31	4	20	9	26	-1	17	14	16	-1	6	34	29	-1	-1	13	-1	15	21	5	2	18
14	36	9	10	35	30	13	12	18	23	-1	-1	6	15	21	11	5	25	20	29	-1	-1	2	28	1	16	26	17	24	7	4	34	33	32	22	27
5	21	-1	18	-1	-1	26	9	6	-1	33	17	32	29	30	16	3	12	8	24	1	22	31	13	23	4	35	27	25	2	11	10	19	36	-1	14
6	25	20	29	31	11	30	10	4	-1	14	3	23	33	13	26	22	2	34	-1	-1	7	21	27	-1	28	-1	32	19	15	8	-1	1	-1	12	17
34	-1	4	23	15	2	35	21	16	-1	-1	28	1	8	27	14	7	36	33	6	-1	12	9	25	-1	10	22	5	31	30	20	-1	24	26	3	29
27	8	26	1	-1	-1	24	15	7	32	31	29	10	28	18	34	17	19	-1	30	-1	35	4	5	9	11	36	20	12	3	13	23	25	-1	6	16
32	15	-1	20	33	22	16	35	24	31	11	23	2	34	12	3	18	-1	21	26	30	17	1	14	36	5	-1	28	-1	19	25	-1	-1	29	7	13
4	11	29	25	28	19	9	6	27	7	1	34	21	10	23	32	15	14	35	16	13	20	8	22	2	26	17	18	3	12	5	-1	-1	33	-1	31
26	13	36	34	-1	21	18	-1	-1	10	2	25	8	6	17	35	-1	31	27	3	23	24	28	9	29	22	7	30	14	33	19	4	12	16	20	11
9	31	14	12	27	16	32	3	-1	4	13	-1	30	20	26	33	11	28	29	36	5	34	10	18	25	23	21	-1	-1	1	24	2	6	15	8	22
23	24	18	2	5	10	29	20	17	14	36	12	-1	1	16	22	-1	-1	7	4	15	25	33	6	11	-1	31	13	8	34	28	35	27	9	32	30
8	17	30	-1	1	-1	15	-1	28	26	5	33	13	9	-1	29	25	24	31	2	32	19	12	11	4	27	10	6	35	20	3	21	-1	23	-1	36
30	-1	28	36	12	17	-1	-1	9	22	-1	7	33	25	19	5	14	26	24	15	35	11	13	34	8	3	27	2	10	29	31	16	23	21	-1	4
22	-1	-1	6	20	35	12	32	25	-1	24	15	27	16	10	2	28	34	5	23	4	-1	14	31	13	33	18	26	17	9	1	30	36	8	11	7
16	4	15	11	19	27	1	13	36	-1	29	6	12	22	8	18	-1	3	28	32	10	9	20	-1	31	21	25	7	30	35	34	26	5	2	33	24
21	1	33	32	9	13	34	31	26	20	28	-1	7	23	15	30	-1	35	17	27	22	16	18	2	19	36	5	14	4	24	12	-1	-1	25	29	10
31	10	34	5	29	14	2	4	3	18	17	30	36	13	24	-1	9	21	25	8	26	33	7	-1	12	20	1	11	32	22	6	28	15	-1	19	35
24	18	7	8	-1	26	33	19	21	5	10	11	17	32	29	31	1	-1	30	12	-1	-1	36	3	28	15	34	23	6	16	22	27	20	13	-1	9
2	-1	1	35	26	31	-1	25	-1	27	32	21	20	18	22	24	16	30	12	13	3	28	5	23	7	17	11	15	9	10	29	36	14	19	4	8
25	12	10	7	11	-1	19	-1	8	36	26	1	-1	5	14	23	31	15	9	17	27	6	-1	16	3	32	20	34	33	28	30	13	18	22	24	2
-1	32	3	-1	16	29	7	2	-1	33	6	18	25	26	-1	28	36	1	-1	11	21	8	19	30	24	12	13	4	-1	31	27	9	10	20	15	5
-1	-1	23	24	17	5	4	14	20	9	30	13	11	19	34	-1	21	27	2	10	7	-1	-1	26	16	8	6	22	1	36	33	25	3	35	31	32
-1	20	22	19	21	9	28	16	31	34	35	10	3	12	32	8	29	33	1	-1	25	15	-1	4	5	18	2	-1	27	14	7	11	17	6	23	26
-1	33	13	-1	6	36	-1	22	15	17	23	5	-1	7	35	-1	2	4	-1	18	14	31	24	29	26	-1	30	25	-1	-1	21	1	16	12	34	28
