6
1
15	18	26	-1	34	6	-1	28	13	-1	32	31	27	21	2	29	-1	-1	-1	-1	-1	-1	10	16	-1	11	9	3	14	-1	22	33	-1	-1	4	23
20	29	19	-1	9	27	5	-1	-1	22	-1	-1	7	-1	36	6	15	-1	-1	-1	12	-1	-1	-1	23	25	32	-1	24	1	30	34	-1	-1	-1	31
4	2	36	17	-1	-1	-1	18	-1	-1	21	25	-1	20	14	22	33	10	19	-1	11	23	34	26	8	31	28	13	30	6	1	15	27	3	-1	12
3	23	-1	5	13	-1	34	-1	8	20	17	27	24	-1	18	-1	-1	19	33	28	-1	-1	30	32	29	-1	-1	2	4	7	36	-1	6	25	35	-1
-1	-1	-1	-1	16	33	9	30	-1	12	-1	-1	35	3	13	25	28	34	1	15	14	6	-1	21	-1	-1	10	36	22	-1	-1	26	19	24	7	-1
24	22	-1	31	11	28	3	1	14	-1	15	-1	16	17	30	12	23	4	20	-1	25	-1	7	5	21	27	26	-1	18	-1	13	2	9	10	-1	-1
-1	-1	22	-1	6	9	21	19	4	24	20	5	-1	27	-1	2	26	23	-1	11	16	1	-1	-1	32	18	34	15	10	-1	-1	3	13	-1	33	-1
2	10	15	14	20	-1	-1	-1	-1	31	34	30	-1	13	8	35	-1	16	36	29	3	28	-1	12	7	17	33	-1	-1	22	25	19	11	4	9	-1
21	-1	4	-1	18	19	2	-1	35	11	-1	9	-1	-1	24	15	12	25	26	33	8	30	-1	-1	16	14	5	31	1	28	-1	36	-1	7	34	10
16	-1	-1	28	-1	24	-1	10	-1	3	1	12	20	7	9	33	17	-1	15	4	-1	32	25	31	2	-1	11	23	6	36	-1	18	5	22	14	-1
7	-1	-1	32	-1	29	16	-1	28	33	6	-1	36	-1	21	14	22	5	10	17	13	34	9	-1	12	-1	8	27	20	24	2	1	35	-1	31	30
-1	35	-1	8	23	-1	27	26	-1	-1	13	29	6	-1	-1	28	34	18	2	-1	-1	-1	22	20	9	-1	19	-1	25	30	-1	21	-1	32	-1	17
34	4	13	25	27	32	6	24	26	-1	5	-1	-1	-1	15	36	11	20	-1	8	30	14	17	28	33	19	-1	10	21	16	-1	29	-1	35	-1	-1
-1	-1	6	15	17	-1	22	-1	21	34	29	19	10	16	25	31	-1	7	12	-1	-1	4	26	23	20	-1	3	14	32	5	-1	-1	-1	-1	-1	1
36	24	7	3	30	20	-1	12	33	27	-1	35	14	-1	-1	-1	4	28	13	1	18	2	19	9	11	-1	31	-1	-1	25	17	6	-1	-1	22	32
29	9	-1	21	2	-1	36	11	-1	18	25	13	26	32	1	19	27	-1	-1	35	-1	-1	31	24	22	7	17	-1	8	-1	-1	20	-1	33	-1	14
26	14	33	1	12	-1	17	2	-1	23	-1	-1	-1	5	-1	-1	18	9	-1	-1	34	10	16	6	-1	-1	36	-1	35	-1	21	24	15	-1	11	-1
8	5	16	-1	10	31	-1	4	7	-1	9	14	-1	30	3	-1	-1	-1	25	-1	22	36	15	33	1	24	12	6	29	34	19	28	26	13	-1	2
13	25	17	2	31	14	33	15	-1	8	11	34	23	36	12	-1	7	21	16	22	-1	-1	6	30	35	-1	-1	9	28	-1	32	27	1	29	19	5
-1	-1	29	-1	-1	-1	23	-1	36	16	14	6	4	19	-1	11	30	-1	31	7	32	-1	24	3	27	-1	15	5	-1	21	18	-1	22	2	20	-1
23	3	34	-1	7	12	20	21	9	4	22	17	25	33	-1	1	-1	-1	28	-1	27	-1	36	35	-1	30	6	26	13	10	14	11	24	15	-1	16
30	20	10	-1	26	-1	19	32	3	35	2	-1	28	6	16	5	9	27	18	13	4	25	-1	29	34	-1	-1	24	17	-1	-1	23	-1	21	8	-1
28	8	-1	35	5	11	25	-1	10	30	-1	18	-1	15	31	32	-1	-1	34	20	19	21	33	1	4	12	-1	29	-1	14	-1	-1	-1	-1	13	-1
-1	15	27	9	1	36	29	13	31	28	-1	7	18	24	34	17	14	-1	11	2	23	26	-1	8	-1	20	25	16	3	32	33	-1	30	6	-1	4
-1	17	30	27	-1	-1	4	35	19	9	7	-1	-1	31	22	-1	20	15	3	6	-1	-1	21	14	-1	26	13	1	11	29	23	-1	25	18	5	-1
6	-1	28	-1	-1	15	12	-1	-1	21	8	32	-1	14	-1	26	-1	-1	29	36	35	31	-1	22	24	-1	-1	-1	5	17	27	-1	-1	20	2	-1
11	-1	-1	-1	35	8	15	33	-1	1	31	23	32	9	6	-1	36	2	4	16	28	17	5	-1	-1	-1	30	-1	-1	-1	26	13	12	19	-1	7
19	31	-1	20	25	26	-1	14	24	36	-1	-1	-1	23	4	13	8	-1	7	27	-1	-1	-1	34	18	15	-1	32	-1	9	11	30	33	-1	3	21
33	-1	3	4	-1	-1	-1	20	29	10	-1	22	12	18	27	30	35	17	24	-1	-1	13	1	25	-1	34	16	28	23	19	31	-1	8	-1	6	9
14	36	5	23	22	7	11	6	16	17	30	26	21	-1	28	34	29	-1	8	32	15	19	2	-1	-1	10	35	20	27	33	4	-1	-1	-1	24	-1
12	21	31	7	29	17	-1	22	32	19	4	20	34	1	-1	8	-1	11	27	25	2	-1	28	15	13	35	-1	-1	-1	3	6	10	23	30	18	33
1	19	-1	13	3	30	-1	7	27	15	12	11	9	28	-1	4	6	24	21	34	29	18	-1	-1	5	32	-1	17	-1	2	-1	31	20	26	-1	8
25	-1	-1	36	14	-1	31	-1	1	26	24	8	22	12	19	27	5	-1	6	10	-1	33	-1	4	15	-1	-1	30	-1	11	-1	7	17	-1	28	35
22	28	-1	11	33	5	18	-1	25	13	36	-1	15	26	-1	3	31	35	30	19	17	9	14	7	-1	6	29	34	-1	23	-1	32	4	12	1	27
32	26	-1	-1	-1	18	-1	16	30	-1	28	-1	-1	25	-1	7	21	29	35	23	31	12	20	13	10	36	27	33	9	4	3	22	14	5	-1	-1
9	-1	24	34	-1	10	14	3	23	29	-1	21	17	2	-1	18	13	32	5	-1	36	22	-1	-1	31	-1	1	8	7	-1	-1	25	-1	16	15	11
