6
1
21	31	-1	-1	19	-1	-1	8	-1	-1	27	26	16	1	36	10	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	25
11	-1	-1	5	32	-1	-1	34	33	17	-1	-1	-1	-1	18	-1	-1	-1	21	8	16	-1	20	35	-1	-1	22	2	14	1	-1	24	-1	-1	-1	28
36	28	24	-1	-1	-1	10	-1	2	-1	-1	5	-1	-1	-1	20	-1	-1	9	-1	11	-1	19	-1	4	-1	-1	13	27	-1	-1	34	-1	17	30	-1
-1	35	-1	-1	4	-1	24	-1	14	-1	-1	18	-1	8	11	-1	9	-1	7	1	27	-1	-1	-1	-1	6	34	31	33	23	-1	26	32	29	-1	13
-1	12	-1	17	-1	7	-1	21	-1	-1	28	3	35	23	2	-1	15	26	-1	10	-1	22	30	-1	5	8	32	25	-1	-1	-1	-1	9	-1	-1	6
-1	2	9	-1	-1	-1	-1	-1	-1	25	36	-1	29	-1	22	-1	-1	-1	13	-1	33	-1	28	-1	-1	30	26	11	-1	-1	-1	31	-1	-1	21	-1
8	-1	21	-1	24	-1	-1	32	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	10	27	-1	13	5	-1	3	11	-1	-1	-1
-1	-1	-1	-1	-1	-1	5	-1	18	-1	-1	12	21	3	27	4	22	10	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	19	-1	-1	8	15	-1	20	17
-1	33	-1	31	-1	34	13	25	23	-1	1	11	-1	-1	5	19	24	-1	32	-1	-1	-1	-1	2	-1	-1	4	7	20	17	10	-1	-1	26	-1	-1
29	11	-1	-1	23	13	16	-1	-1	26	-1	31	14	6	-1	-1	-1	9	-1	30	-1	-1	21	-1	3	-1	-1	-1	25	-1	-1	22	1	33	4	-1
27	9	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	36	-1	8	-1	7	-1	-1	-1	-1	19	-1	20	-1	28	16	-1	-1	-1	30	-1	13	-1	-1	32
-1	3	28	15	25	16	8	33	27	-1	-1	-1	-1	30	-1	17	1	-1	14	-1	34	12	-1	-1	-1	21	-1	32	-1	-1	36	-1	18	-1	5	19
-1	-1	13	-1	-1	-1	4	36	30	16	-1	25	-1	2	21	-1	18	6	22	33	-1	-1	17	-1	-1	23	3	19	29	-1	-1	-1	10	-1	-1	-1
28	-1	18	8	-1	30	15	-1	32	-1	-1	-1	31	25	-1	-1	-1	-1	35	-1	10	-1	-1	-1	-1	-1	-1	27	-1	-1	6	20	-1	1	-1	-1
-1	-1	-1	4	35	9	6	-1	-1	-1	-1	34	24	-1	30	11	32	1	-1	13	8	5	-1	-1	15	-1	-1	36	-1	-1	-1	-1	-1	23	-1	-1
34	-1	1	27	15	-1	18	35	-1	-1	-1	22	-1	14	-1	12	33	-1	-1	-1	36	23	-1	-1	-1	20	9	5	-1	-1	26	-1	4	32	-1	2
22	24	-1	23	-1	-1	-1	-1	-1	11	-1	8	17	26	-1	34	28	-1	31	20	-1	-1	25	14	-1	-1	33	-1	-1	-1	-1	-1	12	-1	29	-1
26	-1	-1	-1	-1	11	29	19	28	3	17	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	4	-1	6	-1	12	10	-1	-1	-1	35	-1	-1	-1	16	34
-1	20	11	-1	31	19	3	-1	-1	-1	-1	14	26	13	25	-1	-1	22	-1	24	-1	-1	18	-1	-1	-1	-1	-1	30	-1	21	-1	-1	-1	-1	-1
-1	-1	-1	32	28	17	7	-1	-1	-1	-1	29	33	-1	1	-1	-1	24	-1	-1	-1	36	-1	19	16	35	11	6	-1	-1	-1	-1	-1	34	-1	-1
-1	1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	34	-1	-1	-1	-1	29	-1	-1	17	-1	-1	31	-1	2	32	26	18	36	-1
-1	18	-1	25	-1	26	-1	-1	22	32	-1	-1	-1	36	-1	-1	31	5	-1	12	-1	-1	-1	-1	-1	24	-1	-1	4	-1	7	1	17	19	-1	-1
7	27	34	6	-1	-1	11	-1	-1	33	12	-1	10	-1	20	21	16	19	-1	4	32	26	1	-1	9	-1	8	-1	5	29	25	-1	-1	28	14	-1
10	-1	-1	9	-1	36	-1	1	-1	-1	25	-1	-1	12	-1	-1	23	-1	27	-1	-1	-1	16	30	-1	14	21	-1	-1	-1	24	-1	-1	-1	-1	-1
30	-1	23	-1	18	-1	35	-1	-1	-1	-1	4	-1	-1	33	-1	-1	-1	-1	-1	28	13	22	12	-1	16	31	-1	-1	-1	11	-1	14	-1	-1	3
-1	4	-1	26	29	-1	22	20	34	2	14	-1	-1	-1	-1	6	10	13	3	23	35	-1	-1	16	-1	36	19	1	-1	8	17	5	21	-1	15	18
-1	-1	-1	-1	3	27	-1	11	15	-1	7	36	-1	-1	-1	2	-1	-1	5	-1	-1	-1	-1	29	26	32	-1	30	-1	-1	1	13	25	-1	-1	-1
-1	14	35	-1	-1	-1	19	-1	31	-1	9	21	-1	-1	12	16	11	-1	30	-1	20	33	8	-1	-1	-1	17	22	-1	-1	-1	23	28	6	-1	-1
-1	-1	32	-1	-1	31	-1	-1	3	12	-1	13	-1	-1	24	-1	-1	18	-1	-1	-1	-1	-1	4	-1	34	-1	-1	-1	20	-1	-1	7	-1	-1	27
-1	-1	25	-1	-1	-1	-1	30	-1	-1	33	23	-1	9	-1	28	-1	-1	17	-1	21	-1	-1	-1	-1	7	29	15	-1	-1	-1	-1	-1	24	-1	-1
-1	-1	-1	-1	-1	32	-1	6	7	-1	-1	-1	34	-1	-1	-1	-1	-1	18	11	-1	-1	15	-1	-1	13	-1	24	-1	27	-1	-1	-1	20	-1	21
-1	36	-1	-1	17	-1	14	-1	10	19	29	-1	-1	-1	-1	24	-1	-1	33	-1	-1	32	-1	7	1	22	12	-1	-1	34	-1	25	-1	16	11	-1
-1	-1	29	18	-1	-1	-1	13	-1	34	-1	-1	-1	-1	-1	32	2	-1	24	35	-1	1	27	31	-1	4	-1	-1	-1	16	-1	6	5	-1	33	-1
12	19	-1	24	-1	-1	21	16	25	8	-1	-1	-1	4	31	-1	-1	-1	29	-1	-1	2	-1	34	-1	-1	-1	-1	26	15	-1	36	27	-1	-1	-1
